configs,runtime_traj,F1,F2
"{'x0': 0.6073877218230771, 'x1': 0.361645668344235, 'x2': 0.1877855347654736, 'x3': 0.1216138141423727, 'x4': 0.8406647549400781, 'x5': 0.2325457338075532, 'x6': 0.7891900040163818, 'x7': 0.155244083791831, 'x8': 0.0036023927097059, 'x9': 0.1176915570473828, 'x10': 0.3084042880645251, 'x11': 0.4392203805856548, 'x12': 0.765911863268588, 'x13': 0.5918033923304197, 'x14': 0.1865131456907152, 'x15': 0.1365860141545039, 'x16': 0.8064630527234189, 'x17': 0.6392865934994313, 'x18': 0.1726874211309089, 'x19': 0.8616500094524195, 'x20': 0.6231319586771181, 'x21': 0.5000989448566165, 'x22': 0.5265200010894576, 'x23': 0.9344745548210746, 'x24': 0.0281434346144041, 'x25': 0.3140537244900481, 'x26': 0.9910098771234984, 'x27': 0.0791716126332829, 'x28': 0.306274934661161, 'x29': 0.3332921013500023, 'problem': 'zdt3'}",94.62868662200026,0.607,2.981
"{'x0': 0.6115467487567281, 'x1': 0.8156045267763482, 'x2': 0.3788232214910696, 'x3': 0.1840649946453495, 'x4': 0.8996695851081454, 'x5': 0.706143461516531, 'x6': 0.184710818737361, 'x7': 0.0020464719411948, 'x8': 0.3194983038613305, 'x9': 0.6256586195509312, 'x10': 0.6511533349865519, 'x11': 0.9657705634732155, 'x12': 0.7680865022407242, 'x13': 0.7044218165569756, 'x14': 0.4151069818919297, 'x15': 0.227864019909468, 'x16': 0.9977055488389364, 'x17': 0.6923473677826872, 'x18': 0.1484436101131173, 'x19': 0.3380922119448142, 'x20': 0.4622647007218209, 'x21': 0.5033985241326849, 'x22': 0.9802603557026766, 'x23': 0.5215780717823615, 'x24': 0.7541183343497764, 'x25': 0.0255343542588388, 'x26': 0.3908516875096792, 'x27': 0.1393640866038937, 'x28': 0.6329582031909208, 'x29': 0.0479078034173334, 'problem': 'zdt3'}",99.70460444699984,0.612,3.445
"{'x0': 0.6099374391918666, 'x1': 0.1923080802408373, 'x2': 0.6777783315867123, 'x3': 0.3226082314386619, 'x4': 0.5366010124076498, 'x5': 0.4371809718565786, 'x6': 0.0500633568034036, 'x7': 0.513264648321228, 'x8': 0.0552132410668653, 'x9': 0.1178456910659644, 'x10': 0.9715440265345904, 'x11': 0.3082497549132915, 'x12': 0.5784373691212237, 'x13': 0.7380804080424584, 'x14': 0.3567299511280078, 'x15': 0.6312448457083835, 'x16': 0.6125667968177526, 'x17': 0.9941977699354536, 'x18': 0.1680455980356271, 'x19': 0.1009118247393084, 'x20': 0.8923656828850135, 'x21': 0.4776806309975542, 'x22': 0.3821851082316474, 'x23': 0.7065499693270387, 'x24': 0.551336285430886, 'x25': 0.1513357351748522, 'x26': 0.9627734808527167, 'x27': 0.0778231996560467, 'x28': 0.6748902396435734, 'x29': 0.7706667140889913, 'problem': 'zdt3'}",99.70458151699997,0.61,3.355
"{'x0': 0.6328433371371706, 'x1': 0.7990056396249676, 'x2': 0.1750239061250232, 'x3': 0.3912187341929434, 'x4': 0.5680612021754882, 'x5': 0.1569431780394481, 'x6': 0.1832937116327351, 'x7': 0.4450956783616613, 'x8': 0.5947213417791258, 'x9': 0.7574246366244541, 'x10': 0.6950588012050233, 'x11': 0.8655859626475911, 'x12': 0.0327428100326107, 'x13': 0.8271463817637736, 'x14': 0.818457351015898, 'x15': 0.7840871176265075, 'x16': 0.5233790353616037, 'x17': 0.7792647655611207, 'x18': 0.7659917138807909, 'x19': 0.8407993245161276, 'x20': 0.4613427916160393, 'x21': 0.3730081940631176, 'x22': 0.0823829553866504, 'x23': 0.7882816861530534, 'x24': 0.5946687215077601, 'x25': 0.8826879749040889, 'x26': 0.4634708029458541, 'x27': 0.455673199550321, 'x28': 0.4312485494146973, 'x29': 0.1591599048616618, 'problem': 'zdt3'}",102.26019973300026,0.633,3.4
"{'x0': 0.4540618530459731, 'x1': 0.5614242082029839, 'x2': 0.2863823467063131, 'x3': 0.5550249137450477, 'x4': 0.9697684086812188, 'x5': 0.1844423809131544, 'x6': 0.5986175243839379, 'x7': 0.0583586196187928, 'x8': 0.7843031035163759, 'x9': 0.4848327805463032, 'x10': 0.1140929422980813, 'x11': 0.5524160891026866, 'x12': 0.752481834925895, 'x13': 0.1006825914888018, 'x14': 0.3475925332973809, 'x15': 0.3089941508033222, 'x16': 0.3583657321723648, 'x17': 0.7300802173974382, 'x18': 0.8954035665083057, 'x19': 0.1961112766563806, 'x20': 0.6979956214449656, 'x21': 0.6088005912029945, 'x22': 0.6067970712873788, 'x23': 0.6953417024273417, 'x24': 0.6580885181221036, 'x25': 0.0161461422904435, 'x26': 0.2195490635338542, 'x27': 0.1329587531362107, 'x28': 0.0192210921139664, 'x29': 0.1176491224532095, 'problem': 'zdt3'}",102.26016537299984,0.454,2.97
"{'x0': 0.4548350772627783, 'x1': 0.0735468487673683, 'x2': 0.7869668113502784, 'x3': 0.0461303719684029, 'x4': 0.7140001538983097, 'x5': 0.3324132901288082, 'x6': 0.939374629636788, 'x7': 0.0462744753510246, 'x8': 0.523248606158656, 'x9': 0.8909347224620922, 'x10': 0.2659872714471588, 'x11': 0.4519798294207729, 'x12': 0.6633796555171679, 'x13': 0.8099327352599126, 'x14': 0.6551749673118697, 'x15': 0.0809609249633476, 'x16': 0.8708957575879941, 'x17': 0.2221128984809434, 'x18': 0.0396823529806158, 'x19': 0.2774362683848719, 'x20': 0.752231695503526, 'x21': 0.533623507555746, 'x22': 0.2935232185314785, 'x23': 0.1601376253897035, 'x24': 0.8913648321231333, 'x25': 0.2253559224596952, 'x26': 0.7831452673378444, 'x27': 0.4655213091952105, 'x28': 0.0871567988757161, 'x29': 0.2487591679792661, 'problem': 'zdt3'}",103.30709193300028,0.455,3.106
"{'x0': 0.6398270448691329, 'x1': 0.5087007627460758, 'x2': 0.9378891057474518, 'x3': 0.323414864189894, 'x4': 0.5263134202393502, 'x5': 0.3646676386406455, 'x6': 0.3965129326238952, 'x7': 0.3335840282408943, 'x8': 0.1193988755764987, 'x9': 0.2422350888488483, 'x10': 0.8964012865433759, 'x11': 0.8660173271043223, 'x12': 0.5905242856704161, 'x13': 0.3474359321177264, 'x14': 0.7346876161479604, 'x15': 0.2878920268232849, 'x16': 0.1381077519585184, 'x17': 0.8897691609918599, 'x18': 0.5508645472032512, 'x19': 0.0760365381892897, 'x20': 0.8394603875360872, 'x21': 0.6987796303236222, 'x22': 0.154986612767255, 'x23': 0.8857833741620491, 'x24': 0.6986834352918733, 'x25': 0.3725439993423163, 'x26': 0.7215487503027854, 'x27': 0.5951100400149224, 'x28': 0.9326015519903964, 'x29': 0.8190861952265517, 'problem': 'zdt3'}",114.20856257100012,0.64,3.365
"{'x0': 0.6356851171657141, 'x1': 0.0455875350938176, 'x2': 0.9703341481002696, 'x3': 0.6119714055238968, 'x4': 0.6005890222070822, 'x5': 0.3688055794264235, 'x6': 0.1917682697939907, 'x7': 0.0970347606502959, 'x8': 0.5564396780711319, 'x9': 0.1676223518099541, 'x10': 0.1738188620458801, 'x11': 0.787243427632517, 'x12': 0.8554510075486258, 'x13': 0.9908877689854348, 'x14': 0.5285600857927854, 'x15': 0.5656180712701273, 'x16': 0.2827522641834163, 'x17': 0.5113745614549917, 'x18': 0.0727902001151186, 'x19': 0.4488572572524117, 'x20': 0.2547795721694017, 'x21': 0.2124562954257118, 'x22': 0.7244639062502576, 'x23': 0.7827836538825044, 'x24': 0.0168838191244821, 'x25': 0.5408130987847507, 'x26': 0.8732485921669223, 'x27': 0.6049677946325931, 'x28': 0.5343050553393541, 'x29': 0.1111568548140155, 'problem': 'zdt3'}",114.21345953699984,0.636,2.797
"{'x0': 0.4294295150520437, 'x1': 0.4083184778231629, 'x2': 0.874233164895112, 'x3': 0.2648227010009126, 'x4': 0.054144159036651, 'x5': 0.1862689923598806, 'x6': 0.1740274001314643, 'x7': 0.3367959825834481, 'x8': 0.8094547161663608, 'x9': 0.2916583409712993, 'x10': 0.820899671731004, 'x11': 0.180074830248892, 'x12': 0.5357912523446405, 'x13': 0.2341554635931682, 'x14': 0.771100608506407, 'x15': 0.644764613944858, 'x16': 0.1817960654930803, 'x17': 0.8581527428976917, 'x18': 0.2495979314881192, 'x19': 0.8189562321927005, 'x20': 0.05956413903396, 'x21': 0.2030500928336914, 'x22': 0.1519663785904909, 'x23': 0.1631442171790105, 'x24': 0.3795322232305568, 'x25': 0.3822976482397756, 'x26': 0.1635174968747278, 'x27': 0.8989034037446196, 'x28': 0.1749435177468362, 'x29': 0.3632537476438722, 'problem': 'zdt3'}",114.21343691699984,0.429,2.861
"{'x0': 0.4313915726672906, 'x1': 0.6936046645356542, 'x2': 0.557290242838652, 'x3': 0.1226283146130851, 'x4': 0.6735543658858046, 'x5': 0.0632044635311489, 'x6': 0.2742009036563108, 'x7': 0.9900531154826884, 'x8': 0.3230510040076501, 'x9': 0.0301442683425743, 'x10': 0.6470853506658502, 'x11': 0.4615864755985481, 'x12': 0.0553651946432919, 'x13': 0.2547215959604253, 'x14': 0.5810624960957719, 'x15': 0.9266809599525804, 'x16': 0.4795728488834452, 'x17': 0.1006516057852325, 'x18': 0.5927610701374558, 'x19': 0.2296966207665662, 'x20': 0.0419392825370876, 'x21': 0.9121864664844136, 'x22': 0.1436144697692072, 'x23': 0.1752714038133279, 'x24': 0.3985674095686244, 'x25': 0.1563917455536216, 'x26': 0.4970042069399495, 'x27': 0.5029032882269282, 'x28': 0.4594438812606536, 'x29': 0.8094300116969273, 'problem': 'zdt3'}",114.21347700700017,0.431,2.977
"{'x0': 0.4631379812959206, 'x1': 0.9028877301073928, 'x2': 0.2306758461698019, 'x3': 0.1210394722936853, 'x4': 0.0907554187609286, 'x5': 0.0742825210419446, 'x6': 0.4838414828394605, 'x7': 0.1752397070858766, 'x8': 0.6216892153497046, 'x9': 0.2427643156108146, 'x10': 0.9651949186189172, 'x11': 0.4907670740251036, 'x12': 0.7069867377847904, 'x13': 0.2330770364042388, 'x14': 0.482070046177366, 'x15': 0.7623432706510486, 'x16': 0.7211455356309376, 'x17': 0.5561681782620645, 'x18': 0.6948317760769588, 'x19': 0.5396264419202386, 'x20': 0.9401967499082664, 'x21': 0.4314996822637749, 'x22': 0.2334110635595803, 'x23': 0.8314791925135452, 'x24': 0.7216320913433618, 'x25': 0.7364024615275591, 'x26': 0.0293700037768077, 'x27': 0.0723480355389206, 'x28': 0.7680117236850693, 'x29': 0.0885461049408753, 'problem': 'zdt3'}",114.21352244699985,0.463,3.334
"{'x0': 0.6199330331752106, 'x1': 0.4009418170271374, 'x2': 0.0136631527605081, 'x3': 0.4073594340270317, 'x4': 0.4995604727088031, 'x5': 0.2579455721356154, 'x6': 0.5186944050454182, 'x7': 0.3067624656827029, 'x8': 0.0292266478256318, 'x9': 0.8337797649076378, 'x10': 0.571916507316335, 'x11': 0.8751186865418051, 'x12': 0.0778801873872914, 'x13': 0.7769058005206191, 'x14': 0.7306725868700543, 'x15': 0.3265411227238154, 'x16': 0.587672025958132, 'x17': 0.3082376537085829, 'x18': 0.6941782612380403, 'x19': 0.3115801155933388, 'x20': 0.4261409984564829, 'x21': 0.6972509179083438, 'x22': 0.5062466417099025, 'x23': 0.4367467423618667, 'x24': 0.9863731702816898, 'x25': 0.549804545096473, 'x26': 0.4815408567880958, 'x27': 0.5914565068957188, 'x28': 0.9280717200704, 'x29': 0.8593634813538114, 'problem': 'zdt3'}",114.21349312700022,0.62,3.417
"{'x0': 0.6341422349949117, 'x1': 0.6749285729863533, 'x2': 0.6948489985006211, 'x3': 0.5959021073220396, 'x4': 0.4669687142269331, 'x5': 0.1694750610706621, 'x6': 0.7158244509000511, 'x7': 0.7149043134024811, 'x8': 0.6204704593368412, 'x9': 0.2354842238882699, 'x10': 0.4976193830733056, 'x11': 0.7131244067069953, 'x12': 0.2281018022826837, 'x13': 0.9905866996468384, 'x14': 0.3502030411311877, 'x15': 0.259932693169328, 'x16': 0.4876341736921374, 'x17': 0.5656741245325513, 'x18': 0.7344720585472242, 'x19': 0.898607160284448, 'x20': 0.8656272275517914, 'x21': 0.8622139787359988, 'x22': 0.995090147645351, 'x23': 0.3898350311040522, 'x24': 0.501706566962788, 'x25': 0.011339976643764, 'x26': 0.596552147958616, 'x27': 0.8769875285020166, 'x28': 0.2394120119449363, 'x29': 0.1666151848329861, 'problem': 'zdt3'}",114.21350860700022,0.634,3.495
"{'x0': 0.4431015766908196, 'x1': 0.9013942862181582, 'x2': 0.6635013806745582, 'x3': 0.4543032518924503, 'x4': 0.1704605002597901, 'x5': 0.1582157588069449, 'x6': 0.0571917109225028, 'x7': 0.5555665445528567, 'x8': 0.6733636880157721, 'x9': 0.6544286133993543, 'x10': 0.6276060783982638, 'x11': 0.9659321219538164, 'x12': 0.8582346029342601, 'x13': 0.9353443087112316, 'x14': 0.338408442234991, 'x15': 0.1078344752192458, 'x16': 0.6995031718861882, 'x17': 0.6935493018338305, 'x18': 0.737541728101957, 'x19': 0.4287411050112345, 'x20': 0.5834767359661478, 'x21': 0.8990030741801744, 'x22': 0.077945871567166, 'x23': 0.5649887941450975, 'x24': 0.7726166081565975, 'x25': 0.7900734672526809, 'x26': 0.8187861827044187, 'x27': 0.1918230057640721, 'x28': 0.2335587678404066, 'x29': 0.4030752969810276, 'problem': 'zdt3'}",121.81243820400005,0.443,3.911
"{'x0': 0.6365081798907855, 'x1': 0.905741262358897, 'x2': 0.552445773023777, 'x3': 0.3005790595858045, 'x4': 0.7374495546449827, 'x5': 0.0596520256201829, 'x6': 0.1183369051166021, 'x7': 0.785565803503698, 'x8': 0.4313317526481717, 'x9': 0.2215517196294475, 'x10': 0.5580388169323649, 'x11': 0.9732024920248508, 'x12': 0.3045085709892494, 'x13': 0.1799565617574468, 'x14': 0.0462388811446696, 'x15': 0.133156825335256, 'x16': 0.6891542326459582, 'x17': 0.0690286743118486, 'x18': 0.1595407134260539, 'x19': 0.2554834455070052, 'x20': 0.6497855071446552, 'x21': 0.5288630592648381, 'x22': 0.8452419931429975, 'x23': 0.3770755492910735, 'x24': 0.7956082420175952, 'x25': 0.3169215182944841, 'x26': 0.9224722966049682, 'x27': 0.546507945988757, 'x28': 0.8901549709189118, 'x29': 0.1818432110359019, 'problem': 'zdt3'}",121.81241448399987,0.637,2.801
"{'x0': 0.6283256582989086, 'x1': 0.988897070600146, 'x2': 0.3142125000259397, 'x3': 0.0373887449573959, 'x4': 0.3398311006150213, 'x5': 0.580931940564405, 'x6': 0.4750811436056341, 'x7': 0.0310925820206258, 'x8': 0.411474521977815, 'x9': 0.0456609284542247, 'x10': 0.5990720222653689, 'x11': 0.7587260043445483, 'x12': 0.744623811266325, 'x13': 0.5765523503148392, 'x14': 0.1310811840846332, 'x15': 0.0131081123508635, 'x16': 0.1273388521445125, 'x17': 0.1681573146809415, 'x18': 0.6247793406211641, 'x19': 0.5068506579738578, 'x20': 0.6914797315737853, 'x21': 0.944688471955531, 'x22': 0.6325475126698228, 'x23': 0.4138224458968625, 'x24': 0.766871543561063, 'x25': 0.1062595756239165, 'x26': 0.204900668880907, 'x27': 0.0934115770847451, 'x28': 0.6309132752245009, 'x29': 0.1916459934567524, 'problem': 'zdt3'}",116.81061483700024,0.628,2.551
"{'x0': 0.6203240896229395, 'x1': 0.0775117703097256, 'x2': 0.8304280986013937, 'x3': 0.9139957350388456, 'x4': 0.4187127459705695, 'x5': 0.2450782654570509, 'x6': 0.047182337482285, 'x7': 0.6089571523273407, 'x8': 0.3928338244766177, 'x9': 0.7580182389390071, 'x10': 0.24491985850186, 'x11': 0.6231263867965823, 'x12': 0.098168447893886, 'x13': 0.0641261907836209, 'x14': 0.7345538567386485, 'x15': 0.5955866309315268, 'x16': 0.0226469251215289, 'x17': 0.7545676667229857, 'x18': 0.9904938543306344, 'x19': 0.2658560399943469, 'x20': 0.65312132362931, 'x21': 0.6057850014835621, 'x22': 0.738293618234083, 'x23': 0.420785923530479, 'x24': 0.3822470044286287, 'x25': 0.4432373503910009, 'x26': 0.4617174629958857, 'x27': 0.2694753257172931, 'x28': 0.0431834119822073, 'x29': 0.9183100422976984, 'problem': 'zdt3'}",128.54126309699996,0.62,3.057
"{'x0': 0.6116332558409214, 'x1': 0.3881988541881018, 'x2': 0.0137733992640608, 'x3': 0.0015503218112711, 'x4': 0.0564897762069122, 'x5': 0.078379567148381, 'x6': 0.1785158081214777, 'x7': 0.048025911093862, 'x8': 0.2303497059043351, 'x9': 0.9211943291405864, 'x10': 0.1390859957415376, 'x11': 0.7067438131762341, 'x12': 0.1244450059658864, 'x13': 0.4241916111650808, 'x14': 0.8896215415807378, 'x15': 0.4376019554406903, 'x16': 0.7183730495309675, 'x17': 0.1190196110221079, 'x18': 0.6289870609688801, 'x19': 0.3280531009066205, 'x20': 0.4312265849822367, 'x21': 0.7936698552078614, 'x22': 0.845428767564421, 'x23': 0.7917891208509926, 'x24': 0.1695479381872665, 'x25': 0.2557118837473479, 'x26': 0.0844957404983896, 'x27': 0.1853762985865934, 'x28': 0.1947237382847944, 'x29': 0.3828011627303395, 'problem': 'zdt3'}",128.54121938700018,0.612,2.443
"{'x0': 0.4496807721273271, 'x1': 0.0205124319526366, 'x2': 0.896198005329844, 'x3': 0.6519158573755607, 'x4': 0.1152452320641923, 'x5': 0.0108681324760511, 'x6': 0.2212921442521455, 'x7': 0.9313129568485392, 'x8': 0.2251866293624923, 'x9': 0.5183648235207423, 'x10': 0.7034999266230771, 'x11': 0.2355009618212481, 'x12': 0.7719661469669392, 'x13': 0.7211701390889036, 'x14': 0.073130372984852, 'x15': 0.2311442169709716, 'x16': 0.7965190123458246, 'x17': 0.8668462281913341, 'x18': 0.6368593969036072, 'x19': 0.2107075164428388, 'x20': 0.3933465551155959, 'x21': 0.7435463338573601, 'x22': 0.2069645645323433, 'x23': 0.0213041834790095, 'x24': 0.623217448790539, 'x25': 0.6003056585762377, 'x26': 0.7398917644160534, 'x27': 0.532763034759365, 'x28': 0.1331643050102219, 'x29': 0.1450751370273284, 'problem': 'zdt3'}",128.53580873200008,0.45,3.074
"{'x0': 0.4518372135952261, 'x1': 0.7297944455463127, 'x2': 0.7737933603955008, 'x3': 0.3396674192728608, 'x4': 0.7076912606697856, 'x5': 0.016390780302967, 'x6': 0.2182420985069266, 'x7': 0.4667262949944492, 'x8': 0.2051170558370133, 'x9': 0.9493465332538435, 'x10': 0.2940906545691093, 'x11': 0.7737385915201402, 'x12': 0.8189971233810186, 'x13': 0.0224569994536691, 'x14': 0.8285425414885595, 'x15': 0.429890292922281, 'x16': 0.1372541023509762, 'x17': 0.7023824250053213, 'x18': 0.1872940557263439, 'x19': 0.7542417014230346, 'x20': 0.031016154323738, 'x21': 0.2516915133241783, 'x22': 0.7075237162031848, 'x23': 0.8187502419257711, 'x24': 0.4285920214344518, 'x25': 0.5923195248676543, 'x26': 0.368253132503477, 'x27': 0.1752416338225155, 'x28': 0.0426435978609696, 'x29': 0.2613855904797498, 'problem': 'zdt3'}",128.54124434699995,0.452,3.084
"{'x0': 0.4325823574770968, 'x1': 0.7557480907102827, 'x2': 0.389108522134528, 'x3': 0.8007257433677509, 'x4': 0.1741680954762304, 'x5': 0.0260325426502442, 'x6': 0.146962389672831, 'x7': 0.060895357851734, 'x8': 0.9557920293985468, 'x9': 0.892493751931993, 'x10': 0.1165722324854766, 'x11': 0.4055214852818514, 'x12': 0.6024163905738968, 'x13': 0.422979700744434, 'x14': 0.4279463094183047, 'x15': 0.5969129296340966, 'x16': 0.303270427886078, 'x17': 0.8056892553584019, 'x18': 0.8271821581891002, 'x19': 0.6822633006381619, 'x20': 0.5035987732055471, 'x21': 0.0318790879024931, 'x22': 0.3409014192446029, 'x23': 0.0353905465430411, 'x24': 0.7304508724648777, 'x25': 0.4827886658129642, 'x26': 0.2150961339552841, 'x27': 0.1178735075858248, 'x28': 0.0796979562018639, 'x29': 0.2314295854378484, 'problem': 'zdt3'}",128.54128109600015,0.433,2.968
"{'x0': 0.4345061071543642, 'x1': 0.6314705870197678, 'x2': 0.3297141227791031, 'x3': 0.5441984681394154, 'x4': 0.1466170215074432, 'x5': 0.1443068589448561, 'x6': 0.1614859261066011, 'x7': 0.8271061248865815, 'x8': 0.689685721570268, 'x9': 0.0453655392752239, 'x10': 0.9808787997223938, 'x11': 0.4463801038353375, 'x12': 0.1482504733808951, 'x13': 0.3889110006294065, 'x14': 0.5662272941629028, 'x15': 0.7041217178618785, 'x16': 0.5962789537337118, 'x17': 0.3015824204031614, 'x18': 0.0737976131610754, 'x19': 0.2696400697920268, 'x20': 0.2173071654518711, 'x21': 0.2053640844578595, 'x22': 0.073342168400418, 'x23': 0.8730165243759999, 'x24': 0.2999866987440683, 'x25': 0.3676376417989394, 'x26': 0.1428480141798115, 'x27': 0.4258527485832728, 'x28': 0.3177346792987499, 'x29': 0.960596033327462, 'problem': 'zdt3'}",128.54131363600027,0.435,2.876
"{'x0': 0.4732020452114089, 'x1': 0.536730244262022, 'x2': 0.4721578216101783, 'x3': 0.3621594121827733, 'x4': 0.1492857307339099, 'x5': 0.0828713758475426, 'x6': 0.7454396354698765, 'x7': 0.3872573031772683, 'x8': 0.8392379260206844, 'x9': 0.849560491020522, 'x10': 0.517808180500452, 'x11': 0.5619605832365246, 'x12': 0.5425671386018246, 'x13': 0.257112191133645, 'x14': 0.2649081739366588, 'x15': 0.4867036005413836, 'x16': 0.2236872236128438, 'x17': 0.4375341101149437, 'x18': 0.8129439282826318, 'x19': 0.0320801024136823, 'x20': 0.9740729097278168, 'x21': 0.4094501696742909, 'x22': 0.2746863565215748, 'x23': 0.967699312235086, 'x24': 0.247527032916286, 'x25': 0.2982882705997958, 'x26': 0.192395553013739, 'x27': 0.6088362284967773, 'x28': 0.0532105516349529, 'x29': 0.0358399939564435, 'problem': 'zdt3'}",128.5412982160001,0.473,3.039
"{'x0': 0.6290441976121279, 'x1': 0.4415316401093332, 'x2': 0.9735994191019494, 'x3': 0.6587313120413928, 'x4': 0.4428885682387384, 'x5': 0.5345355717909035, 'x6': 0.5842174355926673, 'x7': 0.9885074817671988, 'x8': 0.6361187907296928, 'x9': 0.7377260509243014, 'x10': 0.2985393862003587, 'x11': 0.9506951896110644, 'x12': 0.7518717302683104, 'x13': 0.0891091971878556, 'x14': 0.3479978318935431, 'x15': 0.3325914737878194, 'x16': 0.9521360069095912, 'x17': 0.4690022618673916, 'x18': 0.3273958384286722, 'x19': 0.7722757438256052, 'x20': 0.0433157071316498, 'x21': 0.6910369554114411, 'x22': 0.1453507384328916, 'x23': 0.6521740312132962, 'x24': 0.0713005737763227, 'x25': 0.7252395050338637, 'x26': 0.1180964742811195, 'x27': 0.0984054905249421, 'x28': 0.4276761715513313, 'x29': 0.5111471889729112, 'problem': 'zdt3'}",137.48751058300013,0.629,3.213
"{'x0': 0.6385076111010013, 'x1': 0.5244046596102082, 'x2': 0.5939664438176099, 'x3': 0.8237346952339876, 'x4': 0.2802920567483483, 'x5': 0.1921893820057699, 'x6': 0.2278905699461165, 'x7': 0.1443465217576947, 'x8': 0.5403884254160822, 'x9': 0.1541680343405319, 'x10': 0.3515357327248615, 'x11': 0.9947587371110576, 'x12': 0.916093623619482, 'x13': 0.3114345487738456, 'x14': 0.5202872922244257, 'x15': 0.4719729493819513, 'x16': 0.7259796848544632, 'x17': 0.4680785507927875, 'x18': 0.7687353986560401, 'x19': 0.3141612595841655, 'x20': 0.2096791806473814, 'x21': 0.9924582250712448, 'x22': 0.6979852502156279, 'x23': 0.5469663332097913, 'x24': 0.9939287057062736, 'x25': 0.5139907445067101, 'x26': 0.2214834079772085, 'x27': 0.1531311578205129, 'x28': 0.1170763303070999, 'x29': 0.471688990744923, 'problem': 'zdt3'}",137.4874695530002,0.639,2.963
"{'x0': 0.6363925212603156, 'x1': 0.3718329509778026, 'x2': 0.0817113755567185, 'x3': 0.4765918243958785, 'x4': 0.1708518132122625, 'x5': 0.8068990438992792, 'x6': 0.3433953769945339, 'x7': 0.4844917043225447, 'x8': 0.0929308447795425, 'x9': 0.0037064313188067, 'x10': 0.0635765080560247, 'x11': 0.4676166943561078, 'x12': 0.8426833960046632, 'x13': 0.1830208779323252, 'x14': 0.878800641356203, 'x15': 0.4575777448945944, 'x16': 0.4110242444977124, 'x17': 0.6002236619368245, 'x18': 0.0865101573567549, 'x19': 0.7525913583860605, 'x20': 0.3113516093216204, 'x21': 0.5693902609602267, 'x22': 0.1631576806881943, 'x23': 0.8285137784535838, 'x24': 0.118421676459422, 'x25': 0.7082854185100166, 'x26': 0.3222476176253489, 'x27': 0.5965648478934815, 'x28': 0.0858398107641682, 'x29': 0.6020907316429733, 'problem': 'zdt3'}",137.48749344299995,0.636,2.381
"{'x0': 0.4592630278759151, 'x1': 0.0394049406415213, 'x2': 0.7443811359828277, 'x3': 0.9064714279210768, 'x4': 0.597640079698401, 'x5': 0.1156918726797099, 'x6': 0.8163984169258973, 'x7': 0.5966926866542858, 'x8': 0.1036458392915753, 'x9': 0.1947865116516485, 'x10': 0.7783477433666698, 'x11': 0.4112138622043504, 'x12': 0.3209327509365828, 'x13': 0.4639683519402392, 'x14': 0.377682222951442, 'x15': 0.0316419542316696, 'x16': 0.3464401756454979, 'x17': 0.3674533674626276, 'x18': 0.3269918840195025, 'x19': 0.8225946101967946, 'x20': 0.043534702122329, 'x21': 0.3341068275563258, 'x22': 0.1488516189391339, 'x23': 0.0342524674690816, 'x24': 0.9503647479949268, 'x25': 0.1673639025180026, 'x26': 0.1566155377049327, 'x27': 0.885034830049309, 'x28': 0.673002846493722, 'x29': 0.7082604304576976, 'problem': 'zdt3'}",143.82456854400016,0.459,2.933
"{'x0': 0.4394775486908241, 'x1': 0.8812729767476165, 'x2': 0.1244371179733727, 'x3': 0.6634772735108815, 'x4': 0.5747631625874804, 'x5': 0.0534623431897957, 'x6': 0.952656587361899, 'x7': 0.2643175304794419, 'x8': 0.3334462888020599, 'x9': 0.2620665973928459, 'x10': 0.6845340199658632, 'x11': 0.2932993522604639, 'x12': 0.8336798971440669, 'x13': 0.0856222103740702, 'x14': 0.7818680621482359, 'x15': 0.3981316268503629, 'x16': 0.6284396381724273, 'x17': 0.5850242622399345, 'x18': 0.6786836694508115, 'x19': 0.9034805098041746, 'x20': 0.2376266585271729, 'x21': 0.1228586837881668, 'x22': 0.9803986199992591, 'x23': 0.2289736918162002, 'x24': 0.6117117018630508, 'x25': 0.6283724158658904, 'x26': 0.4470814513011789, 'x27': 0.3686096354892755, 'x28': 0.4306049617817482, 'x29': 0.2726681674357577, 'problem': 'zdt3'}",143.83729227699996,0.439,3.479
"{'x0': 0.6160932329922886, 'x1': 0.4515466223055905, 'x2': 0.8201946352635161, 'x3': 0.347461611818919, 'x4': 0.0023274724607375, 'x5': 0.1578338766316753, 'x6': 0.1526121406109981, 'x7': 0.3054595174975801, 'x8': 0.0647911711780462, 'x9': 0.5655499772838554, 'x10': 0.8550138062963161, 'x11': 0.4283038451144625, 'x12': 0.995731678925584, 'x13': 0.7856133006415967, 'x14': 0.4663021794811331, 'x15': 0.8319028983817148, 'x16': 0.5153370188568581, 'x17': 0.521547792116324, 'x18': 0.3755557470893178, 'x19': 0.4226689296423305, 'x20': 0.3251780537482701, 'x21': 0.1994668372166754, 'x22': 0.4699184611616701, 'x23': 0.2865418753037265, 'x24': 0.3993805734659386, 'x25': 0.93729380884639, 'x26': 0.1736317994733812, 'x27': 0.4076522435744438, 'x28': 0.2483895931547238, 'x29': 0.4117487301769997, 'problem': 'zdt3'}",143.83732138699995,0.616,2.956
