candidate_evaluations,hypervolume_contributions
"[{'F1': 10.63, 'Latency': 20.42}, {'F1': 20.88, 'Latency': 15.72}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 90.0, 'Latency': 10.63}, {'F1': 24.56, 'Latency': 18.94}, {'F1': 20.01, 'Latency': 18.18}, {'F1': 24.49, 'Latency': 16.62}, {'F1': 15.73, 'Latency': 13.16}, {'F1': 13.61, 'Latency': 9.82}, {'F1': 29.48, 'Latency': 9.0}, {'F1': 20.01, 'Latency': 19.0}, {'F1': 15.48, 'Latency': 10.81}, {'F1': 38.01, 'Latency': 17.29}, {'F1': 26.28, 'Latency': 19.0}, {'F1': 20.88, 'Latency': 15.72}, {'F1': 19.92, 'Latency': 13.22}, {'F1': 20.21, 'Latency': 14.0}, {'F1': 15.73, 'Latency': 13.16}, {'F1': 20.88, 'Latency': 15.72}, {'F1': 13.61, 'Latency': 9.82}, {'F1': 14.5, 'Latency': 12.5}, {'F1': 22.0, 'Latency': 15.0}, {'F1': 20.0, 'Latency': 14.0}, {'F1': 16.5, 'Latency': 13.5}, {'F1': 90.0, 'Latency': 10.5}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 20.0, 'Latency': 13.92}, {'F1': 24.31, 'Latency': 14.87}, {'F1': 19.96, 'Latency': 13.99}, {'F1': 26.5, 'Latency': 18.18}, {'F1': 13.29, 'Latency': 10.64}, {'F1': 15.73, 'Latency': 16.53}, {'F1': 11.63, 'Latency': 25.37}, {'F1': 20.01, 'Latency': 21.89}, {'F1': 13.29, 'Latency': 10.65}, {'F1': 29.48, 'Latency': 9.0}, {'F1': 26.28, 'Latency': 19.0}, {'F1': 30.18, 'Latency': 18.12}, {'F1': 19.96, 'Latency': 13.99}, {'F1': 24.15, 'Latency': 22.31}, {'F1': 7.1, 'Latency': 36.73}, {'F1': 20.88, 'Latency': 15.72}, {'F1': 29.1, 'Latency': 8.99}, {'F1': 26.81, 'Latency': 17.65}, {'F1': 24.31, 'Latency': 14.87}, {'F1': 19.96, 'Latency': 13.99}, {'F1': 15.12, 'Latency': 15.78}, {'F1': 20.56, 'Latency': 14.23}, {'F1': 90.0, 'Latency': 12.75}, {'F1': 24.45, 'Latency': 21.05}, {'F1': 19.99, 'Latency': 13.17}]","[0.0, 0.0, 0.0, 0.0, 3.315865604314183e-08, 0.0, 0.0, 0.0, 3.984512719767963e-09, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00013895599730373576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 20.0, 'Latency': 13.92}, {'F1': 24.31, 'Latency': 14.87}, {'F1': 19.96, 'Latency': 13.99}, {'F1': 26.5, 'Latency': 18.18}, {'F1': 13.29, 'Latency': 10.64}, {'F1': 15.73, 'Latency': 16.53}, {'F1': 11.63, 'Latency': 25.37}, {'F1': 20.01, 'Latency': 21.89}, {'F1': 13.29, 'Latency': 10.65}, {'F1': 29.48, 'Latency': 9.0}, {'F1': 26.28, 'Latency': 19.0}, {'F1': 30.18, 'Latency': 18.12}, {'F1': 19.96, 'Latency': 13.99}, {'F1': 24.15, 'Latency': 22.31}, {'F1': 7.1, 'Latency': 36.73}, {'F1': 20.88, 'Latency': 15.72}, {'F1': 29.1, 'Latency': 8.99}, {'F1': 26.81, 'Latency': 17.65}, {'F1': 24.31, 'Latency': 14.87}, {'F1': 19.96, 'Latency': 13.99}, {'F1': 15.12, 'Latency': 15.78}, {'F1': 20.56, 'Latency': 14.23}, {'F1': 90.0, 'Latency': 12.75}, {'F1': 24.45, 'Latency': 21.05}, {'F1': 19.99, 'Latency': 13.17}]","[0.0, 0.0, 0.0, 0.0, 3.315865604314183e-08, 0.0, 0.0, 0.0, 3.984512719767963e-09, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00013895599730373576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 20.0, 'Latency': 13.92}, {'F1': 24.31, 'Latency': 14.87}, {'F1': 19.96, 'Latency': 13.99}, {'F1': 26.5, 'Latency': 18.18}, {'F1': 13.29, 'Latency': 10.64}, {'F1': 15.73, 'Latency': 16.53}, {'F1': 11.63, 'Latency': 25.37}, {'F1': 20.01, 'Latency': 21.89}, {'F1': 13.29, 'Latency': 10.65}, {'F1': 29.48, 'Latency': 9.0}, {'F1': 26.28, 'Latency': 19.0}, {'F1': 30.18, 'Latency': 18.12}, {'F1': 19.96, 'Latency': 13.99}, {'F1': 24.15, 'Latency': 22.31}, {'F1': 7.1, 'Latency': 36.73}, {'F1': 20.88, 'Latency': 15.72}, {'F1': 29.1, 'Latency': 8.99}, {'F1': 26.81, 'Latency': 17.65}, {'F1': 24.31, 'Latency': 14.87}, {'F1': 19.96, 'Latency': 13.99}, {'F1': 15.12, 'Latency': 15.78}, {'F1': 20.56, 'Latency': 14.23}, {'F1': 90.0, 'Latency': 12.75}, {'F1': 24.45, 'Latency': 21.05}, {'F1': 19.99, 'Latency': 13.17}]","[0.0, 0.0, 0.0, 0.0, 3.315865604314183e-08, 0.0, 0.0, 0.0, 3.984512719767963e-09, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00013895599730373576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 20.0, 'Latency': 13.92}, {'F1': 24.31, 'Latency': 14.87}, {'F1': 19.96, 'Latency': 13.99}, {'F1': 26.5, 'Latency': 18.18}, {'F1': 13.29, 'Latency': 10.64}, {'F1': 15.73, 'Latency': 16.53}, {'F1': 11.63, 'Latency': 25.37}, {'F1': 20.01, 'Latency': 21.89}, {'F1': 13.29, 'Latency': 10.65}, {'F1': 29.48, 'Latency': 9.0}, {'F1': 26.28, 'Latency': 19.0}, {'F1': 30.18, 'Latency': 18.12}, {'F1': 19.96, 'Latency': 13.99}, {'F1': 24.15, 'Latency': 22.31}, {'F1': 7.1, 'Latency': 36.73}, {'F1': 20.88, 'Latency': 15.72}, {'F1': 29.1, 'Latency': 8.99}, {'F1': 26.81, 'Latency': 17.65}, {'F1': 24.31, 'Latency': 14.87}, {'F1': 19.96, 'Latency': 13.99}, {'F1': 15.12, 'Latency': 15.78}, {'F1': 20.56, 'Latency': 14.23}, {'F1': 90.0, 'Latency': 12.75}, {'F1': 24.45, 'Latency': 21.05}, {'F1': 19.99, 'Latency': 13.17}]","[0.0, 0.0, 0.0, 0.0, 3.315865604314183e-08, 0.0, 0.0, 0.0, 3.984512719767963e-09, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00013895599730373576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 34.12, 'Latency': 20.45}, {'F1': 25.67, 'Latency': 18.39}, {'F1': 20.11, 'Latency': 17.62}, {'F1': 15.98, 'Latency': 16.2}, {'F1': 20.42, 'Latency': 18.0}, {'F1': 25.0, 'Latency': 20.0}, {'F1': 15.0, 'Latency': 19.0}, {'F1': 18.0, 'Latency': 13.5}, {'F1': 22.0, 'Latency': 14.0}, {'F1': 12.0, 'Latency': 12.0}, {'F1': 21.0, 'Latency': 19.24}, {'F1': 12.91, 'Latency': 16.53}, {'F1': 13.61, 'Latency': 9.82}, {'F1': 8.96, 'Latency': 31.47}, {'F1': 20.88, 'Latency': 15.72}, {'F1': 13.61, 'Latency': 11.47}, {'F1': 20.21, 'Latency': 14.0}, {'F1': 24.56, 'Latency': 18.94}, {'F1': 26.28, 'Latency': 19.0}, {'F1': 13.34, 'Latency': 10.63}, {'F1': 14.0, 'Latency': 11.2}, {'F1': 8.0, 'Latency': 11.5}, {'F1': 16.0, 'Latency': 12.0}, {'F1': 21.0, 'Latency': 22.0}, {'F1': 14.0, 'Latency': 19.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000588054438350305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.385242466931061e-07, 0.0, 0.011010962356150511, 0.0, 0.0, 0.0]"
"[{'F1': 34.12, 'Latency': 20.45}, {'F1': 25.67, 'Latency': 18.39}, {'F1': 20.11, 'Latency': 17.62}, {'F1': 15.98, 'Latency': 16.2}, {'F1': 20.42, 'Latency': 18.0}, {'F1': 25.0, 'Latency': 20.0}, {'F1': 15.0, 'Latency': 19.0}, {'F1': 18.0, 'Latency': 13.5}, {'F1': 22.0, 'Latency': 14.0}, {'F1': 12.0, 'Latency': 12.0}, {'F1': 21.0, 'Latency': 19.24}, {'F1': 12.91, 'Latency': 16.53}, {'F1': 13.61, 'Latency': 9.82}, {'F1': 8.96, 'Latency': 31.47}, {'F1': 20.88, 'Latency': 15.72}, {'F1': 13.61, 'Latency': 11.47}, {'F1': 20.21, 'Latency': 14.0}, {'F1': 24.56, 'Latency': 18.94}, {'F1': 26.28, 'Latency': 19.0}, {'F1': 13.34, 'Latency': 10.63}, {'F1': 14.0, 'Latency': 11.2}, {'F1': 8.0, 'Latency': 11.5}, {'F1': 16.0, 'Latency': 12.0}, {'F1': 21.0, 'Latency': 22.0}, {'F1': 14.0, 'Latency': 19.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000588054438350305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.385242466931061e-07, 0.0, 0.011010962356150511, 0.0, 0.0, 0.0]"
"[{'F1': 34.12, 'Latency': 20.45}, {'F1': 25.67, 'Latency': 18.39}, {'F1': 20.11, 'Latency': 17.62}, {'F1': 15.98, 'Latency': 16.2}, {'F1': 20.42, 'Latency': 18.0}, {'F1': 25.0, 'Latency': 20.0}, {'F1': 15.0, 'Latency': 19.0}, {'F1': 18.0, 'Latency': 13.5}, {'F1': 22.0, 'Latency': 14.0}, {'F1': 12.0, 'Latency': 12.0}, {'F1': 21.0, 'Latency': 19.24}, {'F1': 12.91, 'Latency': 16.53}, {'F1': 13.61, 'Latency': 9.82}, {'F1': 8.96, 'Latency': 31.47}, {'F1': 20.88, 'Latency': 15.72}, {'F1': 13.61, 'Latency': 11.47}, {'F1': 20.21, 'Latency': 14.0}, {'F1': 24.56, 'Latency': 18.94}, {'F1': 26.28, 'Latency': 19.0}, {'F1': 13.34, 'Latency': 10.63}, {'F1': 14.0, 'Latency': 11.2}, {'F1': 8.0, 'Latency': 11.5}, {'F1': 16.0, 'Latency': 12.0}, {'F1': 21.0, 'Latency': 22.0}, {'F1': 14.0, 'Latency': 19.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000588054438350305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.385242466931061e-07, 0.0, 0.011010962356150511, 0.0, 0.0, 0.0]"
"[{'F1': 34.12, 'Latency': 20.45}, {'F1': 25.67, 'Latency': 18.39}, {'F1': 20.11, 'Latency': 17.62}, {'F1': 15.98, 'Latency': 16.2}, {'F1': 20.42, 'Latency': 18.0}, {'F1': 25.0, 'Latency': 20.0}, {'F1': 15.0, 'Latency': 19.0}, {'F1': 18.0, 'Latency': 13.5}, {'F1': 22.0, 'Latency': 14.0}, {'F1': 12.0, 'Latency': 12.0}, {'F1': 21.0, 'Latency': 19.24}, {'F1': 12.91, 'Latency': 16.53}, {'F1': 13.61, 'Latency': 9.82}, {'F1': 8.96, 'Latency': 31.47}, {'F1': 20.88, 'Latency': 15.72}, {'F1': 13.61, 'Latency': 11.47}, {'F1': 20.21, 'Latency': 14.0}, {'F1': 24.56, 'Latency': 18.94}, {'F1': 26.28, 'Latency': 19.0}, {'F1': 13.34, 'Latency': 10.63}, {'F1': 14.0, 'Latency': 11.2}, {'F1': 8.0, 'Latency': 11.5}, {'F1': 16.0, 'Latency': 12.0}, {'F1': 21.0, 'Latency': 22.0}, {'F1': 14.0, 'Latency': 19.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000588054438350305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.385242466931061e-07, 0.0, 0.011010962356150511, 0.0, 0.0, 0.0]"
"[{'F1': 13.29, 'Latency': 10.64}, {'F1': 15.83, 'Latency': 13.18}, {'F1': 13.34, 'Latency': 10.63}, {'F1': 24.75, 'Latency': 18.3}, {'F1': 20.53, 'Latency': 13.88}, {'F1': 25.0, 'Latency': 18.0}, {'F1': 22.0, 'Latency': 16.0}, {'F1': 15.0, 'Latency': 11.0}, {'F1': 20.0, 'Latency': 14.0}, {'F1': 90.0, 'Latency': 12.0}, {'F1': 20.0, 'Latency': 14.0}, {'F1': 15.0, 'Latency': 16.0}, {'F1': 24.0, 'Latency': 15.0}, {'F1': 19.0, 'Latency': 14.5}, {'F1': 90.0, 'Latency': 12.0}, {'F1': 22.0, 'Latency': 15.0}, {'F1': 25.0, 'Latency': 13.5}, {'F1': 24.0, 'Latency': 18.0}, {'F1': 21.0, 'Latency': 17.0}, {'F1': 30.0, 'Latency': 17.5}, {'F1': 13.74, 'Latency': 10.65}, {'F1': 20.88, 'Latency': 15.72}, {'F1': 24.31, 'Latency': 14.87}, {'F1': 90.0, 'Latency': 10.63}, {'F1': 90.0, 'Latency': 14.88}]","[3.316937879915827e-08, 0.0, 4.385242466931061e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 13.29, 'Latency': 10.64}, {'F1': 15.83, 'Latency': 13.18}, {'F1': 13.34, 'Latency': 10.63}, {'F1': 24.75, 'Latency': 18.3}, {'F1': 20.53, 'Latency': 13.88}, {'F1': 25.0, 'Latency': 18.0}, {'F1': 22.0, 'Latency': 16.0}, {'F1': 15.0, 'Latency': 11.0}, {'F1': 20.0, 'Latency': 14.0}, {'F1': 90.0, 'Latency': 12.0}, {'F1': 20.0, 'Latency': 14.0}, {'F1': 15.0, 'Latency': 16.0}, {'F1': 24.0, 'Latency': 15.0}, {'F1': 19.0, 'Latency': 14.5}, {'F1': 90.0, 'Latency': 12.0}, {'F1': 22.0, 'Latency': 15.0}, {'F1': 25.0, 'Latency': 13.5}, {'F1': 24.0, 'Latency': 18.0}, {'F1': 21.0, 'Latency': 17.0}, {'F1': 30.0, 'Latency': 17.5}, {'F1': 13.74, 'Latency': 10.65}, {'F1': 20.88, 'Latency': 15.72}, {'F1': 24.31, 'Latency': 14.87}, {'F1': 90.0, 'Latency': 10.63}, {'F1': 90.0, 'Latency': 14.88}]","[3.316937879915827e-08, 0.0, 4.385242466931061e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 13.29, 'Latency': 10.64}, {'F1': 15.83, 'Latency': 13.18}, {'F1': 13.34, 'Latency': 10.63}, {'F1': 24.75, 'Latency': 18.3}, {'F1': 20.53, 'Latency': 13.88}, {'F1': 25.0, 'Latency': 18.0}, {'F1': 22.0, 'Latency': 16.0}, {'F1': 15.0, 'Latency': 11.0}, {'F1': 20.0, 'Latency': 14.0}, {'F1': 90.0, 'Latency': 12.0}, {'F1': 20.0, 'Latency': 14.0}, {'F1': 15.0, 'Latency': 16.0}, {'F1': 24.0, 'Latency': 15.0}, {'F1': 19.0, 'Latency': 14.5}, {'F1': 90.0, 'Latency': 12.0}, {'F1': 22.0, 'Latency': 15.0}, {'F1': 25.0, 'Latency': 13.5}, {'F1': 24.0, 'Latency': 18.0}, {'F1': 21.0, 'Latency': 17.0}, {'F1': 30.0, 'Latency': 17.5}, {'F1': 13.74, 'Latency': 10.65}, {'F1': 20.88, 'Latency': 15.72}, {'F1': 24.31, 'Latency': 14.87}, {'F1': 90.0, 'Latency': 10.63}, {'F1': 90.0, 'Latency': 14.88}]","[3.316937879915827e-08, 0.0, 4.385242466931061e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 13.29, 'Latency': 10.64}, {'F1': 15.83, 'Latency': 13.18}, {'F1': 13.34, 'Latency': 10.63}, {'F1': 24.75, 'Latency': 18.3}, {'F1': 20.53, 'Latency': 13.88}, {'F1': 25.0, 'Latency': 18.0}, {'F1': 22.0, 'Latency': 16.0}, {'F1': 15.0, 'Latency': 11.0}, {'F1': 20.0, 'Latency': 14.0}, {'F1': 90.0, 'Latency': 12.0}, {'F1': 20.0, 'Latency': 14.0}, {'F1': 15.0, 'Latency': 16.0}, {'F1': 24.0, 'Latency': 15.0}, {'F1': 19.0, 'Latency': 14.5}, {'F1': 90.0, 'Latency': 12.0}, {'F1': 22.0, 'Latency': 15.0}, {'F1': 25.0, 'Latency': 13.5}, {'F1': 24.0, 'Latency': 18.0}, {'F1': 21.0, 'Latency': 17.0}, {'F1': 30.0, 'Latency': 17.5}, {'F1': 13.74, 'Latency': 10.65}, {'F1': 20.88, 'Latency': 15.72}, {'F1': 24.31, 'Latency': 14.87}, {'F1': 90.0, 'Latency': 10.63}, {'F1': 90.0, 'Latency': 14.88}]","[3.316937879915827e-08, 0.0, 4.385242466931061e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 12.91, 'Latency': 16.53}, {'F1': 13.61, 'Latency': 10.65}, {'F1': 20.53, 'Latency': 13.88}, {'F1': 24.49, 'Latency': 18.3}, {'F1': 15.73, 'Latency': 13.16}, {'F1': 24.31, 'Latency': 14.87}, {'F1': 13.34, 'Latency': 11.47}, {'F1': 19.92, 'Latency': 13.22}, {'F1': 31.99, 'Latency': 13.01}, {'F1': 90.0, 'Latency': 15.66}, {'F1': 20.88, 'Latency': 19.91}, {'F1': 7.1, 'Latency': 36.73}, {'F1': 19.96, 'Latency': 13.99}, {'F1': 8.96, 'Latency': 31.47}, {'F1': 26.81, 'Latency': 17.65}, {'F1': 24.56, 'Latency': 18.94}, {'F1': 90.0, 'Latency': 11.49}, {'F1': 29.1, 'Latency': 8.99}, {'F1': 41.74, 'Latency': 25.83}, {'F1': 19.92, 'Latency': 13.22}, {'F1': 24.5, 'Latency': 15.0}, {'F1': 20.0, 'Latency': 17.0}, {'F1': 31.0, 'Latency': 13.5}, {'F1': 25.0, 'Latency': 20.0}, {'F1': 15.0, 'Latency': 11.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00013895599730373576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 12.91, 'Latency': 16.53}, {'F1': 13.61, 'Latency': 10.65}, {'F1': 20.53, 'Latency': 13.88}, {'F1': 24.49, 'Latency': 18.3}, {'F1': 15.73, 'Latency': 13.16}, {'F1': 24.31, 'Latency': 14.87}, {'F1': 13.34, 'Latency': 11.47}, {'F1': 19.92, 'Latency': 13.22}, {'F1': 31.99, 'Latency': 13.01}, {'F1': 90.0, 'Latency': 15.66}, {'F1': 20.88, 'Latency': 19.91}, {'F1': 7.1, 'Latency': 36.73}, {'F1': 19.96, 'Latency': 13.99}, {'F1': 8.96, 'Latency': 31.47}, {'F1': 26.81, 'Latency': 17.65}, {'F1': 24.56, 'Latency': 18.94}, {'F1': 90.0, 'Latency': 11.49}, {'F1': 29.1, 'Latency': 8.99}, {'F1': 41.74, 'Latency': 25.83}, {'F1': 19.92, 'Latency': 13.22}, {'F1': 24.5, 'Latency': 15.0}, {'F1': 20.0, 'Latency': 17.0}, {'F1': 31.0, 'Latency': 13.5}, {'F1': 25.0, 'Latency': 20.0}, {'F1': 15.0, 'Latency': 11.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00013895599730373576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 12.91, 'Latency': 16.53}, {'F1': 13.61, 'Latency': 10.65}, {'F1': 20.53, 'Latency': 13.88}, {'F1': 24.49, 'Latency': 18.3}, {'F1': 15.73, 'Latency': 13.16}, {'F1': 24.31, 'Latency': 14.87}, {'F1': 13.34, 'Latency': 11.47}, {'F1': 19.92, 'Latency': 13.22}, {'F1': 31.99, 'Latency': 13.01}, {'F1': 90.0, 'Latency': 15.66}, {'F1': 20.88, 'Latency': 19.91}, {'F1': 7.1, 'Latency': 36.73}, {'F1': 19.96, 'Latency': 13.99}, {'F1': 8.96, 'Latency': 31.47}, {'F1': 26.81, 'Latency': 17.65}, {'F1': 24.56, 'Latency': 18.94}, {'F1': 90.0, 'Latency': 11.49}, {'F1': 29.1, 'Latency': 8.99}, {'F1': 41.74, 'Latency': 25.83}, {'F1': 19.92, 'Latency': 13.22}, {'F1': 24.5, 'Latency': 15.0}, {'F1': 20.0, 'Latency': 17.0}, {'F1': 31.0, 'Latency': 13.5}, {'F1': 25.0, 'Latency': 20.0}, {'F1': 15.0, 'Latency': 11.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00013895599730373576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 12.91, 'Latency': 16.53}, {'F1': 13.61, 'Latency': 10.65}, {'F1': 20.53, 'Latency': 13.88}, {'F1': 24.49, 'Latency': 18.3}, {'F1': 15.73, 'Latency': 13.16}, {'F1': 24.31, 'Latency': 14.87}, {'F1': 13.34, 'Latency': 11.47}, {'F1': 19.92, 'Latency': 13.22}, {'F1': 31.99, 'Latency': 13.01}, {'F1': 90.0, 'Latency': 15.66}, {'F1': 20.88, 'Latency': 19.91}, {'F1': 7.1, 'Latency': 36.73}, {'F1': 19.96, 'Latency': 13.99}, {'F1': 8.96, 'Latency': 31.47}, {'F1': 26.81, 'Latency': 17.65}, {'F1': 24.56, 'Latency': 18.94}, {'F1': 90.0, 'Latency': 11.49}, {'F1': 29.1, 'Latency': 8.99}, {'F1': 41.74, 'Latency': 25.83}, {'F1': 19.92, 'Latency': 13.22}, {'F1': 24.5, 'Latency': 15.0}, {'F1': 20.0, 'Latency': 17.0}, {'F1': 31.0, 'Latency': 13.5}, {'F1': 25.0, 'Latency': 20.0}, {'F1': 15.0, 'Latency': 11.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00013895599730373576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 20.34, 'Latency': 13.11}, {'F1': 13.61, 'Latency': 10.66}, {'F1': 24.15, 'Latency': 22.31}, {'F1': 19.92, 'Latency': 13.22}, {'F1': 20.01, 'Latency': 21.89}, {'F1': 21.5, 'Latency': 17.0}, {'F1': 18.0, 'Latency': 15.5}, {'F1': 18.5, 'Latency': 14.0}, {'F1': 16.0, 'Latency': 14.5}, {'F1': 20.0, 'Latency': 15.0}, {'F1': 20.34, 'Latency': 13.11}, {'F1': 14.5, 'Latency': 12.0}, {'F1': 21.0, 'Latency': 15.0}, {'F1': 14.0, 'Latency': 11.5}, {'F1': 90.0, 'Latency': 15.66}, {'F1': 15.0, 'Latency': 13.5}, {'F1': 24.0, 'Latency': 14.0}, {'F1': 21.0, 'Latency': 20.0}, {'F1': 17.0, 'Latency': 16.5}, {'F1': 20.0, 'Latency': 18.0}, {'F1': 20.34, 'Latency': 16.62}, {'F1': 24.31, 'Latency': 14.87}, {'F1': 20.0, 'Latency': 15.72}, {'F1': 24.26, 'Latency': 14.63}, {'F1': 20.53, 'Latency': 13.88}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 20.34, 'Latency': 13.11}, {'F1': 13.61, 'Latency': 10.66}, {'F1': 24.15, 'Latency': 22.31}, {'F1': 19.92, 'Latency': 13.22}, {'F1': 20.01, 'Latency': 21.89}, {'F1': 21.5, 'Latency': 17.0}, {'F1': 18.0, 'Latency': 15.5}, {'F1': 18.5, 'Latency': 14.0}, {'F1': 16.0, 'Latency': 14.5}, {'F1': 20.0, 'Latency': 15.0}, {'F1': 20.34, 'Latency': 13.11}, {'F1': 14.5, 'Latency': 12.0}, {'F1': 21.0, 'Latency': 15.0}, {'F1': 14.0, 'Latency': 11.5}, {'F1': 90.0, 'Latency': 15.66}, {'F1': 15.0, 'Latency': 13.5}, {'F1': 24.0, 'Latency': 14.0}, {'F1': 21.0, 'Latency': 20.0}, {'F1': 17.0, 'Latency': 16.5}, {'F1': 20.0, 'Latency': 18.0}, {'F1': 20.34, 'Latency': 16.62}, {'F1': 24.31, 'Latency': 14.87}, {'F1': 20.0, 'Latency': 15.72}, {'F1': 24.26, 'Latency': 14.63}, {'F1': 20.53, 'Latency': 13.88}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 20.34, 'Latency': 13.11}, {'F1': 13.61, 'Latency': 10.66}, {'F1': 24.15, 'Latency': 22.31}, {'F1': 19.92, 'Latency': 13.22}, {'F1': 20.01, 'Latency': 21.89}, {'F1': 21.5, 'Latency': 17.0}, {'F1': 18.0, 'Latency': 15.5}, {'F1': 18.5, 'Latency': 14.0}, {'F1': 16.0, 'Latency': 14.5}, {'F1': 20.0, 'Latency': 15.0}, {'F1': 20.34, 'Latency': 13.11}, {'F1': 14.5, 'Latency': 12.0}, {'F1': 21.0, 'Latency': 15.0}, {'F1': 14.0, 'Latency': 11.5}, {'F1': 90.0, 'Latency': 15.66}, {'F1': 15.0, 'Latency': 13.5}, {'F1': 24.0, 'Latency': 14.0}, {'F1': 21.0, 'Latency': 20.0}, {'F1': 17.0, 'Latency': 16.5}, {'F1': 20.0, 'Latency': 18.0}, {'F1': 20.34, 'Latency': 16.62}, {'F1': 24.31, 'Latency': 14.87}, {'F1': 20.0, 'Latency': 15.72}, {'F1': 24.26, 'Latency': 14.63}, {'F1': 20.53, 'Latency': 13.88}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
