candidate_evaluations,hypervolume_contributions
"[{'F1': 20.62, 'Latency': 17.82}, {'F1': 90.0, 'Latency': 15.6}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 13.76, 'Latency': 11.49}, {'F1': 10.5, 'Latency': 14.05}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 20.31, 'Latency': 14.01}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 15.77, 'Latency': 9.82}, {'F1': 19.12, 'Latency': 17.39}, {'F1': 20.21, 'Latency': 18.21}, {'F1': 15.77, 'Latency': 14.91}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 15.36, 'Latency': 10.84}, {'F1': 13.34, 'Latency': 10.63}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 19.86, 'Latency': 21.23}, {'F1': 12.52, 'Latency': 12.2}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 12.25, 'Latency': 18.0}, {'F1': 15.65, 'Latency': 22.4}, {'F1': 11.75, 'Latency': 17.9}, {'F1': 7.8, 'Latency': 23.1}, {'F1': 20.4, 'Latency': 16.5}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.9007855562363e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 20.62, 'Latency': 17.82}, {'F1': 90.0, 'Latency': 15.6}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 13.76, 'Latency': 11.49}, {'F1': 10.5, 'Latency': 14.05}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 20.31, 'Latency': 14.01}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 15.77, 'Latency': 9.82}, {'F1': 19.12, 'Latency': 17.39}, {'F1': 20.21, 'Latency': 18.21}, {'F1': 15.77, 'Latency': 14.91}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 15.36, 'Latency': 10.84}, {'F1': 13.34, 'Latency': 10.63}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 19.86, 'Latency': 21.23}, {'F1': 12.52, 'Latency': 12.2}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 12.25, 'Latency': 18.0}, {'F1': 15.65, 'Latency': 22.4}, {'F1': 11.75, 'Latency': 17.9}, {'F1': 7.8, 'Latency': 23.1}, {'F1': 20.4, 'Latency': 16.5}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.9007855562363e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 20.62, 'Latency': 17.82}, {'F1': 90.0, 'Latency': 15.6}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 13.76, 'Latency': 11.49}, {'F1': 10.5, 'Latency': 14.05}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 20.31, 'Latency': 14.01}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 15.77, 'Latency': 9.82}, {'F1': 19.12, 'Latency': 17.39}, {'F1': 20.21, 'Latency': 18.21}, {'F1': 15.77, 'Latency': 14.91}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 15.36, 'Latency': 10.84}, {'F1': 13.34, 'Latency': 10.63}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 19.86, 'Latency': 21.23}, {'F1': 12.52, 'Latency': 12.2}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 12.25, 'Latency': 18.0}, {'F1': 15.65, 'Latency': 22.4}, {'F1': 11.75, 'Latency': 17.9}, {'F1': 7.8, 'Latency': 23.1}, {'F1': 20.4, 'Latency': 16.5}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.9007855562363e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 13.34, 'Latency': 10.65}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 24.4, 'Latency': 16.74}, {'F1': 12.52, 'Latency': 12.2}, {'F1': 19.86, 'Latency': 21.23}, {'F1': 13.34, 'Latency': 16.0}, {'F1': 20.21, 'Latency': 17.23}, {'F1': 15.77, 'Latency': 10.84}, {'F1': 12.69, 'Latency': 10.65}, {'F1': 6.98, 'Latency': 31.4}, {'F1': 20.21, 'Latency': 18.21}, {'F1': 10.5, 'Latency': 13.16}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 24.44, 'Latency': 13.98}, {'F1': 20.18, 'Latency': 14.05}, {'F1': 19.0, 'Latency': 17.5}, {'F1': 14.0, 'Latency': 13.5}, {'F1': 20.0, 'Latency': 15.0}, {'F1': 10.0, 'Latency': 18.0}, {'F1': 18.0, 'Latency': 19.0}, {'F1': 20.21, 'Latency': 18.21}, {'F1': 90.0, 'Latency': 11.5}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 13.76, 'Latency': 11.49}, {'F1': 90.0, 'Latency': 11.49}]","[2.879637338804031e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005644089184344558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007670441547178442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 13.34, 'Latency': 10.65}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 24.4, 'Latency': 16.74}, {'F1': 12.52, 'Latency': 12.2}, {'F1': 19.86, 'Latency': 21.23}, {'F1': 13.34, 'Latency': 16.0}, {'F1': 20.21, 'Latency': 17.23}, {'F1': 15.77, 'Latency': 10.84}, {'F1': 12.69, 'Latency': 10.65}, {'F1': 6.98, 'Latency': 31.4}, {'F1': 20.21, 'Latency': 18.21}, {'F1': 10.5, 'Latency': 13.16}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 24.44, 'Latency': 13.98}, {'F1': 20.18, 'Latency': 14.05}, {'F1': 19.0, 'Latency': 17.5}, {'F1': 14.0, 'Latency': 13.5}, {'F1': 20.0, 'Latency': 15.0}, {'F1': 10.0, 'Latency': 18.0}, {'F1': 18.0, 'Latency': 19.0}, {'F1': 20.21, 'Latency': 18.21}, {'F1': 90.0, 'Latency': 11.5}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 13.76, 'Latency': 11.49}, {'F1': 90.0, 'Latency': 11.49}]","[2.879637338804031e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005644089184344558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007670441547178442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 13.34, 'Latency': 10.65}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 24.4, 'Latency': 16.74}, {'F1': 12.52, 'Latency': 12.2}, {'F1': 19.86, 'Latency': 21.23}, {'F1': 13.34, 'Latency': 16.0}, {'F1': 20.21, 'Latency': 17.23}, {'F1': 15.77, 'Latency': 10.84}, {'F1': 12.69, 'Latency': 10.65}, {'F1': 6.98, 'Latency': 31.4}, {'F1': 20.21, 'Latency': 18.21}, {'F1': 10.5, 'Latency': 13.16}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 24.44, 'Latency': 13.98}, {'F1': 20.18, 'Latency': 14.05}, {'F1': 19.0, 'Latency': 17.5}, {'F1': 14.0, 'Latency': 13.5}, {'F1': 20.0, 'Latency': 15.0}, {'F1': 10.0, 'Latency': 18.0}, {'F1': 18.0, 'Latency': 19.0}, {'F1': 20.21, 'Latency': 18.21}, {'F1': 90.0, 'Latency': 11.5}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 13.76, 'Latency': 11.49}, {'F1': 90.0, 'Latency': 11.49}]","[2.879637338804031e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005644089184344558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007670441547178442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 13.34, 'Latency': 10.65}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 24.4, 'Latency': 16.74}, {'F1': 12.52, 'Latency': 12.2}, {'F1': 19.86, 'Latency': 21.23}, {'F1': 13.34, 'Latency': 16.0}, {'F1': 20.21, 'Latency': 17.23}, {'F1': 15.77, 'Latency': 10.84}, {'F1': 12.69, 'Latency': 10.65}, {'F1': 6.98, 'Latency': 31.4}, {'F1': 20.21, 'Latency': 18.21}, {'F1': 10.5, 'Latency': 13.16}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 24.44, 'Latency': 13.98}, {'F1': 20.18, 'Latency': 14.05}, {'F1': 19.0, 'Latency': 17.5}, {'F1': 14.0, 'Latency': 13.5}, {'F1': 20.0, 'Latency': 15.0}, {'F1': 10.0, 'Latency': 18.0}, {'F1': 18.0, 'Latency': 19.0}, {'F1': 20.21, 'Latency': 18.21}, {'F1': 90.0, 'Latency': 11.5}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 13.76, 'Latency': 11.49}, {'F1': 90.0, 'Latency': 11.49}]","[2.879637338804031e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005644089184344558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007670441547178442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 13.44, 'Latency': 14.06}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 15.36, 'Latency': 10.84}, {'F1': 90.0, 'Latency': 11.49}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 90.0, 'Latency': 15.76}, {'F1': 20.62, 'Latency': 17.82}, {'F1': 24.49, 'Latency': 21.3}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 13.69, 'Latency': 11.5}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 10.5, 'Latency': 17.23}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 20.21, 'Latency': 18.21}, {'F1': 15.77, 'Latency': 9.82}, {'F1': 10.53, 'Latency': 17.26}, {'F1': 20.21, 'Latency': 18.21}, {'F1': 8.8, 'Latency': 22.71}, {'F1': 31.71, 'Latency': 19.12}, {'F1': 20.31, 'Latency': 14.01}, {'F1': 13.67, 'Latency': 14.91}, {'F1': 10.95, 'Latency': 17.98}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 11.35, 'Latency': 20.93}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 13.44, 'Latency': 14.06}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 15.36, 'Latency': 10.84}, {'F1': 90.0, 'Latency': 11.49}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 90.0, 'Latency': 15.76}, {'F1': 20.62, 'Latency': 17.82}, {'F1': 24.49, 'Latency': 21.3}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 13.69, 'Latency': 11.5}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 10.5, 'Latency': 17.23}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 20.21, 'Latency': 18.21}, {'F1': 15.77, 'Latency': 9.82}, {'F1': 10.53, 'Latency': 17.26}, {'F1': 20.21, 'Latency': 18.21}, {'F1': 8.8, 'Latency': 22.71}, {'F1': 31.71, 'Latency': 19.12}, {'F1': 20.31, 'Latency': 14.01}, {'F1': 13.67, 'Latency': 14.91}, {'F1': 10.95, 'Latency': 17.98}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 11.35, 'Latency': 20.93}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 13.44, 'Latency': 14.06}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 15.36, 'Latency': 10.84}, {'F1': 90.0, 'Latency': 11.49}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 90.0, 'Latency': 15.76}, {'F1': 20.62, 'Latency': 17.82}, {'F1': 24.49, 'Latency': 21.3}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 13.69, 'Latency': 11.5}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 10.5, 'Latency': 17.23}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 20.21, 'Latency': 18.21}, {'F1': 15.77, 'Latency': 9.82}, {'F1': 10.53, 'Latency': 17.26}, {'F1': 20.21, 'Latency': 18.21}, {'F1': 8.8, 'Latency': 22.71}, {'F1': 31.71, 'Latency': 19.12}, {'F1': 20.31, 'Latency': 14.01}, {'F1': 13.67, 'Latency': 14.91}, {'F1': 10.95, 'Latency': 17.98}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 11.35, 'Latency': 20.93}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 13.44, 'Latency': 14.06}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 15.36, 'Latency': 10.84}, {'F1': 90.0, 'Latency': 11.49}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 90.0, 'Latency': 15.76}, {'F1': 20.62, 'Latency': 17.82}, {'F1': 24.49, 'Latency': 21.3}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 13.69, 'Latency': 11.5}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 10.5, 'Latency': 17.23}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 20.21, 'Latency': 18.21}, {'F1': 15.77, 'Latency': 9.82}, {'F1': 10.53, 'Latency': 17.26}, {'F1': 20.21, 'Latency': 18.21}, {'F1': 8.8, 'Latency': 22.71}, {'F1': 31.71, 'Latency': 19.12}, {'F1': 20.31, 'Latency': 14.01}, {'F1': 13.67, 'Latency': 14.91}, {'F1': 10.95, 'Latency': 17.98}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 11.35, 'Latency': 20.93}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 15.0, 'Latency': 15.5}, {'F1': 11.0, 'Latency': 12.0}, {'F1': 20.5, 'Latency': 16.0}, {'F1': 19.0, 'Latency': 14.5}, {'F1': 22.0, 'Latency': 16.5}, {'F1': 10.0, 'Latency': 17.5}, {'F1': 20.0, 'Latency': 15.0}, {'F1': 13.0, 'Latency': 12.5}, {'F1': 12.0, 'Latency': 13.0}, {'F1': 10.5, 'Latency': 14.0}, {'F1': 20.21, 'Latency': 18.21}, {'F1': 13.55, 'Latency': 10.66}, {'F1': 15.36, 'Latency': 10.84}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 12.52, 'Latency': 12.2}, {'F1': 25.0, 'Latency': 18.0}, {'F1': 12.0, 'Latency': 15.5}, {'F1': 18.0, 'Latency': 19.0}, {'F1': 9.0, 'Latency': 20.0}, {'F1': 14.0, 'Latency': 18.5}, {'F1': 20.21, 'Latency': 16.25}, {'F1': 15.77, 'Latency': 10.84}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 13.48, 'Latency': 13.07}, {'F1': 19.86, 'Latency': 21.23}]","[0.0, 0.0010717781499853807, 0.0, 0.0, 0.0, 0.000905841130795837, 0.0, 0.0, 4.557972056695725e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006985211589884965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 15.0, 'Latency': 15.5}, {'F1': 11.0, 'Latency': 12.0}, {'F1': 20.5, 'Latency': 16.0}, {'F1': 19.0, 'Latency': 14.5}, {'F1': 22.0, 'Latency': 16.5}, {'F1': 10.0, 'Latency': 17.5}, {'F1': 20.0, 'Latency': 15.0}, {'F1': 13.0, 'Latency': 12.5}, {'F1': 12.0, 'Latency': 13.0}, {'F1': 10.5, 'Latency': 14.0}, {'F1': 20.21, 'Latency': 18.21}, {'F1': 13.55, 'Latency': 10.66}, {'F1': 15.36, 'Latency': 10.84}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 12.52, 'Latency': 12.2}, {'F1': 25.0, 'Latency': 18.0}, {'F1': 12.0, 'Latency': 15.5}, {'F1': 18.0, 'Latency': 19.0}, {'F1': 9.0, 'Latency': 20.0}, {'F1': 14.0, 'Latency': 18.5}, {'F1': 20.21, 'Latency': 16.25}, {'F1': 15.77, 'Latency': 10.84}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 13.48, 'Latency': 13.07}, {'F1': 19.86, 'Latency': 21.23}]","[0.0, 0.0010717781499853807, 0.0, 0.0, 0.0, 0.000905841130795837, 0.0, 0.0, 4.557972056695725e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006985211589884965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 15.0, 'Latency': 15.5}, {'F1': 11.0, 'Latency': 12.0}, {'F1': 20.5, 'Latency': 16.0}, {'F1': 19.0, 'Latency': 14.5}, {'F1': 22.0, 'Latency': 16.5}, {'F1': 10.0, 'Latency': 17.5}, {'F1': 20.0, 'Latency': 15.0}, {'F1': 13.0, 'Latency': 12.5}, {'F1': 12.0, 'Latency': 13.0}, {'F1': 10.5, 'Latency': 14.0}, {'F1': 20.21, 'Latency': 18.21}, {'F1': 13.55, 'Latency': 10.66}, {'F1': 15.36, 'Latency': 10.84}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 12.52, 'Latency': 12.2}, {'F1': 25.0, 'Latency': 18.0}, {'F1': 12.0, 'Latency': 15.5}, {'F1': 18.0, 'Latency': 19.0}, {'F1': 9.0, 'Latency': 20.0}, {'F1': 14.0, 'Latency': 18.5}, {'F1': 20.21, 'Latency': 16.25}, {'F1': 15.77, 'Latency': 10.84}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 13.48, 'Latency': 13.07}, {'F1': 19.86, 'Latency': 21.23}]","[0.0, 0.0010717781499853807, 0.0, 0.0, 0.0, 0.000905841130795837, 0.0, 0.0, 4.557972056695725e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006985211589884965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 15.0, 'Latency': 15.5}, {'F1': 11.0, 'Latency': 12.0}, {'F1': 20.5, 'Latency': 16.0}, {'F1': 19.0, 'Latency': 14.5}, {'F1': 22.0, 'Latency': 16.5}, {'F1': 10.0, 'Latency': 17.5}, {'F1': 20.0, 'Latency': 15.0}, {'F1': 13.0, 'Latency': 12.5}, {'F1': 12.0, 'Latency': 13.0}, {'F1': 10.5, 'Latency': 14.0}, {'F1': 20.21, 'Latency': 18.21}, {'F1': 13.55, 'Latency': 10.66}, {'F1': 15.36, 'Latency': 10.84}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 12.52, 'Latency': 12.2}, {'F1': 25.0, 'Latency': 18.0}, {'F1': 12.0, 'Latency': 15.5}, {'F1': 18.0, 'Latency': 19.0}, {'F1': 9.0, 'Latency': 20.0}, {'F1': 14.0, 'Latency': 18.5}, {'F1': 20.21, 'Latency': 16.25}, {'F1': 15.77, 'Latency': 10.84}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 13.48, 'Latency': 13.07}, {'F1': 19.86, 'Latency': 21.23}]","[0.0, 0.0010717781499853807, 0.0, 0.0, 0.0, 0.000905841130795837, 0.0, 0.0, 4.557972056695725e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006985211589884965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 20.0, 'Latency': 16.5}, {'F1': 19.0, 'Latency': 14.0}, {'F1': 18.0, 'Latency': 15.0}, {'F1': 12.0, 'Latency': 12.0}, {'F1': 25.0, 'Latency': 18.0}, {'F1': 20.31, 'Latency': 14.01}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 19.86, 'Latency': 21.23}, {'F1': 37.01, 'Latency': 17.43}, {'F1': 15.36, 'Latency': 10.84}, {'F1': 19.0, 'Latency': 18.0}, {'F1': 14.0, 'Latency': 17.5}, {'F1': 12.0, 'Latency': 19.5}, {'F1': 13.5, 'Latency': 14.0}, {'F1': 20.0, 'Latency': 16.5}, {'F1': 20.18, 'Latency': 14.05}, {'F1': 90.0, 'Latency': 15.76}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 90.0, 'Latency': 11.5}, {'F1': 20.21, 'Latency': 18.21}, {'F1': 12.98, 'Latency': 12.98}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 13.48, 'Latency': 10.65}, {'F1': 15.36, 'Latency': 10.84}]","[0.0, 0.0, 0.0, 0.00042528651807427487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 20.0, 'Latency': 16.5}, {'F1': 19.0, 'Latency': 14.0}, {'F1': 18.0, 'Latency': 15.0}, {'F1': 12.0, 'Latency': 12.0}, {'F1': 25.0, 'Latency': 18.0}, {'F1': 20.31, 'Latency': 14.01}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 19.86, 'Latency': 21.23}, {'F1': 37.01, 'Latency': 17.43}, {'F1': 15.36, 'Latency': 10.84}, {'F1': 19.0, 'Latency': 18.0}, {'F1': 14.0, 'Latency': 17.5}, {'F1': 12.0, 'Latency': 19.5}, {'F1': 13.5, 'Latency': 14.0}, {'F1': 20.0, 'Latency': 16.5}, {'F1': 20.18, 'Latency': 14.05}, {'F1': 90.0, 'Latency': 15.76}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 90.0, 'Latency': 11.5}, {'F1': 20.21, 'Latency': 18.21}, {'F1': 12.98, 'Latency': 12.98}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 13.48, 'Latency': 10.65}, {'F1': 15.36, 'Latency': 10.84}]","[0.0, 0.0, 0.0, 0.00042528651807427487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 20.0, 'Latency': 16.5}, {'F1': 19.0, 'Latency': 14.0}, {'F1': 18.0, 'Latency': 15.0}, {'F1': 12.0, 'Latency': 12.0}, {'F1': 25.0, 'Latency': 18.0}, {'F1': 20.31, 'Latency': 14.01}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 19.86, 'Latency': 21.23}, {'F1': 37.01, 'Latency': 17.43}, {'F1': 15.36, 'Latency': 10.84}, {'F1': 19.0, 'Latency': 18.0}, {'F1': 14.0, 'Latency': 17.5}, {'F1': 12.0, 'Latency': 19.5}, {'F1': 13.5, 'Latency': 14.0}, {'F1': 20.0, 'Latency': 16.5}, {'F1': 20.18, 'Latency': 14.05}, {'F1': 90.0, 'Latency': 15.76}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 90.0, 'Latency': 11.5}, {'F1': 20.21, 'Latency': 18.21}, {'F1': 12.98, 'Latency': 12.98}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 13.48, 'Latency': 10.65}, {'F1': 15.36, 'Latency': 10.84}]","[0.0, 0.0, 0.0, 0.00042528651807427487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 20.0, 'Latency': 16.5}, {'F1': 19.0, 'Latency': 14.0}, {'F1': 18.0, 'Latency': 15.0}, {'F1': 12.0, 'Latency': 12.0}, {'F1': 25.0, 'Latency': 18.0}, {'F1': 20.31, 'Latency': 14.01}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 19.86, 'Latency': 21.23}, {'F1': 37.01, 'Latency': 17.43}, {'F1': 15.36, 'Latency': 10.84}, {'F1': 19.0, 'Latency': 18.0}, {'F1': 14.0, 'Latency': 17.5}, {'F1': 12.0, 'Latency': 19.5}, {'F1': 13.5, 'Latency': 14.0}, {'F1': 20.0, 'Latency': 16.5}, {'F1': 20.18, 'Latency': 14.05}, {'F1': 90.0, 'Latency': 15.76}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 90.0, 'Latency': 11.5}, {'F1': 20.21, 'Latency': 18.21}, {'F1': 12.98, 'Latency': 12.98}, {'F1': 14.25, 'Latency': 16.25}, {'F1': 13.48, 'Latency': 10.65}, {'F1': 15.36, 'Latency': 10.84}]","[0.0, 0.0, 0.0, 0.00042528651807427487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 13.55, 'Latency': 10.66}, {'F1': 12.69, 'Latency': 16.48}, {'F1': 10.53, 'Latency': 17.26}, {'F1': 90.0, 'Latency': 11.5}, {'F1': 20.31, 'Latency': 14.01}, {'F1': 12.0, 'Latency': 15.0}, {'F1': 22.0, 'Latency': 15.5}, {'F1': 19.0, 'Latency': 17.0}, {'F1': 14.0, 'Latency': 16.0}, {'F1': 20.0, 'Latency': 14.5}, {'F1': 20.31, 'Latency': 14.01}, {'F1': 19.34, 'Latency': 17.9}, {'F1': 19.5, 'Latency': 17.14}, {'F1': 12.52, 'Latency': 12.2}, {'F1': 20.62, 'Latency': 17.82}, {'F1': 13.0, 'Latency': 15.0}, {'F1': 20.0, 'Latency': 17.0}, {'F1': 16.0, 'Latency': 19.0}, {'F1': 12.0, 'Latency': 14.0}, {'F1': 18.0, 'Latency': 16.0}, {'F1': 15.0, 'Latency': 17.0}, {'F1': 14.5, 'Latency': 16.5}, {'F1': 12.0, 'Latency': 15.5}, {'F1': 20.0, 'Latency': 18.0}, {'F1': 90.0, 'Latency': 12.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
