candidate_evaluations,hypervolume_contributions
"[{'F1': 13.63, 'Latency': 11.51}, {'F1': 20.38, 'Latency': 18.37}, {'F1': 13.47, 'Latency': 13.07}, {'F1': 14.62, 'Latency': 20.55}, {'F1': 12.84, 'Latency': 16.52}, {'F1': 14.62, 'Latency': 20.55}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 20.53, 'Latency': 13.88}, {'F1': 20.38, 'Latency': 18.37}, {'F1': 19.59, 'Latency': 13.94}, {'F1': 11.27, 'Latency': 21.4}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 24.71, 'Latency': 18.42}, {'F1': 15.85, 'Latency': 12.19}, {'F1': 13.67, 'Latency': 14.91}, {'F1': 14.62, 'Latency': 20.55}, {'F1': 15.78, 'Latency': 16.52}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 12.84, 'Latency': 16.52}, {'F1': 15.78, 'Latency': 14.52}, {'F1': 13.49, 'Latency': 14.91}, {'F1': 20.73, 'Latency': 18.29}, {'F1': 20.54, 'Latency': 24.75}, {'F1': 13.63, 'Latency': 11.51}, {'F1': 10.89, 'Latency': 19.69}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 13.63, 'Latency': 11.51}, {'F1': 20.38, 'Latency': 18.37}, {'F1': 13.47, 'Latency': 13.07}, {'F1': 14.62, 'Latency': 20.55}, {'F1': 12.84, 'Latency': 16.52}, {'F1': 14.62, 'Latency': 20.55}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 20.53, 'Latency': 13.88}, {'F1': 20.38, 'Latency': 18.37}, {'F1': 19.59, 'Latency': 13.94}, {'F1': 11.27, 'Latency': 21.4}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 24.71, 'Latency': 18.42}, {'F1': 15.85, 'Latency': 12.19}, {'F1': 13.67, 'Latency': 14.91}, {'F1': 14.62, 'Latency': 20.55}, {'F1': 15.78, 'Latency': 16.52}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 12.84, 'Latency': 16.52}, {'F1': 15.78, 'Latency': 14.52}, {'F1': 13.49, 'Latency': 14.91}, {'F1': 20.73, 'Latency': 18.29}, {'F1': 20.54, 'Latency': 24.75}, {'F1': 13.63, 'Latency': 11.51}, {'F1': 10.89, 'Latency': 19.69}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 13.63, 'Latency': 11.51}, {'F1': 20.38, 'Latency': 18.37}, {'F1': 13.47, 'Latency': 13.07}, {'F1': 14.62, 'Latency': 20.55}, {'F1': 12.84, 'Latency': 16.52}, {'F1': 14.62, 'Latency': 20.55}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 20.53, 'Latency': 13.88}, {'F1': 20.38, 'Latency': 18.37}, {'F1': 19.59, 'Latency': 13.94}, {'F1': 11.27, 'Latency': 21.4}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 24.71, 'Latency': 18.42}, {'F1': 15.85, 'Latency': 12.19}, {'F1': 13.67, 'Latency': 14.91}, {'F1': 14.62, 'Latency': 20.55}, {'F1': 15.78, 'Latency': 16.52}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 12.84, 'Latency': 16.52}, {'F1': 15.78, 'Latency': 14.52}, {'F1': 13.49, 'Latency': 14.91}, {'F1': 20.73, 'Latency': 18.29}, {'F1': 20.54, 'Latency': 24.75}, {'F1': 13.63, 'Latency': 11.51}, {'F1': 10.89, 'Latency': 19.69}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 13.63, 'Latency': 11.51}, {'F1': 20.38, 'Latency': 18.37}, {'F1': 13.47, 'Latency': 13.07}, {'F1': 14.62, 'Latency': 20.55}, {'F1': 12.84, 'Latency': 16.52}, {'F1': 14.62, 'Latency': 20.55}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 20.53, 'Latency': 13.88}, {'F1': 20.38, 'Latency': 18.37}, {'F1': 19.59, 'Latency': 13.94}, {'F1': 11.27, 'Latency': 21.4}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 24.71, 'Latency': 18.42}, {'F1': 15.85, 'Latency': 12.19}, {'F1': 13.67, 'Latency': 14.91}, {'F1': 14.62, 'Latency': 20.55}, {'F1': 15.78, 'Latency': 16.52}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 12.84, 'Latency': 16.52}, {'F1': 15.78, 'Latency': 14.52}, {'F1': 13.49, 'Latency': 14.91}, {'F1': 20.73, 'Latency': 18.29}, {'F1': 20.54, 'Latency': 24.75}, {'F1': 13.63, 'Latency': 11.51}, {'F1': 10.89, 'Latency': 19.69}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 13.67, 'Latency': 14.91}, {'F1': 13.3, 'Latency': 15.07}, {'F1': 20.54, 'Latency': 24.75}, {'F1': 24.71, 'Latency': 18.42}, {'F1': 20.53, 'Latency': 13.88}, {'F1': 12.0, 'Latency': 16.5}, {'F1': 19.0, 'Latency': 21.0}, {'F1': 24.0, 'Latency': 18.0}, {'F1': 13.5, 'Latency': 15.0}, {'F1': 12.5, 'Latency': 20.0}, {'F1': 12.94, 'Latency': 21.75}, {'F1': 20.53, 'Latency': 16.52}, {'F1': 11.27, 'Latency': 21.4}, {'F1': 15.44, 'Latency': 20.43}, {'F1': 25.85, 'Latency': 18.17}, {'F1': 14.01, 'Latency': 15.0}, {'F1': 12.0, 'Latency': 15.5}, {'F1': 20.0, 'Latency': 16.0}, {'F1': 14.5, 'Latency': 15.8}, {'F1': 10.5, 'Latency': 18.0}, {'F1': 12.94, 'Latency': 20.61}, {'F1': 20.73, 'Latency': 18.29}, {'F1': 19.39, 'Latency': 21.4}, {'F1': 21.92, 'Latency': 23.97}, {'F1': 13.24, 'Latency': 20.43}]","[0.0, 1.5317521695479286e-07, 0.0, 0.0, 0.0, 0.00039958892312297323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001467843622132925, 0.0, 0.0, 0.00026974681913127796, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 13.67, 'Latency': 14.91}, {'F1': 13.3, 'Latency': 15.07}, {'F1': 20.54, 'Latency': 24.75}, {'F1': 24.71, 'Latency': 18.42}, {'F1': 20.53, 'Latency': 13.88}, {'F1': 12.0, 'Latency': 16.5}, {'F1': 19.0, 'Latency': 21.0}, {'F1': 24.0, 'Latency': 18.0}, {'F1': 13.5, 'Latency': 15.0}, {'F1': 12.5, 'Latency': 20.0}, {'F1': 12.94, 'Latency': 21.75}, {'F1': 20.53, 'Latency': 16.52}, {'F1': 11.27, 'Latency': 21.4}, {'F1': 15.44, 'Latency': 20.43}, {'F1': 25.85, 'Latency': 18.17}, {'F1': 14.01, 'Latency': 15.0}, {'F1': 12.0, 'Latency': 15.5}, {'F1': 20.0, 'Latency': 16.0}, {'F1': 14.5, 'Latency': 15.8}, {'F1': 10.5, 'Latency': 18.0}, {'F1': 12.94, 'Latency': 20.61}, {'F1': 20.73, 'Latency': 18.29}, {'F1': 19.39, 'Latency': 21.4}, {'F1': 21.92, 'Latency': 23.97}, {'F1': 13.24, 'Latency': 20.43}]","[0.0, 1.5317521695479286e-07, 0.0, 0.0, 0.0, 0.00039958892312297323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001467843622132925, 0.0, 0.0, 0.00026974681913127796, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 13.67, 'Latency': 14.91}, {'F1': 13.3, 'Latency': 15.07}, {'F1': 20.54, 'Latency': 24.75}, {'F1': 24.71, 'Latency': 18.42}, {'F1': 20.53, 'Latency': 13.88}, {'F1': 12.0, 'Latency': 16.5}, {'F1': 19.0, 'Latency': 21.0}, {'F1': 24.0, 'Latency': 18.0}, {'F1': 13.5, 'Latency': 15.0}, {'F1': 12.5, 'Latency': 20.0}, {'F1': 12.94, 'Latency': 21.75}, {'F1': 20.53, 'Latency': 16.52}, {'F1': 11.27, 'Latency': 21.4}, {'F1': 15.44, 'Latency': 20.43}, {'F1': 25.85, 'Latency': 18.17}, {'F1': 14.01, 'Latency': 15.0}, {'F1': 12.0, 'Latency': 15.5}, {'F1': 20.0, 'Latency': 16.0}, {'F1': 14.5, 'Latency': 15.8}, {'F1': 10.5, 'Latency': 18.0}, {'F1': 12.94, 'Latency': 20.61}, {'F1': 20.73, 'Latency': 18.29}, {'F1': 19.39, 'Latency': 21.4}, {'F1': 21.92, 'Latency': 23.97}, {'F1': 13.24, 'Latency': 20.43}]","[0.0, 1.5317521695479286e-07, 0.0, 0.0, 0.0, 0.00039958892312297323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001467843622132925, 0.0, 0.0, 0.00026974681913127796, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 13.67, 'Latency': 14.91}, {'F1': 13.3, 'Latency': 15.07}, {'F1': 20.54, 'Latency': 24.75}, {'F1': 24.71, 'Latency': 18.42}, {'F1': 20.53, 'Latency': 13.88}, {'F1': 12.0, 'Latency': 16.5}, {'F1': 19.0, 'Latency': 21.0}, {'F1': 24.0, 'Latency': 18.0}, {'F1': 13.5, 'Latency': 15.0}, {'F1': 12.5, 'Latency': 20.0}, {'F1': 12.94, 'Latency': 21.75}, {'F1': 20.53, 'Latency': 16.52}, {'F1': 11.27, 'Latency': 21.4}, {'F1': 15.44, 'Latency': 20.43}, {'F1': 25.85, 'Latency': 18.17}, {'F1': 14.01, 'Latency': 15.0}, {'F1': 12.0, 'Latency': 15.5}, {'F1': 20.0, 'Latency': 16.0}, {'F1': 14.5, 'Latency': 15.8}, {'F1': 10.5, 'Latency': 18.0}, {'F1': 12.94, 'Latency': 20.61}, {'F1': 20.73, 'Latency': 18.29}, {'F1': 19.39, 'Latency': 21.4}, {'F1': 21.92, 'Latency': 23.97}, {'F1': 13.24, 'Latency': 20.43}]","[0.0, 1.5317521695479286e-07, 0.0, 0.0, 0.0, 0.00039958892312297323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001467843622132925, 0.0, 0.0, 0.00026974681913127796, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 13.62, 'Latency': 12.19}, {'F1': 15.85, 'Latency': 12.19}, {'F1': 20.54, 'Latency': 18.42}, {'F1': 21.92, 'Latency': 23.97}, {'F1': 20.73, 'Latency': 18.29}, {'F1': 15.44, 'Latency': 17.39}, {'F1': 21.92, 'Latency': 20.55}, {'F1': 20.54, 'Latency': 18.17}, {'F1': 13.24, 'Latency': 17.23}, {'F1': 15.78, 'Latency': 14.01}, {'F1': 15.78, 'Latency': 16.62}, {'F1': 24.71, 'Latency': 18.42}, {'F1': 13.24, 'Latency': 20.43}, {'F1': 19.39, 'Latency': 21.4}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 19.56, 'Latency': 16.84}, {'F1': 18.73, 'Latency': 22.12}, {'F1': 20.32, 'Latency': 19.46}, {'F1': 19.89, 'Latency': 15.21}, {'F1': 21.1, 'Latency': 16.78}, {'F1': 24.18, 'Latency': 17.23}, {'F1': 12.94, 'Latency': 20.61}, {'F1': 21.92, 'Latency': 23.97}, {'F1': 23.96, 'Latency': 23.66}, {'F1': 8.57, 'Latency': 20.24}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 13.62, 'Latency': 12.19}, {'F1': 15.85, 'Latency': 12.19}, {'F1': 20.54, 'Latency': 18.42}, {'F1': 21.92, 'Latency': 23.97}, {'F1': 20.73, 'Latency': 18.29}, {'F1': 15.44, 'Latency': 17.39}, {'F1': 21.92, 'Latency': 20.55}, {'F1': 20.54, 'Latency': 18.17}, {'F1': 13.24, 'Latency': 17.23}, {'F1': 15.78, 'Latency': 14.01}, {'F1': 15.78, 'Latency': 16.62}, {'F1': 24.71, 'Latency': 18.42}, {'F1': 13.24, 'Latency': 20.43}, {'F1': 19.39, 'Latency': 21.4}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 19.56, 'Latency': 16.84}, {'F1': 18.73, 'Latency': 22.12}, {'F1': 20.32, 'Latency': 19.46}, {'F1': 19.89, 'Latency': 15.21}, {'F1': 21.1, 'Latency': 16.78}, {'F1': 24.18, 'Latency': 17.23}, {'F1': 12.94, 'Latency': 20.61}, {'F1': 21.92, 'Latency': 23.97}, {'F1': 23.96, 'Latency': 23.66}, {'F1': 8.57, 'Latency': 20.24}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 13.62, 'Latency': 12.19}, {'F1': 15.85, 'Latency': 12.19}, {'F1': 20.54, 'Latency': 18.42}, {'F1': 21.92, 'Latency': 23.97}, {'F1': 20.73, 'Latency': 18.29}, {'F1': 15.44, 'Latency': 17.39}, {'F1': 21.92, 'Latency': 20.55}, {'F1': 20.54, 'Latency': 18.17}, {'F1': 13.24, 'Latency': 17.23}, {'F1': 15.78, 'Latency': 14.01}, {'F1': 15.78, 'Latency': 16.62}, {'F1': 24.71, 'Latency': 18.42}, {'F1': 13.24, 'Latency': 20.43}, {'F1': 19.39, 'Latency': 21.4}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 19.56, 'Latency': 16.84}, {'F1': 18.73, 'Latency': 22.12}, {'F1': 20.32, 'Latency': 19.46}, {'F1': 19.89, 'Latency': 15.21}, {'F1': 21.1, 'Latency': 16.78}, {'F1': 24.18, 'Latency': 17.23}, {'F1': 12.94, 'Latency': 20.61}, {'F1': 21.92, 'Latency': 23.97}, {'F1': 23.96, 'Latency': 23.66}, {'F1': 8.57, 'Latency': 20.24}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 13.62, 'Latency': 12.19}, {'F1': 15.85, 'Latency': 12.19}, {'F1': 20.54, 'Latency': 18.42}, {'F1': 21.92, 'Latency': 23.97}, {'F1': 20.73, 'Latency': 18.29}, {'F1': 15.44, 'Latency': 17.39}, {'F1': 21.92, 'Latency': 20.55}, {'F1': 20.54, 'Latency': 18.17}, {'F1': 13.24, 'Latency': 17.23}, {'F1': 15.78, 'Latency': 14.01}, {'F1': 15.78, 'Latency': 16.62}, {'F1': 24.71, 'Latency': 18.42}, {'F1': 13.24, 'Latency': 20.43}, {'F1': 19.39, 'Latency': 21.4}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 19.56, 'Latency': 16.84}, {'F1': 18.73, 'Latency': 22.12}, {'F1': 20.32, 'Latency': 19.46}, {'F1': 19.89, 'Latency': 15.21}, {'F1': 21.1, 'Latency': 16.78}, {'F1': 24.18, 'Latency': 17.23}, {'F1': 12.94, 'Latency': 20.61}, {'F1': 21.92, 'Latency': 23.97}, {'F1': 23.96, 'Latency': 23.66}, {'F1': 8.57, 'Latency': 20.24}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 8.65, 'Latency': 21.68}, {'F1': 10.93, 'Latency': 20.78}, {'F1': 12.94, 'Latency': 20.61}, {'F1': 19.39, 'Latency': 21.4}, {'F1': 13.64, 'Latency': 17.27}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 15.78, 'Latency': 14.52}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 12.13, 'Latency': 20.77}, {'F1': 20.73, 'Latency': 18.29}, {'F1': 13.48, 'Latency': 14.81}, {'F1': 13.66, 'Latency': 20.45}, {'F1': 19.12, 'Latency': 17.95}, {'F1': 21.45, 'Latency': 23.12}, {'F1': 20.75, 'Latency': 19.34}, {'F1': 13.34, 'Latency': 10.63}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 14.62, 'Latency': 20.55}, {'F1': 15.85, 'Latency': 12.19}, {'F1': 13.47, 'Latency': 13.07}, {'F1': 13.45, 'Latency': 10.65}, {'F1': 24.71, 'Latency': 18.42}, {'F1': 12.13, 'Latency': 20.77}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 13.29, 'Latency': 10.64}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.2165288858697636e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0979188146474925e-05]"
"[{'F1': 8.65, 'Latency': 21.68}, {'F1': 10.93, 'Latency': 20.78}, {'F1': 12.94, 'Latency': 20.61}, {'F1': 19.39, 'Latency': 21.4}, {'F1': 13.64, 'Latency': 17.27}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 15.78, 'Latency': 14.52}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 12.13, 'Latency': 20.77}, {'F1': 20.73, 'Latency': 18.29}, {'F1': 13.48, 'Latency': 14.81}, {'F1': 13.66, 'Latency': 20.45}, {'F1': 19.12, 'Latency': 17.95}, {'F1': 21.45, 'Latency': 23.12}, {'F1': 20.75, 'Latency': 19.34}, {'F1': 13.34, 'Latency': 10.63}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 14.62, 'Latency': 20.55}, {'F1': 15.85, 'Latency': 12.19}, {'F1': 13.47, 'Latency': 13.07}, {'F1': 13.45, 'Latency': 10.65}, {'F1': 24.71, 'Latency': 18.42}, {'F1': 12.13, 'Latency': 20.77}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 13.29, 'Latency': 10.64}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.2165288858697636e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0979188146474925e-05]"
"[{'F1': 8.65, 'Latency': 21.68}, {'F1': 10.93, 'Latency': 20.78}, {'F1': 12.94, 'Latency': 20.61}, {'F1': 19.39, 'Latency': 21.4}, {'F1': 13.64, 'Latency': 17.27}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 15.78, 'Latency': 14.52}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 12.13, 'Latency': 20.77}, {'F1': 20.73, 'Latency': 18.29}, {'F1': 13.48, 'Latency': 14.81}, {'F1': 13.66, 'Latency': 20.45}, {'F1': 19.12, 'Latency': 17.95}, {'F1': 21.45, 'Latency': 23.12}, {'F1': 20.75, 'Latency': 19.34}, {'F1': 13.34, 'Latency': 10.63}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 14.62, 'Latency': 20.55}, {'F1': 15.85, 'Latency': 12.19}, {'F1': 13.47, 'Latency': 13.07}, {'F1': 13.45, 'Latency': 10.65}, {'F1': 24.71, 'Latency': 18.42}, {'F1': 12.13, 'Latency': 20.77}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 13.29, 'Latency': 10.64}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.2165288858697636e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0979188146474925e-05]"
"[{'F1': 8.65, 'Latency': 21.68}, {'F1': 10.93, 'Latency': 20.78}, {'F1': 12.94, 'Latency': 20.61}, {'F1': 19.39, 'Latency': 21.4}, {'F1': 13.64, 'Latency': 17.27}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 15.78, 'Latency': 14.52}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 12.13, 'Latency': 20.77}, {'F1': 20.73, 'Latency': 18.29}, {'F1': 13.48, 'Latency': 14.81}, {'F1': 13.66, 'Latency': 20.45}, {'F1': 19.12, 'Latency': 17.95}, {'F1': 21.45, 'Latency': 23.12}, {'F1': 20.75, 'Latency': 19.34}, {'F1': 13.34, 'Latency': 10.63}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 14.62, 'Latency': 20.55}, {'F1': 15.85, 'Latency': 12.19}, {'F1': 13.47, 'Latency': 13.07}, {'F1': 13.45, 'Latency': 10.65}, {'F1': 24.71, 'Latency': 18.42}, {'F1': 12.13, 'Latency': 20.77}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 13.29, 'Latency': 10.64}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.2165288858697636e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0979188146474925e-05]"
"[{'F1': 19.39, 'Latency': 16.42}, {'F1': 12.51, 'Latency': 20.24}, {'F1': 13.45, 'Latency': 14.5}, {'F1': 12.84, 'Latency': 20.32}, {'F1': 20.53, 'Latency': 18.88}, {'F1': 14.62, 'Latency': 14.52}, {'F1': 21.01, 'Latency': 18.16}, {'F1': 19.39, 'Latency': 21.4}, {'F1': 15.78, 'Latency': 14.52}, {'F1': 20.73, 'Latency': 18.29}, {'F1': 20.15, 'Latency': 19.12}, {'F1': 16.47, 'Latency': 14.67}, {'F1': 22.34, 'Latency': 19.85}, {'F1': 18.92, 'Latency': 20.54}, {'F1': 12.73, 'Latency': 12.91}, {'F1': 16.85, 'Latency': 19.45}, {'F1': 15.5, 'Latency': 15.25}, {'F1': 18.1, 'Latency': 19.8}, {'F1': 21.3, 'Latency': 18.5}, {'F1': 13.0, 'Latency': 12.0}, {'F1': 13.5, 'Latency': 14.0}, {'F1': 20.6, 'Latency': 17.0}, {'F1': 13.6, 'Latency': 14.5}, {'F1': 13.7, 'Latency': 14.2}, {'F1': 20.8, 'Latency': 17.5}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014833320597720245, 0.0, 0.0, 0.0, 0.0, 0.0009346099639730987, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 19.39, 'Latency': 16.42}, {'F1': 12.51, 'Latency': 20.24}, {'F1': 13.45, 'Latency': 14.5}, {'F1': 12.84, 'Latency': 20.32}, {'F1': 20.53, 'Latency': 18.88}, {'F1': 14.62, 'Latency': 14.52}, {'F1': 21.01, 'Latency': 18.16}, {'F1': 19.39, 'Latency': 21.4}, {'F1': 15.78, 'Latency': 14.52}, {'F1': 20.73, 'Latency': 18.29}, {'F1': 20.15, 'Latency': 19.12}, {'F1': 16.47, 'Latency': 14.67}, {'F1': 22.34, 'Latency': 19.85}, {'F1': 18.92, 'Latency': 20.54}, {'F1': 12.73, 'Latency': 12.91}, {'F1': 16.85, 'Latency': 19.45}, {'F1': 15.5, 'Latency': 15.25}, {'F1': 18.1, 'Latency': 19.8}, {'F1': 21.3, 'Latency': 18.5}, {'F1': 13.0, 'Latency': 12.0}, {'F1': 13.5, 'Latency': 14.0}, {'F1': 20.6, 'Latency': 17.0}, {'F1': 13.6, 'Latency': 14.5}, {'F1': 13.7, 'Latency': 14.2}, {'F1': 20.8, 'Latency': 17.5}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014833320597720245, 0.0, 0.0, 0.0, 0.0, 0.0009346099639730987, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 19.39, 'Latency': 16.42}, {'F1': 12.51, 'Latency': 20.24}, {'F1': 13.45, 'Latency': 14.5}, {'F1': 12.84, 'Latency': 20.32}, {'F1': 20.53, 'Latency': 18.88}, {'F1': 14.62, 'Latency': 14.52}, {'F1': 21.01, 'Latency': 18.16}, {'F1': 19.39, 'Latency': 21.4}, {'F1': 15.78, 'Latency': 14.52}, {'F1': 20.73, 'Latency': 18.29}, {'F1': 20.15, 'Latency': 19.12}, {'F1': 16.47, 'Latency': 14.67}, {'F1': 22.34, 'Latency': 19.85}, {'F1': 18.92, 'Latency': 20.54}, {'F1': 12.73, 'Latency': 12.91}, {'F1': 16.85, 'Latency': 19.45}, {'F1': 15.5, 'Latency': 15.25}, {'F1': 18.1, 'Latency': 19.8}, {'F1': 21.3, 'Latency': 18.5}, {'F1': 13.0, 'Latency': 12.0}, {'F1': 13.5, 'Latency': 14.0}, {'F1': 20.6, 'Latency': 17.0}, {'F1': 13.6, 'Latency': 14.5}, {'F1': 13.7, 'Latency': 14.2}, {'F1': 20.8, 'Latency': 17.5}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014833320597720245, 0.0, 0.0, 0.0, 0.0, 0.0009346099639730987, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 19.39, 'Latency': 16.42}, {'F1': 12.51, 'Latency': 20.24}, {'F1': 13.45, 'Latency': 14.5}, {'F1': 12.84, 'Latency': 20.32}, {'F1': 20.53, 'Latency': 18.88}, {'F1': 14.62, 'Latency': 14.52}, {'F1': 21.01, 'Latency': 18.16}, {'F1': 19.39, 'Latency': 21.4}, {'F1': 15.78, 'Latency': 14.52}, {'F1': 20.73, 'Latency': 18.29}, {'F1': 20.15, 'Latency': 19.12}, {'F1': 16.47, 'Latency': 14.67}, {'F1': 22.34, 'Latency': 19.85}, {'F1': 18.92, 'Latency': 20.54}, {'F1': 12.73, 'Latency': 12.91}, {'F1': 16.85, 'Latency': 19.45}, {'F1': 15.5, 'Latency': 15.25}, {'F1': 18.1, 'Latency': 19.8}, {'F1': 21.3, 'Latency': 18.5}, {'F1': 13.0, 'Latency': 12.0}, {'F1': 13.5, 'Latency': 14.0}, {'F1': 20.6, 'Latency': 17.0}, {'F1': 13.6, 'Latency': 14.5}, {'F1': 13.7, 'Latency': 14.2}, {'F1': 20.8, 'Latency': 17.5}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014833320597720245, 0.0, 0.0, 0.0, 0.0, 0.0009346099639730987, 0.0, 0.0, 0.0, 0.0, 0.0]"
