,configs,runtime_traj,Perplexity,Latency
44,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 22, 'embed_dim': 1024, 'bias': True, 'mlp_ratio_0': 2, 'num_heads_0': 8, 'mlp_ratio_1': 3, 'num_heads_1': 16, 'mlp_ratio_2': 4, 'num_heads_2': 16, 'mlp_ratio_3': 2, 'num_heads_3': 12, 'mlp_ratio_4': 4, 'num_heads_4': 8, 'mlp_ratio_5': 2, 'num_heads_5': 8, 'mlp_ratio_6': 4, 'num_heads_6': 16, 'mlp_ratio_7': 4, 'num_heads_7': 8, 'mlp_ratio_8': 3, 'num_heads_8': 16, 'mlp_ratio_9': 4, 'num_heads_9': 12, 'mlp_ratio_10': 3, 'num_heads_10': 12, 'mlp_ratio_11': 3, 'num_heads_11': 16, 'mlp_ratio_12': 3, 'num_heads_12': 8, 'mlp_ratio_13': 2, 'num_heads_13': 16, 'mlp_ratio_14': 4, 'num_heads_14': 8, 'mlp_ratio_15': 3, 'num_heads_15': 16, 'mlp_ratio_16': 2, 'num_heads_16': 12, 'mlp_ratio_17': 2, 'num_heads_17': 8, 'mlp_ratio_18': 3, 'num_heads_18': 12, 'mlp_ratio_19': 2, 'num_heads_19': 16, 'mlp_ratio_20': 2, 'num_heads_20': 16, 'mlp_ratio_21': 4, 'num_heads_21': 16, 'mlp_ratio_22': 2, 'num_heads_22': 12, 'mlp_ratio_23': 2, 'num_heads_23': 12, 'epochs': 1, 'dataset_path': './'}",110.42303704000004,22.14236259460449,15.05408532720416
45,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 24, 'embed_dim': 1024, 'bias': False, 'mlp_ratio_0': 2, 'num_heads_0': 16, 'mlp_ratio_1': 2, 'num_heads_1': 16, 'mlp_ratio_2': 4, 'num_heads_2': 8, 'mlp_ratio_3': 3, 'num_heads_3': 8, 'mlp_ratio_4': 3, 'num_heads_4': 12, 'mlp_ratio_5': 3, 'num_heads_5': 12, 'mlp_ratio_6': 2, 'num_heads_6': 8, 'mlp_ratio_7': 2, 'num_heads_7': 12, 'mlp_ratio_8': 3, 'num_heads_8': 8, 'mlp_ratio_9': 3, 'num_heads_9': 16, 'mlp_ratio_10': 4, 'num_heads_10': 16, 'mlp_ratio_11': 2, 'num_heads_11': 12, 'mlp_ratio_12': 2, 'num_heads_12': 12, 'mlp_ratio_13': 2, 'num_heads_13': 12, 'mlp_ratio_14': 3, 'num_heads_14': 8, 'mlp_ratio_15': 4, 'num_heads_15': 16, 'mlp_ratio_16': 3, 'num_heads_16': 12, 'mlp_ratio_17': 3, 'num_heads_17': 16, 'mlp_ratio_18': 4, 'num_heads_18': 8, 'mlp_ratio_19': 3, 'num_heads_19': 16, 'mlp_ratio_20': 4, 'num_heads_20': 8, 'mlp_ratio_21': 2, 'num_heads_21': 8, 'mlp_ratio_22': 3, 'num_heads_22': 12, 'mlp_ratio_23': 4, 'num_heads_23': 12, 'epochs': 1, 'dataset_path': './'}",110.4230127110004,21.8094482421875,15.948621809366823
46,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 23, 'embed_dim': 1024, 'bias': True, 'mlp_ratio_0': 2, 'num_heads_0': 12, 'mlp_ratio_1': 4, 'num_heads_1': 12, 'mlp_ratio_2': 3, 'num_heads_2': 8, 'mlp_ratio_3': 2, 'num_heads_3': 16, 'mlp_ratio_4': 4, 'num_heads_4': 12, 'mlp_ratio_5': 2, 'num_heads_5': 12, 'mlp_ratio_6': 3, 'num_heads_6': 16, 'mlp_ratio_7': 3, 'num_heads_7': 16, 'mlp_ratio_8': 4, 'num_heads_8': 8, 'mlp_ratio_9': 4, 'num_heads_9': 16, 'mlp_ratio_10': 3, 'num_heads_10': 12, 'mlp_ratio_11': 3, 'num_heads_11': 16, 'mlp_ratio_12': 3, 'num_heads_12': 8, 'mlp_ratio_13': 3, 'num_heads_13': 16, 'mlp_ratio_14': 4, 'num_heads_14': 16, 'mlp_ratio_15': 2, 'num_heads_15': 16, 'mlp_ratio_16': 4, 'num_heads_16': 16, 'mlp_ratio_17': 3, 'num_heads_17': 16, 'mlp_ratio_18': 4, 'num_heads_18': 16, 'mlp_ratio_19': 3, 'num_heads_19': 12, 'mlp_ratio_20': 4, 'num_heads_20': 12, 'mlp_ratio_21': 4, 'num_heads_21': 16, 'mlp_ratio_22': 4, 'num_heads_22': 16, 'mlp_ratio_23': 2, 'num_heads_23': 16, 'epochs': 1, 'dataset_path': './'}",110.42290364099972,21.146011352539062,16.326115925587246
47,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 24, 'embed_dim': 256, 'bias': True, 'mlp_ratio_0': 2, 'num_heads_0': 8, 'mlp_ratio_1': 4, 'num_heads_1': 12, 'mlp_ratio_2': 4, 'num_heads_2': 16, 'mlp_ratio_3': 4, 'num_heads_3': 16, 'mlp_ratio_4': 2, 'num_heads_4': 16, 'mlp_ratio_5': 3, 'num_heads_5': 8, 'mlp_ratio_6': 2, 'num_heads_6': 16, 'mlp_ratio_7': 2, 'num_heads_7': 8, 'mlp_ratio_8': 3, 'num_heads_8': 16, 'mlp_ratio_9': 4, 'num_heads_9': 16, 'mlp_ratio_10': 4, 'num_heads_10': 12, 'mlp_ratio_11': 3, 'num_heads_11': 16, 'mlp_ratio_12': 3, 'num_heads_12': 12, 'mlp_ratio_13': 2, 'num_heads_13': 16, 'mlp_ratio_14': 2, 'num_heads_14': 8, 'mlp_ratio_15': 3, 'num_heads_15': 8, 'mlp_ratio_16': 4, 'num_heads_16': 8, 'mlp_ratio_17': 2, 'num_heads_17': 16, 'mlp_ratio_18': 3, 'num_heads_18': 12, 'mlp_ratio_19': 3, 'num_heads_19': 16, 'mlp_ratio_20': 2, 'num_heads_20': 12, 'mlp_ratio_21': 2, 'num_heads_21': 16, 'mlp_ratio_22': 3, 'num_heads_22': 16, 'mlp_ratio_23': 4, 'num_heads_23': 16, 'epochs': 1, 'dataset_path': './'}",110.42298834100076,35.09132766723633,9.138092335489706
48,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 22, 'embed_dim': 256, 'bias': False, 'mlp_ratio_0': 2, 'num_heads_0': 16, 'mlp_ratio_1': 4, 'num_heads_1': 8, 'mlp_ratio_2': 3, 'num_heads_2': 16, 'mlp_ratio_3': 4, 'num_heads_3': 16, 'mlp_ratio_4': 3, 'num_heads_4': 8, 'mlp_ratio_5': 2, 'num_heads_5': 16, 'mlp_ratio_6': 3, 'num_heads_6': 16, 'mlp_ratio_7': 4, 'num_heads_7': 8, 'mlp_ratio_8': 2, 'num_heads_8': 8, 'mlp_ratio_9': 4, 'num_heads_9': 12, 'mlp_ratio_10': 2, 'num_heads_10': 16, 'mlp_ratio_11': 4, 'num_heads_11': 12, 'mlp_ratio_12': 2, 'num_heads_12': 12, 'mlp_ratio_13': 4, 'num_heads_13': 12, 'mlp_ratio_14': 3, 'num_heads_14': 16, 'mlp_ratio_15': 4, 'num_heads_15': 8, 'mlp_ratio_16': 2, 'num_heads_16': 16, 'mlp_ratio_17': 4, 'num_heads_17': 16, 'mlp_ratio_18': 4, 'num_heads_18': 16, 'mlp_ratio_19': 4, 'num_heads_19': 16, 'mlp_ratio_20': 3, 'num_heads_20': 8, 'mlp_ratio_21': 4, 'num_heads_21': 16, 'mlp_ratio_22': 3, 'num_heads_22': 12, 'mlp_ratio_23': 4, 'num_heads_23': 16, 'epochs': 1, 'dataset_path': './'}",110.42296312100008,35.03661346435547,8.471045132651291
49,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 22, 'embed_dim': 1024, 'bias': True, 'mlp_ratio_0': 3, 'num_heads_0': 8, 'mlp_ratio_1': 4, 'num_heads_1': 12, 'mlp_ratio_2': 2, 'num_heads_2': 16, 'mlp_ratio_3': 2, 'num_heads_3': 12, 'mlp_ratio_4': 2, 'num_heads_4': 8, 'mlp_ratio_5': 3, 'num_heads_5': 16, 'mlp_ratio_6': 4, 'num_heads_6': 12, 'mlp_ratio_7': 2, 'num_heads_7': 12, 'mlp_ratio_8': 3, 'num_heads_8': 8, 'mlp_ratio_9': 4, 'num_heads_9': 12, 'mlp_ratio_10': 4, 'num_heads_10': 16, 'mlp_ratio_11': 4, 'num_heads_11': 8, 'mlp_ratio_12': 4, 'num_heads_12': 8, 'mlp_ratio_13': 3, 'num_heads_13': 16, 'mlp_ratio_14': 2, 'num_heads_14': 8, 'mlp_ratio_15': 3, 'num_heads_15': 8, 'mlp_ratio_16': 2, 'num_heads_16': 12, 'mlp_ratio_17': 2, 'num_heads_17': 8, 'mlp_ratio_18': 3, 'num_heads_18': 12, 'mlp_ratio_19': 3, 'num_heads_19': 16, 'mlp_ratio_20': 3, 'num_heads_20': 8, 'mlp_ratio_21': 4, 'num_heads_21': 8, 'mlp_ratio_22': 3, 'num_heads_22': 16, 'mlp_ratio_23': 4, 'num_heads_23': 8, 'epochs': 1, 'dataset_path': './'}",110.42293609100123,22.17629814147949,14.66528961842906
50,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 22, 'embed_dim': 1024, 'bias': True, 'mlp_ratio_0': 2, 'num_heads_0': 12, 'mlp_ratio_1': 4, 'num_heads_1': 8, 'mlp_ratio_2': 4, 'num_heads_2': 12, 'mlp_ratio_3': 4, 'num_heads_3': 16, 'mlp_ratio_4': 3, 'num_heads_4': 12, 'mlp_ratio_5': 4, 'num_heads_5': 16, 'mlp_ratio_6': 3, 'num_heads_6': 12, 'mlp_ratio_7': 4, 'num_heads_7': 16, 'mlp_ratio_8': 4, 'num_heads_8': 8, 'mlp_ratio_9': 2, 'num_heads_9': 16, 'mlp_ratio_10': 4, 'num_heads_10': 12, 'mlp_ratio_11': 3, 'num_heads_11': 16, 'mlp_ratio_12': 2, 'num_heads_12': 16, 'mlp_ratio_13': 4, 'num_heads_13': 12, 'mlp_ratio_14': 2, 'num_heads_14': 16, 'mlp_ratio_15': 2, 'num_heads_15': 16, 'mlp_ratio_16': 4, 'num_heads_16': 16, 'mlp_ratio_17': 4, 'num_heads_17': 16, 'mlp_ratio_18': 2, 'num_heads_18': 12, 'mlp_ratio_19': 2, 'num_heads_19': 8, 'mlp_ratio_20': 2, 'num_heads_20': 8, 'mlp_ratio_21': 2, 'num_heads_21': 12, 'mlp_ratio_22': 4, 'num_heads_22': 8, 'mlp_ratio_23': 4, 'num_heads_23': 12, 'epochs': 1, 'dataset_path': './'}",125.442639031,22.18737030029297,15.30093094128588
51,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 22, 'embed_dim': 1024, 'bias': True, 'mlp_ratio_0': 3, 'num_heads_0': 8, 'mlp_ratio_1': 3, 'num_heads_1': 12, 'mlp_ratio_2': 3, 'num_heads_2': 16, 'mlp_ratio_3': 3, 'num_heads_3': 8, 'mlp_ratio_4': 3, 'num_heads_4': 8, 'mlp_ratio_5': 4, 'num_heads_5': 16, 'mlp_ratio_6': 3, 'num_heads_6': 16, 'mlp_ratio_7': 4, 'num_heads_7': 12, 'mlp_ratio_8': 4, 'num_heads_8': 16, 'mlp_ratio_9': 3, 'num_heads_9': 16, 'mlp_ratio_10': 4, 'num_heads_10': 8, 'mlp_ratio_11': 2, 'num_heads_11': 16, 'mlp_ratio_12': 3, 'num_heads_12': 12, 'mlp_ratio_13': 4, 'num_heads_13': 16, 'mlp_ratio_14': 4, 'num_heads_14': 12, 'mlp_ratio_15': 4, 'num_heads_15': 8, 'mlp_ratio_16': 2, 'num_heads_16': 16, 'mlp_ratio_17': 4, 'num_heads_17': 8, 'mlp_ratio_18': 4, 'num_heads_18': 16, 'mlp_ratio_19': 3, 'num_heads_19': 12, 'mlp_ratio_20': 4, 'num_heads_20': 16, 'mlp_ratio_21': 4, 'num_heads_21': 16, 'mlp_ratio_22': 4, 'num_heads_22': 12, 'mlp_ratio_23': 4, 'num_heads_23': 16, 'epochs': 1, 'dataset_path': './'}",125.43866293000065,21.536846160888672,15.624545832287442
52,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 23, 'embed_dim': 1024, 'bias': True, 'mlp_ratio_0': 3, 'num_heads_0': 16, 'mlp_ratio_1': 3, 'num_heads_1': 8, 'mlp_ratio_2': 3, 'num_heads_2': 8, 'mlp_ratio_3': 2, 'num_heads_3': 8, 'mlp_ratio_4': 3, 'num_heads_4': 16, 'mlp_ratio_5': 2, 'num_heads_5': 16, 'mlp_ratio_6': 2, 'num_heads_6': 16, 'mlp_ratio_7': 3, 'num_heads_7': 12, 'mlp_ratio_8': 2, 'num_heads_8': 8, 'mlp_ratio_9': 4, 'num_heads_9': 16, 'mlp_ratio_10': 2, 'num_heads_10': 12, 'mlp_ratio_11': 3, 'num_heads_11': 8, 'mlp_ratio_12': 4, 'num_heads_12': 12, 'mlp_ratio_13': 2, 'num_heads_13': 8, 'mlp_ratio_14': 4, 'num_heads_14': 8, 'mlp_ratio_15': 3, 'num_heads_15': 8, 'mlp_ratio_16': 4, 'num_heads_16': 16, 'mlp_ratio_17': 4, 'num_heads_17': 16, 'mlp_ratio_18': 2, 'num_heads_18': 12, 'mlp_ratio_19': 4, 'num_heads_19': 8, 'mlp_ratio_20': 2, 'num_heads_20': 8, 'mlp_ratio_21': 4, 'num_heads_21': 12, 'mlp_ratio_22': 4, 'num_heads_22': 8, 'mlp_ratio_23': 4, 'num_heads_23': 12, 'epochs': 1, 'dataset_path': './'}",125.4425898010013,21.866315841674805,15.300122402464254
53,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 24, 'embed_dim': 1024, 'bias': True, 'mlp_ratio_0': 2, 'num_heads_0': 12, 'mlp_ratio_1': 3, 'num_heads_1': 12, 'mlp_ratio_2': 3, 'num_heads_2': 8, 'mlp_ratio_3': 4, 'num_heads_3': 16, 'mlp_ratio_4': 3, 'num_heads_4': 12, 'mlp_ratio_5': 2, 'num_heads_5': 16, 'mlp_ratio_6': 4, 'num_heads_6': 12, 'mlp_ratio_7': 3, 'num_heads_7': 8, 'mlp_ratio_8': 4, 'num_heads_8': 16, 'mlp_ratio_9': 4, 'num_heads_9': 12, 'mlp_ratio_10': 4, 'num_heads_10': 12, 'mlp_ratio_11': 2, 'num_heads_11': 16, 'mlp_ratio_12': 3, 'num_heads_12': 16, 'mlp_ratio_13': 4, 'num_heads_13': 12, 'mlp_ratio_14': 4, 'num_heads_14': 8, 'mlp_ratio_15': 4, 'num_heads_15': 16, 'mlp_ratio_16': 3, 'num_heads_16': 12, 'mlp_ratio_17': 4, 'num_heads_17': 16, 'mlp_ratio_18': 2, 'num_heads_18': 16, 'mlp_ratio_19': 4, 'num_heads_19': 16, 'mlp_ratio_20': 4, 'num_heads_20': 16, 'mlp_ratio_21': 3, 'num_heads_21': 8, 'mlp_ratio_22': 3, 'num_heads_22': 12, 'mlp_ratio_23': 2, 'num_heads_23': 8, 'epochs': 1, 'dataset_path': './'}",130.50007895100134,21.18971443176269,16.613681831698194
54,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 23, 'embed_dim': 256, 'bias': False, 'mlp_ratio_0': 4, 'num_heads_0': 12, 'mlp_ratio_1': 4, 'num_heads_1': 16, 'mlp_ratio_2': 3, 'num_heads_2': 8, 'mlp_ratio_3': 3, 'num_heads_3': 16, 'mlp_ratio_4': 2, 'num_heads_4': 16, 'mlp_ratio_5': 3, 'num_heads_5': 16, 'mlp_ratio_6': 2, 'num_heads_6': 16, 'mlp_ratio_7': 3, 'num_heads_7': 12, 'mlp_ratio_8': 3, 'num_heads_8': 16, 'mlp_ratio_9': 4, 'num_heads_9': 16, 'mlp_ratio_10': 3, 'num_heads_10': 16, 'mlp_ratio_11': 2, 'num_heads_11': 16, 'mlp_ratio_12': 4, 'num_heads_12': 8, 'mlp_ratio_13': 3, 'num_heads_13': 12, 'mlp_ratio_14': 4, 'num_heads_14': 12, 'mlp_ratio_15': 4, 'num_heads_15': 12, 'mlp_ratio_16': 4, 'num_heads_16': 8, 'mlp_ratio_17': 2, 'num_heads_17': 16, 'mlp_ratio_18': 4, 'num_heads_18': 12, 'mlp_ratio_19': 3, 'num_heads_19': 12, 'mlp_ratio_20': 2, 'num_heads_20': 8, 'mlp_ratio_21': 4, 'num_heads_21': 8, 'mlp_ratio_22': 4, 'num_heads_22': 12, 'mlp_ratio_23': 4, 'num_heads_23': 16, 'epochs': 1, 'dataset_path': './'}",130.50002842100002,34.99662780761719,8.810115803883376
55,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 24, 'embed_dim': 512, 'bias': True, 'mlp_ratio_0': 4, 'num_heads_0': 16, 'mlp_ratio_1': 2, 'num_heads_1': 16, 'mlp_ratio_2': 4, 'num_heads_2': 16, 'mlp_ratio_3': 4, 'num_heads_3': 16, 'mlp_ratio_4': 3, 'num_heads_4': 12, 'mlp_ratio_5': 3, 'num_heads_5': 8, 'mlp_ratio_6': 4, 'num_heads_6': 16, 'mlp_ratio_7': 3, 'num_heads_7': 8, 'mlp_ratio_8': 2, 'num_heads_8': 16, 'mlp_ratio_9': 3, 'num_heads_9': 12, 'mlp_ratio_10': 3, 'num_heads_10': 8, 'mlp_ratio_11': 2, 'num_heads_11': 12, 'mlp_ratio_12': 4, 'num_heads_12': 16, 'mlp_ratio_13': 4, 'num_heads_13': 8, 'mlp_ratio_14': 4, 'num_heads_14': 16, 'mlp_ratio_15': 4, 'num_heads_15': 8, 'mlp_ratio_16': 3, 'num_heads_16': 12, 'mlp_ratio_17': 2, 'num_heads_17': 8, 'mlp_ratio_18': 2, 'num_heads_18': 12, 'mlp_ratio_19': 4, 'num_heads_19': 16, 'mlp_ratio_20': 2, 'num_heads_20': 16, 'mlp_ratio_21': 2, 'num_heads_21': 12, 'mlp_ratio_22': 2, 'num_heads_22': 8, 'mlp_ratio_23': 3, 'num_heads_23': 16, 'epochs': 1, 'dataset_path': './'}",130.5001039409999,27.22297477722168,10.99879763102184
56,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 22, 'embed_dim': 1024, 'bias': False, 'mlp_ratio_0': 4, 'num_heads_0': 16, 'mlp_ratio_1': 2, 'num_heads_1': 16, 'mlp_ratio_2': 2, 'num_heads_2': 8, 'mlp_ratio_3': 4, 'num_heads_3': 8, 'mlp_ratio_4': 3, 'num_heads_4': 16, 'mlp_ratio_5': 2, 'num_heads_5': 12, 'mlp_ratio_6': 2, 'num_heads_6': 8, 'mlp_ratio_7': 2, 'num_heads_7': 12, 'mlp_ratio_8': 2, 'num_heads_8': 16, 'mlp_ratio_9': 4, 'num_heads_9': 12, 'mlp_ratio_10': 3, 'num_heads_10': 16, 'mlp_ratio_11': 2, 'num_heads_11': 16, 'mlp_ratio_12': 4, 'num_heads_12': 16, 'mlp_ratio_13': 4, 'num_heads_13': 12, 'mlp_ratio_14': 3, 'num_heads_14': 12, 'mlp_ratio_15': 2, 'num_heads_15': 12, 'mlp_ratio_16': 2, 'num_heads_16': 8, 'mlp_ratio_17': 3, 'num_heads_17': 16, 'mlp_ratio_18': 2, 'num_heads_18': 16, 'mlp_ratio_19': 2, 'num_heads_19': 12, 'mlp_ratio_20': 2, 'num_heads_20': 8, 'mlp_ratio_21': 2, 'num_heads_21': 12, 'mlp_ratio_22': 2, 'num_heads_22': 12, 'mlp_ratio_23': 4, 'num_heads_23': 16, 'epochs': 1, 'dataset_path': './'}",130.4999403210004,22.51590919494629,14.75136011051698
57,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 24, 'embed_dim': 512, 'bias': False, 'mlp_ratio_0': 3, 'num_heads_0': 16, 'mlp_ratio_1': 2, 'num_heads_1': 8, 'mlp_ratio_2': 4, 'num_heads_2': 16, 'mlp_ratio_3': 4, 'num_heads_3': 16, 'mlp_ratio_4': 3, 'num_heads_4': 16, 'mlp_ratio_5': 3, 'num_heads_5': 12, 'mlp_ratio_6': 2, 'num_heads_6': 16, 'mlp_ratio_7': 2, 'num_heads_7': 12, 'mlp_ratio_8': 4, 'num_heads_8': 12, 'mlp_ratio_9': 3, 'num_heads_9': 12, 'mlp_ratio_10': 2, 'num_heads_10': 8, 'mlp_ratio_11': 4, 'num_heads_11': 16, 'mlp_ratio_12': 2, 'num_heads_12': 12, 'mlp_ratio_13': 4, 'num_heads_13': 8, 'mlp_ratio_14': 3, 'num_heads_14': 8, 'mlp_ratio_15': 3, 'num_heads_15': 12, 'mlp_ratio_16': 3, 'num_heads_16': 12, 'mlp_ratio_17': 3, 'num_heads_17': 8, 'mlp_ratio_18': 3, 'num_heads_18': 16, 'mlp_ratio_19': 4, 'num_heads_19': 16, 'mlp_ratio_20': 2, 'num_heads_20': 12, 'mlp_ratio_21': 3, 'num_heads_21': 12, 'mlp_ratio_22': 4, 'num_heads_22': 8, 'mlp_ratio_23': 4, 'num_heads_23': 16, 'epochs': 1, 'dataset_path': './'}",130.50005359100032,27.047216415405277,11.016745666011966
58,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 23, 'embed_dim': 256, 'bias': False, 'mlp_ratio_0': 2, 'num_heads_0': 8, 'mlp_ratio_1': 2, 'num_heads_1': 16, 'mlp_ratio_2': 4, 'num_heads_2': 12, 'mlp_ratio_3': 3, 'num_heads_3': 16, 'mlp_ratio_4': 4, 'num_heads_4': 8, 'mlp_ratio_5': 4, 'num_heads_5': 12, 'mlp_ratio_6': 3, 'num_heads_6': 16, 'mlp_ratio_7': 2, 'num_heads_7': 8, 'mlp_ratio_8': 3, 'num_heads_8': 12, 'mlp_ratio_9': 2, 'num_heads_9': 16, 'mlp_ratio_10': 4, 'num_heads_10': 16, 'mlp_ratio_11': 4, 'num_heads_11': 16, 'mlp_ratio_12': 2, 'num_heads_12': 16, 'mlp_ratio_13': 4, 'num_heads_13': 12, 'mlp_ratio_14': 2, 'num_heads_14': 8, 'mlp_ratio_15': 4, 'num_heads_15': 12, 'mlp_ratio_16': 2, 'num_heads_16': 12, 'mlp_ratio_17': 3, 'num_heads_17': 8, 'mlp_ratio_18': 3, 'num_heads_18': 12, 'mlp_ratio_19': 4, 'num_heads_19': 8, 'mlp_ratio_20': 4, 'num_heads_20': 16, 'mlp_ratio_21': 3, 'num_heads_21': 16, 'mlp_ratio_22': 2, 'num_heads_22': 16, 'mlp_ratio_23': 3, 'num_heads_23': 12, 'epochs': 1, 'dataset_path': './'}",130.5000020410007,35.033668518066406,8.690878709995577
59,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 24, 'embed_dim': 256, 'bias': True, 'mlp_ratio_0': 2, 'num_heads_0': 16, 'mlp_ratio_1': 2, 'num_heads_1': 12, 'mlp_ratio_2': 4, 'num_heads_2': 8, 'mlp_ratio_3': 3, 'num_heads_3': 12, 'mlp_ratio_4': 4, 'num_heads_4': 8, 'mlp_ratio_5': 3, 'num_heads_5': 12, 'mlp_ratio_6': 3, 'num_heads_6': 16, 'mlp_ratio_7': 3, 'num_heads_7': 8, 'mlp_ratio_8': 3, 'num_heads_8': 16, 'mlp_ratio_9': 3, 'num_heads_9': 8, 'mlp_ratio_10': 4, 'num_heads_10': 8, 'mlp_ratio_11': 3, 'num_heads_11': 16, 'mlp_ratio_12': 4, 'num_heads_12': 8, 'mlp_ratio_13': 4, 'num_heads_13': 16, 'mlp_ratio_14': 2, 'num_heads_14': 8, 'mlp_ratio_15': 3, 'num_heads_15': 12, 'mlp_ratio_16': 2, 'num_heads_16': 12, 'mlp_ratio_17': 3, 'num_heads_17': 16, 'mlp_ratio_18': 2, 'num_heads_18': 16, 'mlp_ratio_19': 3, 'num_heads_19': 8, 'mlp_ratio_20': 4, 'num_heads_20': 16, 'mlp_ratio_21': 3, 'num_heads_21': 16, 'mlp_ratio_22': 2, 'num_heads_22': 12, 'mlp_ratio_23': 2, 'num_heads_23': 12, 'epochs': 1, 'dataset_path': './'}",130.49997355100095,35.06789779663086,8.883366638751399
60,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 24, 'embed_dim': 1024, 'bias': True, 'mlp_ratio_0': 3, 'num_heads_0': 16, 'mlp_ratio_1': 3, 'num_heads_1': 12, 'mlp_ratio_2': 3, 'num_heads_2': 8, 'mlp_ratio_3': 4, 'num_heads_3': 16, 'mlp_ratio_4': 4, 'num_heads_4': 12, 'mlp_ratio_5': 2, 'num_heads_5': 12, 'mlp_ratio_6': 4, 'num_heads_6': 12, 'mlp_ratio_7': 2, 'num_heads_7': 8, 'mlp_ratio_8': 3, 'num_heads_8': 8, 'mlp_ratio_9': 4, 'num_heads_9': 8, 'mlp_ratio_10': 2, 'num_heads_10': 8, 'mlp_ratio_11': 3, 'num_heads_11': 16, 'mlp_ratio_12': 4, 'num_heads_12': 12, 'mlp_ratio_13': 2, 'num_heads_13': 16, 'mlp_ratio_14': 4, 'num_heads_14': 16, 'mlp_ratio_15': 4, 'num_heads_15': 16, 'mlp_ratio_16': 3, 'num_heads_16': 16, 'mlp_ratio_17': 2, 'num_heads_17': 16, 'mlp_ratio_18': 4, 'num_heads_18': 16, 'mlp_ratio_19': 4, 'num_heads_19': 16, 'mlp_ratio_20': 3, 'num_heads_20': 16, 'mlp_ratio_21': 2, 'num_heads_21': 12, 'mlp_ratio_22': 2, 'num_heads_22': 12, 'mlp_ratio_23': 2, 'num_heads_23': 12, 'epochs': 1, 'dataset_path': './'}",145.59126489200025,21.50827980041504,16.48435847242316
