candidate_evaluations,hypervolume_contributions
"[{'F1': 19.95, 'Latency': 13.98}, {'F1': 24.16, 'Latency': 14.81}, {'F1': 19.41, 'Latency': 22.31}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 15.98, 'Latency': 18.41}, {'F1': 13.5, 'Latency': 19.5}, {'F1': 15.0, 'Latency': 14.5}, {'F1': 90.0, 'Latency': 12.0}, {'F1': 19.0, 'Latency': 16.5}, {'F1': 18.0, 'Latency': 21.0}, {'F1': 24.16, 'Latency': 14.81}, {'F1': 19.95, 'Latency': 13.98}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 14.4, 'Latency': 20.55}, {'F1': 19.77, 'Latency': 17.42}, {'F1': 14.0, 'Latency': 14.5}, {'F1': 10.5, 'Latency': 17.0}, {'F1': 12.5, 'Latency': 16.0}, {'F1': 13.5, 'Latency': 15.0}, {'F1': 11.5, 'Latency': 14.0}, {'F1': 19.67, 'Latency': 18.15}, {'F1': 13.5, 'Latency': 17.2}, {'F1': 20.0, 'Latency': 19.0}, {'F1': 15.3, 'Latency': 22.5}, {'F1': 19.8, 'Latency': 20.45}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 19.95, 'Latency': 13.98}, {'F1': 24.16, 'Latency': 14.81}, {'F1': 19.41, 'Latency': 22.31}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 15.98, 'Latency': 18.41}, {'F1': 13.5, 'Latency': 19.5}, {'F1': 15.0, 'Latency': 14.5}, {'F1': 90.0, 'Latency': 12.0}, {'F1': 19.0, 'Latency': 16.5}, {'F1': 18.0, 'Latency': 21.0}, {'F1': 24.16, 'Latency': 14.81}, {'F1': 19.95, 'Latency': 13.98}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 14.4, 'Latency': 20.55}, {'F1': 19.77, 'Latency': 17.42}, {'F1': 14.0, 'Latency': 14.5}, {'F1': 10.5, 'Latency': 17.0}, {'F1': 12.5, 'Latency': 16.0}, {'F1': 13.5, 'Latency': 15.0}, {'F1': 11.5, 'Latency': 14.0}, {'F1': 19.67, 'Latency': 18.15}, {'F1': 13.5, 'Latency': 17.2}, {'F1': 20.0, 'Latency': 19.0}, {'F1': 15.3, 'Latency': 22.5}, {'F1': 19.8, 'Latency': 20.45}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 19.95, 'Latency': 13.98}, {'F1': 24.16, 'Latency': 14.81}, {'F1': 19.41, 'Latency': 22.31}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 15.98, 'Latency': 18.41}, {'F1': 13.5, 'Latency': 19.5}, {'F1': 15.0, 'Latency': 14.5}, {'F1': 90.0, 'Latency': 12.0}, {'F1': 19.0, 'Latency': 16.5}, {'F1': 18.0, 'Latency': 21.0}, {'F1': 24.16, 'Latency': 14.81}, {'F1': 19.95, 'Latency': 13.98}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 14.4, 'Latency': 20.55}, {'F1': 19.77, 'Latency': 17.42}, {'F1': 14.0, 'Latency': 14.5}, {'F1': 10.5, 'Latency': 17.0}, {'F1': 12.5, 'Latency': 16.0}, {'F1': 13.5, 'Latency': 15.0}, {'F1': 11.5, 'Latency': 14.0}, {'F1': 19.67, 'Latency': 18.15}, {'F1': 13.5, 'Latency': 17.2}, {'F1': 20.0, 'Latency': 19.0}, {'F1': 15.3, 'Latency': 22.5}, {'F1': 19.8, 'Latency': 20.45}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 19.95, 'Latency': 13.98}, {'F1': 24.16, 'Latency': 14.81}, {'F1': 19.41, 'Latency': 22.31}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 15.98, 'Latency': 18.41}, {'F1': 13.5, 'Latency': 19.5}, {'F1': 15.0, 'Latency': 14.5}, {'F1': 90.0, 'Latency': 12.0}, {'F1': 19.0, 'Latency': 16.5}, {'F1': 18.0, 'Latency': 21.0}, {'F1': 24.16, 'Latency': 14.81}, {'F1': 19.95, 'Latency': 13.98}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 14.4, 'Latency': 20.55}, {'F1': 19.77, 'Latency': 17.42}, {'F1': 14.0, 'Latency': 14.5}, {'F1': 10.5, 'Latency': 17.0}, {'F1': 12.5, 'Latency': 16.0}, {'F1': 13.5, 'Latency': 15.0}, {'F1': 11.5, 'Latency': 14.0}, {'F1': 19.67, 'Latency': 18.15}, {'F1': 13.5, 'Latency': 17.2}, {'F1': 20.0, 'Latency': 19.0}, {'F1': 15.3, 'Latency': 22.5}, {'F1': 19.8, 'Latency': 20.45}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 10.44, 'Latency': 17.48}, {'F1': 19.95, 'Latency': 13.98}, {'F1': 10.19, 'Latency': 20.67}, {'F1': 11.27, 'Latency': 25.43}, {'F1': 19.77, 'Latency': 17.42}, {'F1': 20.4, 'Latency': 13.77}, {'F1': 11.17, 'Latency': 17.19}, {'F1': 19.77, 'Latency': 17.42}, {'F1': 19.95, 'Latency': 13.98}, {'F1': 20.37, 'Latency': 18.04}, {'F1': 19.97, 'Latency': 17.47}, {'F1': 15.98, 'Latency': 18.41}, {'F1': 10.5, 'Latency': 13.05}, {'F1': 8.68, 'Latency': 23.65}, {'F1': 20.37, 'Latency': 18.04}, {'F1': 20.5, 'Latency': 14.5}, {'F1': 14.0, 'Latency': 16.0}, {'F1': 19.0, 'Latency': 15.0}, {'F1': 12.5, 'Latency': 13.5}, {'F1': 18.0, 'Latency': 14.0}, {'F1': 15.5, 'Latency': 13.5}, {'F1': 19.0, 'Latency': 14.0}, {'F1': 10.5, 'Latency': 16.0}, {'F1': 20.0, 'Latency': 12.5}, {'F1': 90.0, 'Latency': 10.0}]","[1.8030979154204374e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.86174771219261e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 10.44, 'Latency': 17.48}, {'F1': 19.95, 'Latency': 13.98}, {'F1': 10.19, 'Latency': 20.67}, {'F1': 11.27, 'Latency': 25.43}, {'F1': 19.77, 'Latency': 17.42}, {'F1': 20.4, 'Latency': 13.77}, {'F1': 11.17, 'Latency': 17.19}, {'F1': 19.77, 'Latency': 17.42}, {'F1': 19.95, 'Latency': 13.98}, {'F1': 20.37, 'Latency': 18.04}, {'F1': 19.97, 'Latency': 17.47}, {'F1': 15.98, 'Latency': 18.41}, {'F1': 10.5, 'Latency': 13.05}, {'F1': 8.68, 'Latency': 23.65}, {'F1': 20.37, 'Latency': 18.04}, {'F1': 20.5, 'Latency': 14.5}, {'F1': 14.0, 'Latency': 16.0}, {'F1': 19.0, 'Latency': 15.0}, {'F1': 12.5, 'Latency': 13.5}, {'F1': 18.0, 'Latency': 14.0}, {'F1': 15.5, 'Latency': 13.5}, {'F1': 19.0, 'Latency': 14.0}, {'F1': 10.5, 'Latency': 16.0}, {'F1': 20.0, 'Latency': 12.5}, {'F1': 90.0, 'Latency': 10.0}]","[1.8030979154204374e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.86174771219261e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 10.44, 'Latency': 17.48}, {'F1': 19.95, 'Latency': 13.98}, {'F1': 10.19, 'Latency': 20.67}, {'F1': 11.27, 'Latency': 25.43}, {'F1': 19.77, 'Latency': 17.42}, {'F1': 20.4, 'Latency': 13.77}, {'F1': 11.17, 'Latency': 17.19}, {'F1': 19.77, 'Latency': 17.42}, {'F1': 19.95, 'Latency': 13.98}, {'F1': 20.37, 'Latency': 18.04}, {'F1': 19.97, 'Latency': 17.47}, {'F1': 15.98, 'Latency': 18.41}, {'F1': 10.5, 'Latency': 13.05}, {'F1': 8.68, 'Latency': 23.65}, {'F1': 20.37, 'Latency': 18.04}, {'F1': 20.5, 'Latency': 14.5}, {'F1': 14.0, 'Latency': 16.0}, {'F1': 19.0, 'Latency': 15.0}, {'F1': 12.5, 'Latency': 13.5}, {'F1': 18.0, 'Latency': 14.0}, {'F1': 15.5, 'Latency': 13.5}, {'F1': 19.0, 'Latency': 14.0}, {'F1': 10.5, 'Latency': 16.0}, {'F1': 20.0, 'Latency': 12.5}, {'F1': 90.0, 'Latency': 10.0}]","[1.8030979154204374e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.86174771219261e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 10.44, 'Latency': 17.48}, {'F1': 19.95, 'Latency': 13.98}, {'F1': 10.19, 'Latency': 20.67}, {'F1': 11.27, 'Latency': 25.43}, {'F1': 19.77, 'Latency': 17.42}, {'F1': 20.4, 'Latency': 13.77}, {'F1': 11.17, 'Latency': 17.19}, {'F1': 19.77, 'Latency': 17.42}, {'F1': 19.95, 'Latency': 13.98}, {'F1': 20.37, 'Latency': 18.04}, {'F1': 19.97, 'Latency': 17.47}, {'F1': 15.98, 'Latency': 18.41}, {'F1': 10.5, 'Latency': 13.05}, {'F1': 8.68, 'Latency': 23.65}, {'F1': 20.37, 'Latency': 18.04}, {'F1': 20.5, 'Latency': 14.5}, {'F1': 14.0, 'Latency': 16.0}, {'F1': 19.0, 'Latency': 15.0}, {'F1': 12.5, 'Latency': 13.5}, {'F1': 18.0, 'Latency': 14.0}, {'F1': 15.5, 'Latency': 13.5}, {'F1': 19.0, 'Latency': 14.0}, {'F1': 10.5, 'Latency': 16.0}, {'F1': 20.0, 'Latency': 12.5}, {'F1': 90.0, 'Latency': 10.0}]","[1.8030979154204374e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.86174771219261e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 19.0, 'Latency': 15.5}, {'F1': 15.5, 'Latency': 20.0}, {'F1': 20.0, 'Latency': 14.5}, {'F1': 12.0, 'Latency': 22.0}, {'F1': 18.0, 'Latency': 16.0}, {'F1': 19.77, 'Latency': 17.42}, {'F1': 19.41, 'Latency': 22.31}, {'F1': 20.24, 'Latency': 14.75}, {'F1': 19.95, 'Latency': 13.98}, {'F1': 20.37, 'Latency': 18.04}, {'F1': 13.74, 'Latency': 10.65}, {'F1': 15.77, 'Latency': 9.82}, {'F1': 11.48, 'Latency': 20.58}, {'F1': 19.95, 'Latency': 13.98}, {'F1': 30.55, 'Latency': 25.64}, {'F1': 12.34, 'Latency': 17.0}, {'F1': 20.58, 'Latency': 14.8}, {'F1': 8.91, 'Latency': 27.0}, {'F1': 19.17, 'Latency': 17.25}, {'F1': 10.93, 'Latency': 22.0}, {'F1': 19.95, 'Latency': 13.98}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 13.51, 'Latency': 13.9}, {'F1': 20.24, 'Latency': 14.75}, {'F1': 12.4, 'Latency': 12.49}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 19.0, 'Latency': 15.5}, {'F1': 15.5, 'Latency': 20.0}, {'F1': 20.0, 'Latency': 14.5}, {'F1': 12.0, 'Latency': 22.0}, {'F1': 18.0, 'Latency': 16.0}, {'F1': 19.77, 'Latency': 17.42}, {'F1': 19.41, 'Latency': 22.31}, {'F1': 20.24, 'Latency': 14.75}, {'F1': 19.95, 'Latency': 13.98}, {'F1': 20.37, 'Latency': 18.04}, {'F1': 13.74, 'Latency': 10.65}, {'F1': 15.77, 'Latency': 9.82}, {'F1': 11.48, 'Latency': 20.58}, {'F1': 19.95, 'Latency': 13.98}, {'F1': 30.55, 'Latency': 25.64}, {'F1': 12.34, 'Latency': 17.0}, {'F1': 20.58, 'Latency': 14.8}, {'F1': 8.91, 'Latency': 27.0}, {'F1': 19.17, 'Latency': 17.25}, {'F1': 10.93, 'Latency': 22.0}, {'F1': 19.95, 'Latency': 13.98}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 13.51, 'Latency': 13.9}, {'F1': 20.24, 'Latency': 14.75}, {'F1': 12.4, 'Latency': 12.49}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 19.0, 'Latency': 15.5}, {'F1': 15.5, 'Latency': 20.0}, {'F1': 20.0, 'Latency': 14.5}, {'F1': 12.0, 'Latency': 22.0}, {'F1': 18.0, 'Latency': 16.0}, {'F1': 19.77, 'Latency': 17.42}, {'F1': 19.41, 'Latency': 22.31}, {'F1': 20.24, 'Latency': 14.75}, {'F1': 19.95, 'Latency': 13.98}, {'F1': 20.37, 'Latency': 18.04}, {'F1': 13.74, 'Latency': 10.65}, {'F1': 15.77, 'Latency': 9.82}, {'F1': 11.48, 'Latency': 20.58}, {'F1': 19.95, 'Latency': 13.98}, {'F1': 30.55, 'Latency': 25.64}, {'F1': 12.34, 'Latency': 17.0}, {'F1': 20.58, 'Latency': 14.8}, {'F1': 8.91, 'Latency': 27.0}, {'F1': 19.17, 'Latency': 17.25}, {'F1': 10.93, 'Latency': 22.0}, {'F1': 19.95, 'Latency': 13.98}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 13.51, 'Latency': 13.9}, {'F1': 20.24, 'Latency': 14.75}, {'F1': 12.4, 'Latency': 12.49}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 19.0, 'Latency': 15.5}, {'F1': 15.5, 'Latency': 20.0}, {'F1': 20.0, 'Latency': 14.5}, {'F1': 12.0, 'Latency': 22.0}, {'F1': 18.0, 'Latency': 16.0}, {'F1': 19.77, 'Latency': 17.42}, {'F1': 19.41, 'Latency': 22.31}, {'F1': 20.24, 'Latency': 14.75}, {'F1': 19.95, 'Latency': 13.98}, {'F1': 20.37, 'Latency': 18.04}, {'F1': 13.74, 'Latency': 10.65}, {'F1': 15.77, 'Latency': 9.82}, {'F1': 11.48, 'Latency': 20.58}, {'F1': 19.95, 'Latency': 13.98}, {'F1': 30.55, 'Latency': 25.64}, {'F1': 12.34, 'Latency': 17.0}, {'F1': 20.58, 'Latency': 14.8}, {'F1': 8.91, 'Latency': 27.0}, {'F1': 19.17, 'Latency': 17.25}, {'F1': 10.93, 'Latency': 22.0}, {'F1': 19.95, 'Latency': 13.98}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 13.51, 'Latency': 13.9}, {'F1': 20.24, 'Latency': 14.75}, {'F1': 12.4, 'Latency': 12.49}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 18.04, 'Latency': 20.55}, {'F1': 14.68, 'Latency': 10.64}, {'F1': 90.0, 'Latency': 11.47}, {'F1': 16.47, 'Latency': 17.95}, {'F1': 19.29, 'Latency': 14.75}, {'F1': 20.4, 'Latency': 13.77}, {'F1': 19.29, 'Latency': 17.95}, {'F1': 13.69, 'Latency': 11.5}, {'F1': 11.17, 'Latency': 17.19}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 14.16, 'Latency': 16.45}, {'F1': 12.35, 'Latency': 17.92}, {'F1': 10.57, 'Latency': 18.79}, {'F1': 8.9, 'Latency': 22.0}, {'F1': 12.47, 'Latency': 15.34}, {'F1': 24.37, 'Latency': 14.68}, {'F1': 15.77, 'Latency': 9.82}, {'F1': 20.24, 'Latency': 14.75}, {'F1': 12.4, 'Latency': 12.49}, {'F1': 11.58, 'Latency': 17.32}, {'F1': 90.0, 'Latency': 11.47}, {'F1': 90.0, 'Latency': 10.63}, {'F1': 8.68, 'Latency': 23.65}, {'F1': 19.41, 'Latency': 22.31}, {'F1': 19.95, 'Latency': 13.98}]","[0.0, 2.0506221587446305e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 18.04, 'Latency': 20.55}, {'F1': 14.68, 'Latency': 10.64}, {'F1': 90.0, 'Latency': 11.47}, {'F1': 16.47, 'Latency': 17.95}, {'F1': 19.29, 'Latency': 14.75}, {'F1': 20.4, 'Latency': 13.77}, {'F1': 19.29, 'Latency': 17.95}, {'F1': 13.69, 'Latency': 11.5}, {'F1': 11.17, 'Latency': 17.19}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 14.16, 'Latency': 16.45}, {'F1': 12.35, 'Latency': 17.92}, {'F1': 10.57, 'Latency': 18.79}, {'F1': 8.9, 'Latency': 22.0}, {'F1': 12.47, 'Latency': 15.34}, {'F1': 24.37, 'Latency': 14.68}, {'F1': 15.77, 'Latency': 9.82}, {'F1': 20.24, 'Latency': 14.75}, {'F1': 12.4, 'Latency': 12.49}, {'F1': 11.58, 'Latency': 17.32}, {'F1': 90.0, 'Latency': 11.47}, {'F1': 90.0, 'Latency': 10.63}, {'F1': 8.68, 'Latency': 23.65}, {'F1': 19.41, 'Latency': 22.31}, {'F1': 19.95, 'Latency': 13.98}]","[0.0, 2.0506221587446305e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 18.04, 'Latency': 20.55}, {'F1': 14.68, 'Latency': 10.64}, {'F1': 90.0, 'Latency': 11.47}, {'F1': 16.47, 'Latency': 17.95}, {'F1': 19.29, 'Latency': 14.75}, {'F1': 20.4, 'Latency': 13.77}, {'F1': 19.29, 'Latency': 17.95}, {'F1': 13.69, 'Latency': 11.5}, {'F1': 11.17, 'Latency': 17.19}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 14.16, 'Latency': 16.45}, {'F1': 12.35, 'Latency': 17.92}, {'F1': 10.57, 'Latency': 18.79}, {'F1': 8.9, 'Latency': 22.0}, {'F1': 12.47, 'Latency': 15.34}, {'F1': 24.37, 'Latency': 14.68}, {'F1': 15.77, 'Latency': 9.82}, {'F1': 20.24, 'Latency': 14.75}, {'F1': 12.4, 'Latency': 12.49}, {'F1': 11.58, 'Latency': 17.32}, {'F1': 90.0, 'Latency': 11.47}, {'F1': 90.0, 'Latency': 10.63}, {'F1': 8.68, 'Latency': 23.65}, {'F1': 19.41, 'Latency': 22.31}, {'F1': 19.95, 'Latency': 13.98}]","[0.0, 2.0506221587446305e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 18.04, 'Latency': 20.55}, {'F1': 14.68, 'Latency': 10.64}, {'F1': 90.0, 'Latency': 11.47}, {'F1': 16.47, 'Latency': 17.95}, {'F1': 19.29, 'Latency': 14.75}, {'F1': 20.4, 'Latency': 13.77}, {'F1': 19.29, 'Latency': 17.95}, {'F1': 13.69, 'Latency': 11.5}, {'F1': 11.17, 'Latency': 17.19}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 14.16, 'Latency': 16.45}, {'F1': 12.35, 'Latency': 17.92}, {'F1': 10.57, 'Latency': 18.79}, {'F1': 8.9, 'Latency': 22.0}, {'F1': 12.47, 'Latency': 15.34}, {'F1': 24.37, 'Latency': 14.68}, {'F1': 15.77, 'Latency': 9.82}, {'F1': 20.24, 'Latency': 14.75}, {'F1': 12.4, 'Latency': 12.49}, {'F1': 11.58, 'Latency': 17.32}, {'F1': 90.0, 'Latency': 11.47}, {'F1': 90.0, 'Latency': 10.63}, {'F1': 8.68, 'Latency': 23.65}, {'F1': 19.41, 'Latency': 22.31}, {'F1': 19.95, 'Latency': 13.98}]","[0.0, 2.0506221587446305e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 19.97, 'Latency': 14.75}, {'F1': 20.37, 'Latency': 18.04}, {'F1': 17.43, 'Latency': 25.21}, {'F1': 20.4, 'Latency': 13.77}, {'F1': 15.84, 'Latency': 9.8}, {'F1': 19.95, 'Latency': 13.98}, {'F1': 19.29, 'Latency': 17.95}, {'F1': 24.27, 'Latency': 14.68}, {'F1': 20.37, 'Latency': 18.04}, {'F1': 24.16, 'Latency': 14.81}, {'F1': 20.37, 'Latency': 18.04}, {'F1': 19.97, 'Latency': 17.47}, {'F1': 11.32, 'Latency': 17.36}, {'F1': 15.77, 'Latency': 9.82}, {'F1': 19.95, 'Latency': 13.98}, {'F1': 13.5, 'Latency': 15.5}, {'F1': 12.0, 'Latency': 20.5}, {'F1': 14.0, 'Latency': 17.0}, {'F1': 15.0, 'Latency': 18.0}, {'F1': 13.0, 'Latency': 19.0}, {'F1': 20.24, 'Latency': 14.75}, {'F1': 11.17, 'Latency': 17.19}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 90.0, 'Latency': 15.73}, {'F1': 19.29, 'Latency': 17.95}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 19.97, 'Latency': 14.75}, {'F1': 20.37, 'Latency': 18.04}, {'F1': 17.43, 'Latency': 25.21}, {'F1': 20.4, 'Latency': 13.77}, {'F1': 15.84, 'Latency': 9.8}, {'F1': 19.95, 'Latency': 13.98}, {'F1': 19.29, 'Latency': 17.95}, {'F1': 24.27, 'Latency': 14.68}, {'F1': 20.37, 'Latency': 18.04}, {'F1': 24.16, 'Latency': 14.81}, {'F1': 20.37, 'Latency': 18.04}, {'F1': 19.97, 'Latency': 17.47}, {'F1': 11.32, 'Latency': 17.36}, {'F1': 15.77, 'Latency': 9.82}, {'F1': 19.95, 'Latency': 13.98}, {'F1': 13.5, 'Latency': 15.5}, {'F1': 12.0, 'Latency': 20.5}, {'F1': 14.0, 'Latency': 17.0}, {'F1': 15.0, 'Latency': 18.0}, {'F1': 13.0, 'Latency': 19.0}, {'F1': 20.24, 'Latency': 14.75}, {'F1': 11.17, 'Latency': 17.19}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 90.0, 'Latency': 15.73}, {'F1': 19.29, 'Latency': 17.95}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 19.97, 'Latency': 14.75}, {'F1': 20.37, 'Latency': 18.04}, {'F1': 17.43, 'Latency': 25.21}, {'F1': 20.4, 'Latency': 13.77}, {'F1': 15.84, 'Latency': 9.8}, {'F1': 19.95, 'Latency': 13.98}, {'F1': 19.29, 'Latency': 17.95}, {'F1': 24.27, 'Latency': 14.68}, {'F1': 20.37, 'Latency': 18.04}, {'F1': 24.16, 'Latency': 14.81}, {'F1': 20.37, 'Latency': 18.04}, {'F1': 19.97, 'Latency': 17.47}, {'F1': 11.32, 'Latency': 17.36}, {'F1': 15.77, 'Latency': 9.82}, {'F1': 19.95, 'Latency': 13.98}, {'F1': 13.5, 'Latency': 15.5}, {'F1': 12.0, 'Latency': 20.5}, {'F1': 14.0, 'Latency': 17.0}, {'F1': 15.0, 'Latency': 18.0}, {'F1': 13.0, 'Latency': 19.0}, {'F1': 20.24, 'Latency': 14.75}, {'F1': 11.17, 'Latency': 17.19}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 90.0, 'Latency': 15.73}, {'F1': 19.29, 'Latency': 17.95}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 19.97, 'Latency': 14.75}, {'F1': 20.37, 'Latency': 18.04}, {'F1': 17.43, 'Latency': 25.21}, {'F1': 20.4, 'Latency': 13.77}, {'F1': 15.84, 'Latency': 9.8}, {'F1': 19.95, 'Latency': 13.98}, {'F1': 19.29, 'Latency': 17.95}, {'F1': 24.27, 'Latency': 14.68}, {'F1': 20.37, 'Latency': 18.04}, {'F1': 24.16, 'Latency': 14.81}, {'F1': 20.37, 'Latency': 18.04}, {'F1': 19.97, 'Latency': 17.47}, {'F1': 11.32, 'Latency': 17.36}, {'F1': 15.77, 'Latency': 9.82}, {'F1': 19.95, 'Latency': 13.98}, {'F1': 13.5, 'Latency': 15.5}, {'F1': 12.0, 'Latency': 20.5}, {'F1': 14.0, 'Latency': 17.0}, {'F1': 15.0, 'Latency': 18.0}, {'F1': 13.0, 'Latency': 19.0}, {'F1': 20.24, 'Latency': 14.75}, {'F1': 11.17, 'Latency': 17.19}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 90.0, 'Latency': 15.73}, {'F1': 19.29, 'Latency': 17.95}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
