candidate_evaluations,hypervolume_contributions
"[{'F1': 15.73, 'Latency': 13.16}, {'F1': 19.77, 'Latency': 17.23}, {'F1': 13.61, 'Latency': 14.03}, {'F1': 19.9, 'Latency': 18.34}, {'F1': 20.51, 'Latency': 18.08}, {'F1': 22.16, 'Latency': 19.87}, {'F1': 13.41, 'Latency': 14.79}, {'F1': 31.05, 'Latency': 13.18}, {'F1': 20.79, 'Latency': 13.91}, {'F1': 44.09, 'Latency': 17.23}, {'F1': 15.36, 'Latency': 11.49}, {'F1': 22.16, 'Latency': 19.87}, {'F1': 13.48, 'Latency': 10.65}, {'F1': 19.9, 'Latency': 18.34}, {'F1': 31.05, 'Latency': 13.18}, {'F1': 19.9, 'Latency': 14.21}, {'F1': 20.65, 'Latency': 21.24}, {'F1': 12.84, 'Latency': 21.52}, {'F1': 24.52, 'Latency': 19.21}, {'F1': 31.05, 'Latency': 13.18}, {'F1': 21.47, 'Latency': 19.21}, {'F1': 15.88, 'Latency': 13.16}, {'F1': 13.61, 'Latency': 10.84}, {'F1': 10.98, 'Latency': 23.58}, {'F1': 19.9, 'Latency': 18.34}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.691620260009131e-09, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 15.73, 'Latency': 13.16}, {'F1': 19.77, 'Latency': 17.23}, {'F1': 13.61, 'Latency': 14.03}, {'F1': 19.9, 'Latency': 18.34}, {'F1': 20.51, 'Latency': 18.08}, {'F1': 22.16, 'Latency': 19.87}, {'F1': 13.41, 'Latency': 14.79}, {'F1': 31.05, 'Latency': 13.18}, {'F1': 20.79, 'Latency': 13.91}, {'F1': 44.09, 'Latency': 17.23}, {'F1': 15.36, 'Latency': 11.49}, {'F1': 22.16, 'Latency': 19.87}, {'F1': 13.48, 'Latency': 10.65}, {'F1': 19.9, 'Latency': 18.34}, {'F1': 31.05, 'Latency': 13.18}, {'F1': 19.9, 'Latency': 14.21}, {'F1': 20.65, 'Latency': 21.24}, {'F1': 12.84, 'Latency': 21.52}, {'F1': 24.52, 'Latency': 19.21}, {'F1': 31.05, 'Latency': 13.18}, {'F1': 21.47, 'Latency': 19.21}, {'F1': 15.88, 'Latency': 13.16}, {'F1': 13.61, 'Latency': 10.84}, {'F1': 10.98, 'Latency': 23.58}, {'F1': 19.9, 'Latency': 18.34}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.691620260009131e-09, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 15.73, 'Latency': 13.16}, {'F1': 19.77, 'Latency': 17.23}, {'F1': 13.61, 'Latency': 14.03}, {'F1': 19.9, 'Latency': 18.34}, {'F1': 20.51, 'Latency': 18.08}, {'F1': 22.16, 'Latency': 19.87}, {'F1': 13.41, 'Latency': 14.79}, {'F1': 31.05, 'Latency': 13.18}, {'F1': 20.79, 'Latency': 13.91}, {'F1': 44.09, 'Latency': 17.23}, {'F1': 15.36, 'Latency': 11.49}, {'F1': 22.16, 'Latency': 19.87}, {'F1': 13.48, 'Latency': 10.65}, {'F1': 19.9, 'Latency': 18.34}, {'F1': 31.05, 'Latency': 13.18}, {'F1': 19.9, 'Latency': 14.21}, {'F1': 20.65, 'Latency': 21.24}, {'F1': 12.84, 'Latency': 21.52}, {'F1': 24.52, 'Latency': 19.21}, {'F1': 31.05, 'Latency': 13.18}, {'F1': 21.47, 'Latency': 19.21}, {'F1': 15.88, 'Latency': 13.16}, {'F1': 13.61, 'Latency': 10.84}, {'F1': 10.98, 'Latency': 23.58}, {'F1': 19.9, 'Latency': 18.34}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.691620260009131e-09, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 22.16, 'Latency': 19.87}, {'F1': 13.54, 'Latency': 14.83}, {'F1': 24.08, 'Latency': 17.2}, {'F1': 19.9, 'Latency': 18.34}, {'F1': 90.0, 'Latency': 15.73}, {'F1': 31.05, 'Latency': 13.18}, {'F1': 90.0, 'Latency': 19.16}, {'F1': 20.79, 'Latency': 13.91}, {'F1': 22.16, 'Latency': 19.87}, {'F1': 24.71, 'Latency': 18.08}, {'F1': 31.05, 'Latency': 13.18}, {'F1': 20.79, 'Latency': 13.91}, {'F1': 15.73, 'Latency': 13.16}, {'F1': 15.88, 'Latency': 9.8}, {'F1': 19.77, 'Latency': 13.87}, {'F1': 15.36, 'Latency': 13.87}, {'F1': 20.79, 'Latency': 13.91}, {'F1': 19.77, 'Latency': 18.34}, {'F1': 13.38, 'Latency': 10.66}, {'F1': 90.0, 'Latency': 11.49}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 36.59, 'Latency': 12.44}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 15.88, 'Latency': 9.8}, {'F1': 90.0, 'Latency': 13.16}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 22.16, 'Latency': 19.87}, {'F1': 13.54, 'Latency': 14.83}, {'F1': 24.08, 'Latency': 17.2}, {'F1': 19.9, 'Latency': 18.34}, {'F1': 90.0, 'Latency': 15.73}, {'F1': 31.05, 'Latency': 13.18}, {'F1': 90.0, 'Latency': 19.16}, {'F1': 20.79, 'Latency': 13.91}, {'F1': 22.16, 'Latency': 19.87}, {'F1': 24.71, 'Latency': 18.08}, {'F1': 31.05, 'Latency': 13.18}, {'F1': 20.79, 'Latency': 13.91}, {'F1': 15.73, 'Latency': 13.16}, {'F1': 15.88, 'Latency': 9.8}, {'F1': 19.77, 'Latency': 13.87}, {'F1': 15.36, 'Latency': 13.87}, {'F1': 20.79, 'Latency': 13.91}, {'F1': 19.77, 'Latency': 18.34}, {'F1': 13.38, 'Latency': 10.66}, {'F1': 90.0, 'Latency': 11.49}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 36.59, 'Latency': 12.44}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 15.88, 'Latency': 9.8}, {'F1': 90.0, 'Latency': 13.16}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 22.16, 'Latency': 19.87}, {'F1': 13.54, 'Latency': 14.83}, {'F1': 24.08, 'Latency': 17.2}, {'F1': 19.9, 'Latency': 18.34}, {'F1': 90.0, 'Latency': 15.73}, {'F1': 31.05, 'Latency': 13.18}, {'F1': 90.0, 'Latency': 19.16}, {'F1': 20.79, 'Latency': 13.91}, {'F1': 22.16, 'Latency': 19.87}, {'F1': 24.71, 'Latency': 18.08}, {'F1': 31.05, 'Latency': 13.18}, {'F1': 20.79, 'Latency': 13.91}, {'F1': 15.73, 'Latency': 13.16}, {'F1': 15.88, 'Latency': 9.8}, {'F1': 19.77, 'Latency': 13.87}, {'F1': 15.36, 'Latency': 13.87}, {'F1': 20.79, 'Latency': 13.91}, {'F1': 19.77, 'Latency': 18.34}, {'F1': 13.38, 'Latency': 10.66}, {'F1': 90.0, 'Latency': 11.49}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 36.59, 'Latency': 12.44}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 15.88, 'Latency': 9.8}, {'F1': 90.0, 'Latency': 13.16}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 22.16, 'Latency': 19.87}, {'F1': 13.54, 'Latency': 14.83}, {'F1': 24.08, 'Latency': 17.2}, {'F1': 19.9, 'Latency': 18.34}, {'F1': 90.0, 'Latency': 15.73}, {'F1': 31.05, 'Latency': 13.18}, {'F1': 90.0, 'Latency': 19.16}, {'F1': 20.79, 'Latency': 13.91}, {'F1': 22.16, 'Latency': 19.87}, {'F1': 24.71, 'Latency': 18.08}, {'F1': 31.05, 'Latency': 13.18}, {'F1': 20.79, 'Latency': 13.91}, {'F1': 15.73, 'Latency': 13.16}, {'F1': 15.88, 'Latency': 9.8}, {'F1': 19.77, 'Latency': 13.87}, {'F1': 15.36, 'Latency': 13.87}, {'F1': 20.79, 'Latency': 13.91}, {'F1': 19.77, 'Latency': 18.34}, {'F1': 13.38, 'Latency': 10.66}, {'F1': 90.0, 'Latency': 11.49}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 36.59, 'Latency': 12.44}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 15.88, 'Latency': 9.8}, {'F1': 90.0, 'Latency': 13.16}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 24.26, 'Latency': 14.63}, {'F1': 20.51, 'Latency': 18.08}, {'F1': 22.16, 'Latency': 19.87}, {'F1': 24.71, 'Latency': 18.08}, {'F1': 15.88, 'Latency': 9.8}, {'F1': 40.0, 'Latency': 16.5}, {'F1': 12.0, 'Latency': 13.0}, {'F1': 40.0, 'Latency': 14.0}, {'F1': 10.0, 'Latency': 20.0}, {'F1': 15.0, 'Latency': 11.0}, {'F1': 15.41, 'Latency': 12.79}, {'F1': 16.15, 'Latency': 13.25}, {'F1': 35.12, 'Latency': 17.78}, {'F1': 36.78, 'Latency': 12.91}, {'F1': 90.0, 'Latency': 16.05}, {'F1': 16.5, 'Latency': 12.5}, {'F1': 18.2, 'Latency': 16.0}, {'F1': 14.5, 'Latency': 15.0}, {'F1': 22.0, 'Latency': 19.0}, {'F1': 29.0, 'Latency': 17.5}, {'F1': 21.03, 'Latency': 16.85}, {'F1': 22.1, 'Latency': 15.4}, {'F1': 90.0, 'Latency': 15.5}, {'F1': 24.12, 'Latency': 16.67}, {'F1': 20.3, 'Latency': 12.97}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00011244901831730658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 24.26, 'Latency': 14.63}, {'F1': 20.51, 'Latency': 18.08}, {'F1': 22.16, 'Latency': 19.87}, {'F1': 24.71, 'Latency': 18.08}, {'F1': 15.88, 'Latency': 9.8}, {'F1': 40.0, 'Latency': 16.5}, {'F1': 12.0, 'Latency': 13.0}, {'F1': 40.0, 'Latency': 14.0}, {'F1': 10.0, 'Latency': 20.0}, {'F1': 15.0, 'Latency': 11.0}, {'F1': 15.41, 'Latency': 12.79}, {'F1': 16.15, 'Latency': 13.25}, {'F1': 35.12, 'Latency': 17.78}, {'F1': 36.78, 'Latency': 12.91}, {'F1': 90.0, 'Latency': 16.05}, {'F1': 16.5, 'Latency': 12.5}, {'F1': 18.2, 'Latency': 16.0}, {'F1': 14.5, 'Latency': 15.0}, {'F1': 22.0, 'Latency': 19.0}, {'F1': 29.0, 'Latency': 17.5}, {'F1': 21.03, 'Latency': 16.85}, {'F1': 22.1, 'Latency': 15.4}, {'F1': 90.0, 'Latency': 15.5}, {'F1': 24.12, 'Latency': 16.67}, {'F1': 20.3, 'Latency': 12.97}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00011244901831730658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 24.26, 'Latency': 14.63}, {'F1': 20.51, 'Latency': 18.08}, {'F1': 22.16, 'Latency': 19.87}, {'F1': 24.71, 'Latency': 18.08}, {'F1': 15.88, 'Latency': 9.8}, {'F1': 40.0, 'Latency': 16.5}, {'F1': 12.0, 'Latency': 13.0}, {'F1': 40.0, 'Latency': 14.0}, {'F1': 10.0, 'Latency': 20.0}, {'F1': 15.0, 'Latency': 11.0}, {'F1': 15.41, 'Latency': 12.79}, {'F1': 16.15, 'Latency': 13.25}, {'F1': 35.12, 'Latency': 17.78}, {'F1': 36.78, 'Latency': 12.91}, {'F1': 90.0, 'Latency': 16.05}, {'F1': 16.5, 'Latency': 12.5}, {'F1': 18.2, 'Latency': 16.0}, {'F1': 14.5, 'Latency': 15.0}, {'F1': 22.0, 'Latency': 19.0}, {'F1': 29.0, 'Latency': 17.5}, {'F1': 21.03, 'Latency': 16.85}, {'F1': 22.1, 'Latency': 15.4}, {'F1': 90.0, 'Latency': 15.5}, {'F1': 24.12, 'Latency': 16.67}, {'F1': 20.3, 'Latency': 12.97}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00011244901831730658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 24.26, 'Latency': 14.63}, {'F1': 20.51, 'Latency': 18.08}, {'F1': 22.16, 'Latency': 19.87}, {'F1': 24.71, 'Latency': 18.08}, {'F1': 15.88, 'Latency': 9.8}, {'F1': 40.0, 'Latency': 16.5}, {'F1': 12.0, 'Latency': 13.0}, {'F1': 40.0, 'Latency': 14.0}, {'F1': 10.0, 'Latency': 20.0}, {'F1': 15.0, 'Latency': 11.0}, {'F1': 15.41, 'Latency': 12.79}, {'F1': 16.15, 'Latency': 13.25}, {'F1': 35.12, 'Latency': 17.78}, {'F1': 36.78, 'Latency': 12.91}, {'F1': 90.0, 'Latency': 16.05}, {'F1': 16.5, 'Latency': 12.5}, {'F1': 18.2, 'Latency': 16.0}, {'F1': 14.5, 'Latency': 15.0}, {'F1': 22.0, 'Latency': 19.0}, {'F1': 29.0, 'Latency': 17.5}, {'F1': 21.03, 'Latency': 16.85}, {'F1': 22.1, 'Latency': 15.4}, {'F1': 90.0, 'Latency': 15.5}, {'F1': 24.12, 'Latency': 16.67}, {'F1': 20.3, 'Latency': 12.97}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00011244901831730658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 24.26, 'Latency': 14.63}, {'F1': 19.77, 'Latency': 17.42}, {'F1': 15.73, 'Latency': 13.16}, {'F1': 24.33, 'Latency': 15.54}, {'F1': 20.51, 'Latency': 18.08}, {'F1': 15.36, 'Latency': 10.84}, {'F1': 90.0, 'Latency': 15.69}, {'F1': 19.77, 'Latency': 13.42}, {'F1': 24.52, 'Latency': 19.21}, {'F1': 90.0, 'Latency': 11.49}, {'F1': 20.79, 'Latency': 13.91}, {'F1': 22.16, 'Latency': 19.87}, {'F1': 39.97, 'Latency': 17.42}, {'F1': 19.9, 'Latency': 18.34}, {'F1': 24.52, 'Latency': 19.21}, {'F1': 15.94, 'Latency': 14.21}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 15.36, 'Latency': 10.84}, {'F1': 19.77, 'Latency': 13.87}, {'F1': 24.33, 'Latency': 15.54}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 24.26, 'Latency': 14.63}, {'F1': 13.48, 'Latency': 10.65}, {'F1': 19.9, 'Latency': 18.34}, {'F1': 15.73, 'Latency': 13.16}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 24.26, 'Latency': 14.63}, {'F1': 19.77, 'Latency': 17.42}, {'F1': 15.73, 'Latency': 13.16}, {'F1': 24.33, 'Latency': 15.54}, {'F1': 20.51, 'Latency': 18.08}, {'F1': 15.36, 'Latency': 10.84}, {'F1': 90.0, 'Latency': 15.69}, {'F1': 19.77, 'Latency': 13.42}, {'F1': 24.52, 'Latency': 19.21}, {'F1': 90.0, 'Latency': 11.49}, {'F1': 20.79, 'Latency': 13.91}, {'F1': 22.16, 'Latency': 19.87}, {'F1': 39.97, 'Latency': 17.42}, {'F1': 19.9, 'Latency': 18.34}, {'F1': 24.52, 'Latency': 19.21}, {'F1': 15.94, 'Latency': 14.21}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 15.36, 'Latency': 10.84}, {'F1': 19.77, 'Latency': 13.87}, {'F1': 24.33, 'Latency': 15.54}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 24.26, 'Latency': 14.63}, {'F1': 13.48, 'Latency': 10.65}, {'F1': 19.9, 'Latency': 18.34}, {'F1': 15.73, 'Latency': 13.16}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 24.26, 'Latency': 14.63}, {'F1': 19.77, 'Latency': 17.42}, {'F1': 15.73, 'Latency': 13.16}, {'F1': 24.33, 'Latency': 15.54}, {'F1': 20.51, 'Latency': 18.08}, {'F1': 15.36, 'Latency': 10.84}, {'F1': 90.0, 'Latency': 15.69}, {'F1': 19.77, 'Latency': 13.42}, {'F1': 24.52, 'Latency': 19.21}, {'F1': 90.0, 'Latency': 11.49}, {'F1': 20.79, 'Latency': 13.91}, {'F1': 22.16, 'Latency': 19.87}, {'F1': 39.97, 'Latency': 17.42}, {'F1': 19.9, 'Latency': 18.34}, {'F1': 24.52, 'Latency': 19.21}, {'F1': 15.94, 'Latency': 14.21}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 15.36, 'Latency': 10.84}, {'F1': 19.77, 'Latency': 13.87}, {'F1': 24.33, 'Latency': 15.54}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 24.26, 'Latency': 14.63}, {'F1': 13.48, 'Latency': 10.65}, {'F1': 19.9, 'Latency': 18.34}, {'F1': 15.73, 'Latency': 13.16}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 24.26, 'Latency': 14.63}, {'F1': 19.77, 'Latency': 17.42}, {'F1': 15.73, 'Latency': 13.16}, {'F1': 24.33, 'Latency': 15.54}, {'F1': 20.51, 'Latency': 18.08}, {'F1': 15.36, 'Latency': 10.84}, {'F1': 90.0, 'Latency': 15.69}, {'F1': 19.77, 'Latency': 13.42}, {'F1': 24.52, 'Latency': 19.21}, {'F1': 90.0, 'Latency': 11.49}, {'F1': 20.79, 'Latency': 13.91}, {'F1': 22.16, 'Latency': 19.87}, {'F1': 39.97, 'Latency': 17.42}, {'F1': 19.9, 'Latency': 18.34}, {'F1': 24.52, 'Latency': 19.21}, {'F1': 15.94, 'Latency': 14.21}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 15.36, 'Latency': 10.84}, {'F1': 19.77, 'Latency': 13.87}, {'F1': 24.33, 'Latency': 15.54}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 24.26, 'Latency': 14.63}, {'F1': 13.48, 'Latency': 10.65}, {'F1': 19.9, 'Latency': 18.34}, {'F1': 15.73, 'Latency': 13.16}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 24.0, 'Latency': 15.5}, {'F1': 20.0, 'Latency': 14.0}, {'F1': 15.0, 'Latency': 12.0}, {'F1': 13.0, 'Latency': 16.0}, {'F1': 21.0, 'Latency': 17.0}, {'F1': 20.44, 'Latency': 13.91}, {'F1': 13.61, 'Latency': 14.03}, {'F1': 22.16, 'Latency': 19.87}, {'F1': 15.94, 'Latency': 14.21}, {'F1': 20.51, 'Latency': 18.08}, {'F1': 15.88, 'Latency': 9.8}, {'F1': 19.77, 'Latency': 13.87}, {'F1': 19.9, 'Latency': 18.34}, {'F1': 90.0, 'Latency': 11.49}, {'F1': 13.47, 'Latency': 10.84}, {'F1': 15.94, 'Latency': 14.21}, {'F1': 90.0, 'Latency': 11.5}, {'F1': 19.77, 'Latency': 17.42}, {'F1': 20.44, 'Latency': 13.91}, {'F1': 13.47, 'Latency': 9.86}, {'F1': 19.77, 'Latency': 13.91}, {'F1': 13.38, 'Latency': 13.87}, {'F1': 10.59, 'Latency': 13.2}, {'F1': 20.79, 'Latency': 18.34}, {'F1': 13.47, 'Latency': 10.65}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 24.0, 'Latency': 15.5}, {'F1': 20.0, 'Latency': 14.0}, {'F1': 15.0, 'Latency': 12.0}, {'F1': 13.0, 'Latency': 16.0}, {'F1': 21.0, 'Latency': 17.0}, {'F1': 20.44, 'Latency': 13.91}, {'F1': 13.61, 'Latency': 14.03}, {'F1': 22.16, 'Latency': 19.87}, {'F1': 15.94, 'Latency': 14.21}, {'F1': 20.51, 'Latency': 18.08}, {'F1': 15.88, 'Latency': 9.8}, {'F1': 19.77, 'Latency': 13.87}, {'F1': 19.9, 'Latency': 18.34}, {'F1': 90.0, 'Latency': 11.49}, {'F1': 13.47, 'Latency': 10.84}, {'F1': 15.94, 'Latency': 14.21}, {'F1': 90.0, 'Latency': 11.5}, {'F1': 19.77, 'Latency': 17.42}, {'F1': 20.44, 'Latency': 13.91}, {'F1': 13.47, 'Latency': 9.86}, {'F1': 19.77, 'Latency': 13.91}, {'F1': 13.38, 'Latency': 13.87}, {'F1': 10.59, 'Latency': 13.2}, {'F1': 20.79, 'Latency': 18.34}, {'F1': 13.47, 'Latency': 10.65}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 24.0, 'Latency': 15.5}, {'F1': 20.0, 'Latency': 14.0}, {'F1': 15.0, 'Latency': 12.0}, {'F1': 13.0, 'Latency': 16.0}, {'F1': 21.0, 'Latency': 17.0}, {'F1': 20.44, 'Latency': 13.91}, {'F1': 13.61, 'Latency': 14.03}, {'F1': 22.16, 'Latency': 19.87}, {'F1': 15.94, 'Latency': 14.21}, {'F1': 20.51, 'Latency': 18.08}, {'F1': 15.88, 'Latency': 9.8}, {'F1': 19.77, 'Latency': 13.87}, {'F1': 19.9, 'Latency': 18.34}, {'F1': 90.0, 'Latency': 11.49}, {'F1': 13.47, 'Latency': 10.84}, {'F1': 15.94, 'Latency': 14.21}, {'F1': 90.0, 'Latency': 11.5}, {'F1': 19.77, 'Latency': 17.42}, {'F1': 20.44, 'Latency': 13.91}, {'F1': 13.47, 'Latency': 9.86}, {'F1': 19.77, 'Latency': 13.91}, {'F1': 13.38, 'Latency': 13.87}, {'F1': 10.59, 'Latency': 13.2}, {'F1': 20.79, 'Latency': 18.34}, {'F1': 13.47, 'Latency': 10.65}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 24.0, 'Latency': 15.5}, {'F1': 20.0, 'Latency': 14.0}, {'F1': 15.0, 'Latency': 12.0}, {'F1': 13.0, 'Latency': 16.0}, {'F1': 21.0, 'Latency': 17.0}, {'F1': 20.44, 'Latency': 13.91}, {'F1': 13.61, 'Latency': 14.03}, {'F1': 22.16, 'Latency': 19.87}, {'F1': 15.94, 'Latency': 14.21}, {'F1': 20.51, 'Latency': 18.08}, {'F1': 15.88, 'Latency': 9.8}, {'F1': 19.77, 'Latency': 13.87}, {'F1': 19.9, 'Latency': 18.34}, {'F1': 90.0, 'Latency': 11.49}, {'F1': 13.47, 'Latency': 10.84}, {'F1': 15.94, 'Latency': 14.21}, {'F1': 90.0, 'Latency': 11.5}, {'F1': 19.77, 'Latency': 17.42}, {'F1': 20.44, 'Latency': 13.91}, {'F1': 13.47, 'Latency': 9.86}, {'F1': 19.77, 'Latency': 13.91}, {'F1': 13.38, 'Latency': 13.87}, {'F1': 10.59, 'Latency': 13.2}, {'F1': 20.79, 'Latency': 18.34}, {'F1': 13.47, 'Latency': 10.65}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 24.0, 'Latency': 17.0}, {'F1': 20.0, 'Latency': 15.0}, {'F1': 25.0, 'Latency': 19.0}, {'F1': 20.0, 'Latency': 14.0}, {'F1': 15.0, 'Latency': 12.0}, {'F1': 15.36, 'Latency': 10.84}, {'F1': 31.05, 'Latency': 13.18}, {'F1': 19.76, 'Latency': 13.96}, {'F1': 15.83, 'Latency': 9.82}, {'F1': 26.51, 'Latency': 22.58}, {'F1': 15.36, 'Latency': 10.84}, {'F1': 13.54, 'Latency': 14.83}, {'F1': 19.76, 'Latency': 13.96}, {'F1': 20.65, 'Latency': 21.24}, {'F1': 15.97, 'Latency': 13.24}, {'F1': 19.0, 'Latency': 12.5}, {'F1': 13.5, 'Latency': 15.0}, {'F1': 20.0, 'Latency': 14.5}, {'F1': 15.5, 'Latency': 12.0}, {'F1': 13.0, 'Latency': 11.5}, {'F1': 90.0, 'Latency': 11.46}, {'F1': 19.9, 'Latency': 18.34}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 20.34, 'Latency': 13.16}, {'F1': 13.61, 'Latency': 9.82}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00021556600739391918, 0.0, 0.0, 0.0, 0.0, 0.0]"
