candidate_evaluations,hypervolume_contributions
"[{'F1': 30.75, 'Latency': 13.13}, {'F1': 26.53, 'Latency': 18.22}, {'F1': 13.63, 'Latency': 11.51}, {'F1': 90.0, 'Latency': 14.82}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 20.28, 'Latency': 16.63}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 11.39, 'Latency': 22.24}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 24.6, 'Latency': 17.98}, {'F1': 15.0, 'Latency': 18.0}, {'F1': 10.5, 'Latency': 12.0}, {'F1': 20.0, 'Latency': 18.0}, {'F1': 23.0, 'Latency': 17.0}, {'F1': 12.0, 'Latency': 20.0}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 19.87, 'Latency': 17.41}, {'F1': 26.53, 'Latency': 18.22}, {'F1': 15.62, 'Latency': 10.68}, {'F1': 11.12, 'Latency': 20.52}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 13.63, 'Latency': 11.51}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 90.0, 'Latency': 18.11}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018711795005073029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 30.75, 'Latency': 13.13}, {'F1': 26.53, 'Latency': 18.22}, {'F1': 13.63, 'Latency': 11.51}, {'F1': 90.0, 'Latency': 14.82}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 20.28, 'Latency': 16.63}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 11.39, 'Latency': 22.24}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 24.6, 'Latency': 17.98}, {'F1': 15.0, 'Latency': 18.0}, {'F1': 10.5, 'Latency': 12.0}, {'F1': 20.0, 'Latency': 18.0}, {'F1': 23.0, 'Latency': 17.0}, {'F1': 12.0, 'Latency': 20.0}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 19.87, 'Latency': 17.41}, {'F1': 26.53, 'Latency': 18.22}, {'F1': 15.62, 'Latency': 10.68}, {'F1': 11.12, 'Latency': 20.52}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 13.63, 'Latency': 11.51}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 90.0, 'Latency': 18.11}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018711795005073029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 30.75, 'Latency': 13.13}, {'F1': 26.53, 'Latency': 18.22}, {'F1': 13.63, 'Latency': 11.51}, {'F1': 90.0, 'Latency': 14.82}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 20.28, 'Latency': 16.63}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 11.39, 'Latency': 22.24}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 24.6, 'Latency': 17.98}, {'F1': 15.0, 'Latency': 18.0}, {'F1': 10.5, 'Latency': 12.0}, {'F1': 20.0, 'Latency': 18.0}, {'F1': 23.0, 'Latency': 17.0}, {'F1': 12.0, 'Latency': 20.0}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 19.87, 'Latency': 17.41}, {'F1': 26.53, 'Latency': 18.22}, {'F1': 15.62, 'Latency': 10.68}, {'F1': 11.12, 'Latency': 20.52}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 13.63, 'Latency': 11.51}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 90.0, 'Latency': 18.11}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018711795005073029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 30.75, 'Latency': 13.13}, {'F1': 26.53, 'Latency': 18.22}, {'F1': 13.63, 'Latency': 11.51}, {'F1': 90.0, 'Latency': 14.82}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 20.28, 'Latency': 16.63}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 11.39, 'Latency': 22.24}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 24.6, 'Latency': 17.98}, {'F1': 15.0, 'Latency': 18.0}, {'F1': 10.5, 'Latency': 12.0}, {'F1': 20.0, 'Latency': 18.0}, {'F1': 23.0, 'Latency': 17.0}, {'F1': 12.0, 'Latency': 20.0}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 19.87, 'Latency': 17.41}, {'F1': 26.53, 'Latency': 18.22}, {'F1': 15.62, 'Latency': 10.68}, {'F1': 11.12, 'Latency': 20.52}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 13.63, 'Latency': 11.51}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 90.0, 'Latency': 18.11}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018711795005073029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 30.54, 'Latency': 29.13}, {'F1': 20.78, 'Latency': 24.4}, {'F1': 13.69, 'Latency': 9.83}, {'F1': 10.56, 'Latency': 16.53}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 14.0, 'Latency': 16.5}, {'F1': 20.0, 'Latency': 16.4}, {'F1': 13.0, 'Latency': 15.0}, {'F1': 11.5, 'Latency': 15.5}, {'F1': 19.5, 'Latency': 17.0}, {'F1': 11.26, 'Latency': 21.5}, {'F1': 20.45, 'Latency': 18.08}, {'F1': 12.93, 'Latency': 16.41}, {'F1': 13.39, 'Latency': 14.01}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 13.74, 'Latency': 10.65}, {'F1': 20.78, 'Latency': 24.4}, {'F1': 30.75, 'Latency': 13.13}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 19.87, 'Latency': 17.41}, {'F1': 20.0, 'Latency': 18.0}, {'F1': 15.0, 'Latency': 17.0}, {'F1': 12.0, 'Latency': 15.0}, {'F1': 11.5, 'Latency': 19.0}, {'F1': 14.0, 'Latency': 18.5}]","[0.0, 0.0, 1.2487841386077392e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 30.54, 'Latency': 29.13}, {'F1': 20.78, 'Latency': 24.4}, {'F1': 13.69, 'Latency': 9.83}, {'F1': 10.56, 'Latency': 16.53}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 14.0, 'Latency': 16.5}, {'F1': 20.0, 'Latency': 16.4}, {'F1': 13.0, 'Latency': 15.0}, {'F1': 11.5, 'Latency': 15.5}, {'F1': 19.5, 'Latency': 17.0}, {'F1': 11.26, 'Latency': 21.5}, {'F1': 20.45, 'Latency': 18.08}, {'F1': 12.93, 'Latency': 16.41}, {'F1': 13.39, 'Latency': 14.01}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 13.74, 'Latency': 10.65}, {'F1': 20.78, 'Latency': 24.4}, {'F1': 30.75, 'Latency': 13.13}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 19.87, 'Latency': 17.41}, {'F1': 20.0, 'Latency': 18.0}, {'F1': 15.0, 'Latency': 17.0}, {'F1': 12.0, 'Latency': 15.0}, {'F1': 11.5, 'Latency': 19.0}, {'F1': 14.0, 'Latency': 18.5}]","[0.0, 0.0, 1.2487841386077392e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 30.54, 'Latency': 29.13}, {'F1': 20.78, 'Latency': 24.4}, {'F1': 13.69, 'Latency': 9.83}, {'F1': 10.56, 'Latency': 16.53}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 14.0, 'Latency': 16.5}, {'F1': 20.0, 'Latency': 16.4}, {'F1': 13.0, 'Latency': 15.0}, {'F1': 11.5, 'Latency': 15.5}, {'F1': 19.5, 'Latency': 17.0}, {'F1': 11.26, 'Latency': 21.5}, {'F1': 20.45, 'Latency': 18.08}, {'F1': 12.93, 'Latency': 16.41}, {'F1': 13.39, 'Latency': 14.01}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 13.74, 'Latency': 10.65}, {'F1': 20.78, 'Latency': 24.4}, {'F1': 30.75, 'Latency': 13.13}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 19.87, 'Latency': 17.41}, {'F1': 20.0, 'Latency': 18.0}, {'F1': 15.0, 'Latency': 17.0}, {'F1': 12.0, 'Latency': 15.0}, {'F1': 11.5, 'Latency': 19.0}, {'F1': 14.0, 'Latency': 18.5}]","[0.0, 0.0, 1.2487841386077392e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 30.54, 'Latency': 29.13}, {'F1': 20.78, 'Latency': 24.4}, {'F1': 13.69, 'Latency': 9.83}, {'F1': 10.56, 'Latency': 16.53}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 14.0, 'Latency': 16.5}, {'F1': 20.0, 'Latency': 16.4}, {'F1': 13.0, 'Latency': 15.0}, {'F1': 11.5, 'Latency': 15.5}, {'F1': 19.5, 'Latency': 17.0}, {'F1': 11.26, 'Latency': 21.5}, {'F1': 20.45, 'Latency': 18.08}, {'F1': 12.93, 'Latency': 16.41}, {'F1': 13.39, 'Latency': 14.01}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 13.74, 'Latency': 10.65}, {'F1': 20.78, 'Latency': 24.4}, {'F1': 30.75, 'Latency': 13.13}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 19.87, 'Latency': 17.41}, {'F1': 20.0, 'Latency': 18.0}, {'F1': 15.0, 'Latency': 17.0}, {'F1': 12.0, 'Latency': 15.0}, {'F1': 11.5, 'Latency': 19.0}, {'F1': 14.0, 'Latency': 18.5}]","[0.0, 0.0, 1.2487841386077392e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 20.45, 'Latency': 18.08}, {'F1': 90.0, 'Latency': 14.82}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 90.0, 'Latency': 10.6}, {'F1': 20.26, 'Latency': 16.63}, {'F1': 26.53, 'Latency': 18.22}, {'F1': 38.01, 'Latency': 17.29}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 13.63, 'Latency': 11.51}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 27.21, 'Latency': 17.45}, {'F1': 90.0, 'Latency': 12.99}, {'F1': 20.24, 'Latency': 17.75}, {'F1': 18.56, 'Latency': 19.6}, {'F1': 13.45, 'Latency': 10.88}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 20.26, 'Latency': 16.63}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 11.15, 'Latency': 16.6}, {'F1': 10.55, 'Latency': 17.63}, {'F1': 35.0, 'Latency': 17.0}, {'F1': 90.0, 'Latency': 13.0}, {'F1': 20.0, 'Latency': 19.0}, {'F1': 10.0, 'Latency': 12.0}, {'F1': 25.0, 'Latency': 15.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.1969446614942285e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0029476085196500357, 0.0]"
"[{'F1': 20.45, 'Latency': 18.08}, {'F1': 90.0, 'Latency': 14.82}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 90.0, 'Latency': 10.6}, {'F1': 20.26, 'Latency': 16.63}, {'F1': 26.53, 'Latency': 18.22}, {'F1': 38.01, 'Latency': 17.29}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 13.63, 'Latency': 11.51}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 27.21, 'Latency': 17.45}, {'F1': 90.0, 'Latency': 12.99}, {'F1': 20.24, 'Latency': 17.75}, {'F1': 18.56, 'Latency': 19.6}, {'F1': 13.45, 'Latency': 10.88}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 20.26, 'Latency': 16.63}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 11.15, 'Latency': 16.6}, {'F1': 10.55, 'Latency': 17.63}, {'F1': 35.0, 'Latency': 17.0}, {'F1': 90.0, 'Latency': 13.0}, {'F1': 20.0, 'Latency': 19.0}, {'F1': 10.0, 'Latency': 12.0}, {'F1': 25.0, 'Latency': 15.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.1969446614942285e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0029476085196500357, 0.0]"
"[{'F1': 20.45, 'Latency': 18.08}, {'F1': 90.0, 'Latency': 14.82}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 90.0, 'Latency': 10.6}, {'F1': 20.26, 'Latency': 16.63}, {'F1': 26.53, 'Latency': 18.22}, {'F1': 38.01, 'Latency': 17.29}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 13.63, 'Latency': 11.51}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 27.21, 'Latency': 17.45}, {'F1': 90.0, 'Latency': 12.99}, {'F1': 20.24, 'Latency': 17.75}, {'F1': 18.56, 'Latency': 19.6}, {'F1': 13.45, 'Latency': 10.88}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 20.26, 'Latency': 16.63}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 11.15, 'Latency': 16.6}, {'F1': 10.55, 'Latency': 17.63}, {'F1': 35.0, 'Latency': 17.0}, {'F1': 90.0, 'Latency': 13.0}, {'F1': 20.0, 'Latency': 19.0}, {'F1': 10.0, 'Latency': 12.0}, {'F1': 25.0, 'Latency': 15.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.1969446614942285e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0029476085196500357, 0.0]"
"[{'F1': 20.45, 'Latency': 18.08}, {'F1': 90.0, 'Latency': 14.82}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 90.0, 'Latency': 10.6}, {'F1': 20.26, 'Latency': 16.63}, {'F1': 26.53, 'Latency': 18.22}, {'F1': 38.01, 'Latency': 17.29}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 13.63, 'Latency': 11.51}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 27.21, 'Latency': 17.45}, {'F1': 90.0, 'Latency': 12.99}, {'F1': 20.24, 'Latency': 17.75}, {'F1': 18.56, 'Latency': 19.6}, {'F1': 13.45, 'Latency': 10.88}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 20.26, 'Latency': 16.63}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 11.15, 'Latency': 16.6}, {'F1': 10.55, 'Latency': 17.63}, {'F1': 35.0, 'Latency': 17.0}, {'F1': 90.0, 'Latency': 13.0}, {'F1': 20.0, 'Latency': 19.0}, {'F1': 10.0, 'Latency': 12.0}, {'F1': 25.0, 'Latency': 15.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.1969446614942285e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0029476085196500357, 0.0]"
"[{'F1': 20.35, 'Latency': 14.01}, {'F1': 20.78, 'Latency': 18.22}, {'F1': 11.18, 'Latency': 17.39}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 13.69, 'Latency': 11.5}, {'F1': 10.0, 'Latency': 22.83}, {'F1': 20.45, 'Latency': 18.08}, {'F1': 20.78, 'Latency': 24.4}, {'F1': 11.2, 'Latency': 13.84}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 20.26, 'Latency': 16.63}, {'F1': 13.46, 'Latency': 11.46}, {'F1': 11.39, 'Latency': 22.24}, {'F1': 13.38, 'Latency': 10.64}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 20.45, 'Latency': 18.08}, {'F1': 30.54, 'Latency': 29.13}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 13.69, 'Latency': 9.83}, {'F1': 20.26, 'Latency': 16.63}, {'F1': 20.45, 'Latency': 18.08}, {'F1': 10.56, 'Latency': 16.53}, {'F1': 10.51, 'Latency': 12.99}, {'F1': 14.0, 'Latency': 18.95}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.813292929841452e-08, 0.0, 0.00012446151994716104, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2487841386077392e-05, 0.0, 0.0, 0.0, 7.553292153739122e-06, 0.0]"
"[{'F1': 20.35, 'Latency': 14.01}, {'F1': 20.78, 'Latency': 18.22}, {'F1': 11.18, 'Latency': 17.39}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 13.69, 'Latency': 11.5}, {'F1': 10.0, 'Latency': 22.83}, {'F1': 20.45, 'Latency': 18.08}, {'F1': 20.78, 'Latency': 24.4}, {'F1': 11.2, 'Latency': 13.84}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 20.26, 'Latency': 16.63}, {'F1': 13.46, 'Latency': 11.46}, {'F1': 11.39, 'Latency': 22.24}, {'F1': 13.38, 'Latency': 10.64}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 20.45, 'Latency': 18.08}, {'F1': 30.54, 'Latency': 29.13}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 13.69, 'Latency': 9.83}, {'F1': 20.26, 'Latency': 16.63}, {'F1': 20.45, 'Latency': 18.08}, {'F1': 10.56, 'Latency': 16.53}, {'F1': 10.51, 'Latency': 12.99}, {'F1': 14.0, 'Latency': 18.95}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.813292929841452e-08, 0.0, 0.00012446151994716104, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2487841386077392e-05, 0.0, 0.0, 0.0, 7.553292153739122e-06, 0.0]"
"[{'F1': 20.35, 'Latency': 14.01}, {'F1': 20.78, 'Latency': 18.22}, {'F1': 11.18, 'Latency': 17.39}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 13.69, 'Latency': 11.5}, {'F1': 10.0, 'Latency': 22.83}, {'F1': 20.45, 'Latency': 18.08}, {'F1': 20.78, 'Latency': 24.4}, {'F1': 11.2, 'Latency': 13.84}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 20.26, 'Latency': 16.63}, {'F1': 13.46, 'Latency': 11.46}, {'F1': 11.39, 'Latency': 22.24}, {'F1': 13.38, 'Latency': 10.64}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 20.45, 'Latency': 18.08}, {'F1': 30.54, 'Latency': 29.13}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 13.69, 'Latency': 9.83}, {'F1': 20.26, 'Latency': 16.63}, {'F1': 20.45, 'Latency': 18.08}, {'F1': 10.56, 'Latency': 16.53}, {'F1': 10.51, 'Latency': 12.99}, {'F1': 14.0, 'Latency': 18.95}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.813292929841452e-08, 0.0, 0.00012446151994716104, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2487841386077392e-05, 0.0, 0.0, 0.0, 7.553292153739122e-06, 0.0]"
"[{'F1': 20.35, 'Latency': 14.01}, {'F1': 20.78, 'Latency': 18.22}, {'F1': 11.18, 'Latency': 17.39}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 13.69, 'Latency': 11.5}, {'F1': 10.0, 'Latency': 22.83}, {'F1': 20.45, 'Latency': 18.08}, {'F1': 20.78, 'Latency': 24.4}, {'F1': 11.2, 'Latency': 13.84}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 20.26, 'Latency': 16.63}, {'F1': 13.46, 'Latency': 11.46}, {'F1': 11.39, 'Latency': 22.24}, {'F1': 13.38, 'Latency': 10.64}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 20.45, 'Latency': 18.08}, {'F1': 30.54, 'Latency': 29.13}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 13.69, 'Latency': 9.83}, {'F1': 20.26, 'Latency': 16.63}, {'F1': 20.45, 'Latency': 18.08}, {'F1': 10.56, 'Latency': 16.53}, {'F1': 10.51, 'Latency': 12.99}, {'F1': 14.0, 'Latency': 18.95}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.813292929841452e-08, 0.0, 0.00012446151994716104, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2487841386077392e-05, 0.0, 0.0, 0.0, 7.553292153739122e-06, 0.0]"
"[{'F1': 20.26, 'Latency': 16.63}, {'F1': 11.26, 'Latency': 21.5}, {'F1': 20.45, 'Latency': 18.08}, {'F1': 13.46, 'Latency': 11.46}, {'F1': 15.98, 'Latency': 14.04}, {'F1': 10.56, 'Latency': 16.53}, {'F1': 30.54, 'Latency': 29.13}, {'F1': 13.49, 'Latency': 11.47}, {'F1': 10.38, 'Latency': 21.46}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 20.28, 'Latency': 16.25}, {'F1': 38.01, 'Latency': 17.29}, {'F1': 12.93, 'Latency': 16.41}, {'F1': 26.53, 'Latency': 18.22}, {'F1': 38.49, 'Latency': 16.22}, {'F1': 90.0, 'Latency': 14.88}, {'F1': 20.52, 'Latency': 18.05}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 20.78, 'Latency': 24.4}, {'F1': 11.39, 'Latency': 22.24}, {'F1': 20.0, 'Latency': 19.0}, {'F1': 13.5, 'Latency': 15.0}, {'F1': 25.0, 'Latency': 18.0}, {'F1': 35.0, 'Latency': 16.0}, {'F1': 90.0, 'Latency': 12.0}]","[0.0, 0.0, 0.0, 6.813292929841452e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 20.26, 'Latency': 16.63}, {'F1': 11.26, 'Latency': 21.5}, {'F1': 20.45, 'Latency': 18.08}, {'F1': 13.46, 'Latency': 11.46}, {'F1': 15.98, 'Latency': 14.04}, {'F1': 10.56, 'Latency': 16.53}, {'F1': 30.54, 'Latency': 29.13}, {'F1': 13.49, 'Latency': 11.47}, {'F1': 10.38, 'Latency': 21.46}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 20.28, 'Latency': 16.25}, {'F1': 38.01, 'Latency': 17.29}, {'F1': 12.93, 'Latency': 16.41}, {'F1': 26.53, 'Latency': 18.22}, {'F1': 38.49, 'Latency': 16.22}, {'F1': 90.0, 'Latency': 14.88}, {'F1': 20.52, 'Latency': 18.05}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 20.78, 'Latency': 24.4}, {'F1': 11.39, 'Latency': 22.24}, {'F1': 20.0, 'Latency': 19.0}, {'F1': 13.5, 'Latency': 15.0}, {'F1': 25.0, 'Latency': 18.0}, {'F1': 35.0, 'Latency': 16.0}, {'F1': 90.0, 'Latency': 12.0}]","[0.0, 0.0, 0.0, 6.813292929841452e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 20.26, 'Latency': 16.63}, {'F1': 11.26, 'Latency': 21.5}, {'F1': 20.45, 'Latency': 18.08}, {'F1': 13.46, 'Latency': 11.46}, {'F1': 15.98, 'Latency': 14.04}, {'F1': 10.56, 'Latency': 16.53}, {'F1': 30.54, 'Latency': 29.13}, {'F1': 13.49, 'Latency': 11.47}, {'F1': 10.38, 'Latency': 21.46}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 20.28, 'Latency': 16.25}, {'F1': 38.01, 'Latency': 17.29}, {'F1': 12.93, 'Latency': 16.41}, {'F1': 26.53, 'Latency': 18.22}, {'F1': 38.49, 'Latency': 16.22}, {'F1': 90.0, 'Latency': 14.88}, {'F1': 20.52, 'Latency': 18.05}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 20.78, 'Latency': 24.4}, {'F1': 11.39, 'Latency': 22.24}, {'F1': 20.0, 'Latency': 19.0}, {'F1': 13.5, 'Latency': 15.0}, {'F1': 25.0, 'Latency': 18.0}, {'F1': 35.0, 'Latency': 16.0}, {'F1': 90.0, 'Latency': 12.0}]","[0.0, 0.0, 0.0, 6.813292929841452e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 20.26, 'Latency': 16.63}, {'F1': 11.26, 'Latency': 21.5}, {'F1': 20.45, 'Latency': 18.08}, {'F1': 13.46, 'Latency': 11.46}, {'F1': 15.98, 'Latency': 14.04}, {'F1': 10.56, 'Latency': 16.53}, {'F1': 30.54, 'Latency': 29.13}, {'F1': 13.49, 'Latency': 11.47}, {'F1': 10.38, 'Latency': 21.46}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 20.28, 'Latency': 16.25}, {'F1': 38.01, 'Latency': 17.29}, {'F1': 12.93, 'Latency': 16.41}, {'F1': 26.53, 'Latency': 18.22}, {'F1': 38.49, 'Latency': 16.22}, {'F1': 90.0, 'Latency': 14.88}, {'F1': 20.52, 'Latency': 18.05}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 20.78, 'Latency': 24.4}, {'F1': 11.39, 'Latency': 22.24}, {'F1': 20.0, 'Latency': 19.0}, {'F1': 13.5, 'Latency': 15.0}, {'F1': 25.0, 'Latency': 18.0}, {'F1': 35.0, 'Latency': 16.0}, {'F1': 90.0, 'Latency': 12.0}]","[0.0, 0.0, 0.0, 6.813292929841452e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
