candidate_evaluations,hypervolume_contributions
"[{'F1': 8.56, 'Latency': 28.69}, {'F1': 7.51, 'Latency': 33.54}, {'F1': 8.7, 'Latency': 26.75}, {'F1': 13.64, 'Latency': 22.96}, {'F1': 10.06, 'Latency': 28.46}, {'F1': 8.11, 'Latency': 29.77}, {'F1': 10.06, 'Latency': 28.46}, {'F1': 6.85, 'Latency': 35.63}, {'F1': 9.16, 'Latency': 28.31}, {'F1': 7.59, 'Latency': 28.73}, {'F1': 10.53, 'Latency': 25.4}, {'F1': 13.64, 'Latency': 22.96}, {'F1': 8.21, 'Latency': 26.7}, {'F1': 7.25, 'Latency': 30.04}, {'F1': 9.16, 'Latency': 28.31}, {'F1': 13.17, 'Latency': 25.6}, {'F1': 9.02, 'Latency': 31.96}, {'F1': 6.85, 'Latency': 35.63}, {'F1': 7.31, 'Latency': 29.75}, {'F1': 7.54, 'Latency': 30.41}, {'F1': 8.56, 'Latency': 28.31}, {'F1': 7.07, 'Latency': 29.86}, {'F1': 7.27, 'Latency': 29.85}, {'F1': 7.54, 'Latency': 30.41}, {'F1': 9.72, 'Latency': 28.32}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 8.56, 'Latency': 28.69}, {'F1': 7.51, 'Latency': 33.54}, {'F1': 8.7, 'Latency': 26.75}, {'F1': 13.64, 'Latency': 22.96}, {'F1': 10.06, 'Latency': 28.46}, {'F1': 8.11, 'Latency': 29.77}, {'F1': 10.06, 'Latency': 28.46}, {'F1': 6.85, 'Latency': 35.63}, {'F1': 9.16, 'Latency': 28.31}, {'F1': 7.59, 'Latency': 28.73}, {'F1': 10.53, 'Latency': 25.4}, {'F1': 13.64, 'Latency': 22.96}, {'F1': 8.21, 'Latency': 26.7}, {'F1': 7.25, 'Latency': 30.04}, {'F1': 9.16, 'Latency': 28.31}, {'F1': 13.17, 'Latency': 25.6}, {'F1': 9.02, 'Latency': 31.96}, {'F1': 6.85, 'Latency': 35.63}, {'F1': 7.31, 'Latency': 29.75}, {'F1': 7.54, 'Latency': 30.41}, {'F1': 8.56, 'Latency': 28.31}, {'F1': 7.07, 'Latency': 29.86}, {'F1': 7.27, 'Latency': 29.85}, {'F1': 7.54, 'Latency': 30.41}, {'F1': 9.72, 'Latency': 28.32}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 8.56, 'Latency': 28.69}, {'F1': 7.51, 'Latency': 33.54}, {'F1': 8.7, 'Latency': 26.75}, {'F1': 13.64, 'Latency': 22.96}, {'F1': 10.06, 'Latency': 28.46}, {'F1': 8.11, 'Latency': 29.77}, {'F1': 10.06, 'Latency': 28.46}, {'F1': 6.85, 'Latency': 35.63}, {'F1': 9.16, 'Latency': 28.31}, {'F1': 7.59, 'Latency': 28.73}, {'F1': 10.53, 'Latency': 25.4}, {'F1': 13.64, 'Latency': 22.96}, {'F1': 8.21, 'Latency': 26.7}, {'F1': 7.25, 'Latency': 30.04}, {'F1': 9.16, 'Latency': 28.31}, {'F1': 13.17, 'Latency': 25.6}, {'F1': 9.02, 'Latency': 31.96}, {'F1': 6.85, 'Latency': 35.63}, {'F1': 7.31, 'Latency': 29.75}, {'F1': 7.54, 'Latency': 30.41}, {'F1': 8.56, 'Latency': 28.31}, {'F1': 7.07, 'Latency': 29.86}, {'F1': 7.27, 'Latency': 29.85}, {'F1': 7.54, 'Latency': 30.41}, {'F1': 9.72, 'Latency': 28.32}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.08, 'Latency': 29.58}, {'F1': 7.59, 'Latency': 28.73}, {'F1': 8.7, 'Latency': 26.75}, {'F1': 9.53, 'Latency': 28.54}, {'F1': 6.86, 'Latency': 26.36}, {'F1': 9.72, 'Latency': 28.32}, {'F1': 7.24, 'Latency': 33.8}, {'F1': 7.08, 'Latency': 29.58}, {'F1': 13.64, 'Latency': 22.96}, {'F1': 6.93, 'Latency': 29.61}, {'F1': 13.64, 'Latency': 22.96}, {'F1': 6.93, 'Latency': 29.61}, {'F1': 9.02, 'Latency': 31.96}, {'F1': 7.21, 'Latency': 30.06}, {'F1': 10.35, 'Latency': 25.29}, {'F1': 12.05, 'Latency': 23.34}, {'F1': 7.51, 'Latency': 33.54}, {'F1': 9.78, 'Latency': 24.55}, {'F1': 7.81, 'Latency': 27.61}, {'F1': 7.48, 'Latency': 34.14}, {'F1': 7.07, 'Latency': 29.86}, {'F1': 7.25, 'Latency': 30.04}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 8.21, 'Latency': 26.7}, {'F1': 8.67, 'Latency': 28.38}]","[0.0, 0.0, 0.0, 0.0, 9.11854614038532e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.08, 'Latency': 29.58}, {'F1': 7.59, 'Latency': 28.73}, {'F1': 8.7, 'Latency': 26.75}, {'F1': 9.53, 'Latency': 28.54}, {'F1': 6.86, 'Latency': 26.36}, {'F1': 9.72, 'Latency': 28.32}, {'F1': 7.24, 'Latency': 33.8}, {'F1': 7.08, 'Latency': 29.58}, {'F1': 13.64, 'Latency': 22.96}, {'F1': 6.93, 'Latency': 29.61}, {'F1': 13.64, 'Latency': 22.96}, {'F1': 6.93, 'Latency': 29.61}, {'F1': 9.02, 'Latency': 31.96}, {'F1': 7.21, 'Latency': 30.06}, {'F1': 10.35, 'Latency': 25.29}, {'F1': 12.05, 'Latency': 23.34}, {'F1': 7.51, 'Latency': 33.54}, {'F1': 9.78, 'Latency': 24.55}, {'F1': 7.81, 'Latency': 27.61}, {'F1': 7.48, 'Latency': 34.14}, {'F1': 7.07, 'Latency': 29.86}, {'F1': 7.25, 'Latency': 30.04}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 8.21, 'Latency': 26.7}, {'F1': 8.67, 'Latency': 28.38}]","[0.0, 0.0, 0.0, 0.0, 9.11854614038532e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.08, 'Latency': 29.58}, {'F1': 7.59, 'Latency': 28.73}, {'F1': 8.7, 'Latency': 26.75}, {'F1': 9.53, 'Latency': 28.54}, {'F1': 6.86, 'Latency': 26.36}, {'F1': 9.72, 'Latency': 28.32}, {'F1': 7.24, 'Latency': 33.8}, {'F1': 7.08, 'Latency': 29.58}, {'F1': 13.64, 'Latency': 22.96}, {'F1': 6.93, 'Latency': 29.61}, {'F1': 13.64, 'Latency': 22.96}, {'F1': 6.93, 'Latency': 29.61}, {'F1': 9.02, 'Latency': 31.96}, {'F1': 7.21, 'Latency': 30.06}, {'F1': 10.35, 'Latency': 25.29}, {'F1': 12.05, 'Latency': 23.34}, {'F1': 7.51, 'Latency': 33.54}, {'F1': 9.78, 'Latency': 24.55}, {'F1': 7.81, 'Latency': 27.61}, {'F1': 7.48, 'Latency': 34.14}, {'F1': 7.07, 'Latency': 29.86}, {'F1': 7.25, 'Latency': 30.04}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 8.21, 'Latency': 26.7}, {'F1': 8.67, 'Latency': 28.38}]","[0.0, 0.0, 0.0, 0.0, 9.11854614038532e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.08, 'Latency': 29.58}, {'F1': 7.59, 'Latency': 28.73}, {'F1': 8.7, 'Latency': 26.75}, {'F1': 9.53, 'Latency': 28.54}, {'F1': 6.86, 'Latency': 26.36}, {'F1': 9.72, 'Latency': 28.32}, {'F1': 7.24, 'Latency': 33.8}, {'F1': 7.08, 'Latency': 29.58}, {'F1': 13.64, 'Latency': 22.96}, {'F1': 6.93, 'Latency': 29.61}, {'F1': 13.64, 'Latency': 22.96}, {'F1': 6.93, 'Latency': 29.61}, {'F1': 9.02, 'Latency': 31.96}, {'F1': 7.21, 'Latency': 30.06}, {'F1': 10.35, 'Latency': 25.29}, {'F1': 12.05, 'Latency': 23.34}, {'F1': 7.51, 'Latency': 33.54}, {'F1': 9.78, 'Latency': 24.55}, {'F1': 7.81, 'Latency': 27.61}, {'F1': 7.48, 'Latency': 34.14}, {'F1': 7.07, 'Latency': 29.86}, {'F1': 7.25, 'Latency': 30.04}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 8.21, 'Latency': 26.7}, {'F1': 8.67, 'Latency': 28.38}]","[0.0, 0.0, 0.0, 0.0, 9.11854614038532e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.54, 'Latency': 31.33}, {'F1': 7.07, 'Latency': 29.66}, {'F1': 13.17, 'Latency': 25.6}, {'F1': 7.81, 'Latency': 27.61}, {'F1': 7.24, 'Latency': 33.8}, {'F1': 7.91, 'Latency': 31.87}, {'F1': 10.06, 'Latency': 28.46}, {'F1': 8.7, 'Latency': 26.75}, {'F1': 8.47, 'Latency': 30.43}, {'F1': 7.25, 'Latency': 30.04}, {'F1': 7.31, 'Latency': 29.75}, {'F1': 6.96, 'Latency': 29.87}, {'F1': 8.67, 'Latency': 28.38}, {'F1': 7.05, 'Latency': 26.37}, {'F1': 7.59, 'Latency': 30.8}, {'F1': 7.05, 'Latency': 26.37}, {'F1': 10.06, 'Latency': 28.46}, {'F1': 8.67, 'Latency': 28.38}, {'F1': 13.17, 'Latency': 25.6}, {'F1': 7.54, 'Latency': 30.41}, {'F1': 7.9, 'Latency': 29.4}, {'F1': 8.6, 'Latency': 26.4}, {'F1': 7.5, 'Latency': 30.4}, {'F1': 9.1, 'Latency': 28.5}, {'F1': 9.5, 'Latency': 27.5}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.54, 'Latency': 31.33}, {'F1': 7.07, 'Latency': 29.66}, {'F1': 13.17, 'Latency': 25.6}, {'F1': 7.81, 'Latency': 27.61}, {'F1': 7.24, 'Latency': 33.8}, {'F1': 7.91, 'Latency': 31.87}, {'F1': 10.06, 'Latency': 28.46}, {'F1': 8.7, 'Latency': 26.75}, {'F1': 8.47, 'Latency': 30.43}, {'F1': 7.25, 'Latency': 30.04}, {'F1': 7.31, 'Latency': 29.75}, {'F1': 6.96, 'Latency': 29.87}, {'F1': 8.67, 'Latency': 28.38}, {'F1': 7.05, 'Latency': 26.37}, {'F1': 7.59, 'Latency': 30.8}, {'F1': 7.05, 'Latency': 26.37}, {'F1': 10.06, 'Latency': 28.46}, {'F1': 8.67, 'Latency': 28.38}, {'F1': 13.17, 'Latency': 25.6}, {'F1': 7.54, 'Latency': 30.41}, {'F1': 7.9, 'Latency': 29.4}, {'F1': 8.6, 'Latency': 26.4}, {'F1': 7.5, 'Latency': 30.4}, {'F1': 9.1, 'Latency': 28.5}, {'F1': 9.5, 'Latency': 27.5}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.54, 'Latency': 31.33}, {'F1': 7.07, 'Latency': 29.66}, {'F1': 13.17, 'Latency': 25.6}, {'F1': 7.81, 'Latency': 27.61}, {'F1': 7.24, 'Latency': 33.8}, {'F1': 7.91, 'Latency': 31.87}, {'F1': 10.06, 'Latency': 28.46}, {'F1': 8.7, 'Latency': 26.75}, {'F1': 8.47, 'Latency': 30.43}, {'F1': 7.25, 'Latency': 30.04}, {'F1': 7.31, 'Latency': 29.75}, {'F1': 6.96, 'Latency': 29.87}, {'F1': 8.67, 'Latency': 28.38}, {'F1': 7.05, 'Latency': 26.37}, {'F1': 7.59, 'Latency': 30.8}, {'F1': 7.05, 'Latency': 26.37}, {'F1': 10.06, 'Latency': 28.46}, {'F1': 8.67, 'Latency': 28.38}, {'F1': 13.17, 'Latency': 25.6}, {'F1': 7.54, 'Latency': 30.41}, {'F1': 7.9, 'Latency': 29.4}, {'F1': 8.6, 'Latency': 26.4}, {'F1': 7.5, 'Latency': 30.4}, {'F1': 9.1, 'Latency': 28.5}, {'F1': 9.5, 'Latency': 27.5}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.54, 'Latency': 31.33}, {'F1': 7.07, 'Latency': 29.66}, {'F1': 13.17, 'Latency': 25.6}, {'F1': 7.81, 'Latency': 27.61}, {'F1': 7.24, 'Latency': 33.8}, {'F1': 7.91, 'Latency': 31.87}, {'F1': 10.06, 'Latency': 28.46}, {'F1': 8.7, 'Latency': 26.75}, {'F1': 8.47, 'Latency': 30.43}, {'F1': 7.25, 'Latency': 30.04}, {'F1': 7.31, 'Latency': 29.75}, {'F1': 6.96, 'Latency': 29.87}, {'F1': 8.67, 'Latency': 28.38}, {'F1': 7.05, 'Latency': 26.37}, {'F1': 7.59, 'Latency': 30.8}, {'F1': 7.05, 'Latency': 26.37}, {'F1': 10.06, 'Latency': 28.46}, {'F1': 8.67, 'Latency': 28.38}, {'F1': 13.17, 'Latency': 25.6}, {'F1': 7.54, 'Latency': 30.41}, {'F1': 7.9, 'Latency': 29.4}, {'F1': 8.6, 'Latency': 26.4}, {'F1': 7.5, 'Latency': 30.4}, {'F1': 9.1, 'Latency': 28.5}, {'F1': 9.5, 'Latency': 27.5}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 8.11, 'Latency': 27.11}, {'F1': 7.36, 'Latency': 24.51}, {'F1': 8.7, 'Latency': 26.75}, {'F1': 9.02, 'Latency': 31.96}, {'F1': 10.06, 'Latency': 28.46}, {'F1': 8.56, 'Latency': 28.38}, {'F1': 12.05, 'Latency': 23.34}, {'F1': 7.59, 'Latency': 28.73}, {'F1': 7.91, 'Latency': 31.87}, {'F1': 7.81, 'Latency': 27.61}, {'F1': 8.56, 'Latency': 28.69}, {'F1': 7.54, 'Latency': 31.33}, {'F1': 8.7, 'Latency': 26.75}, {'F1': 7.07, 'Latency': 29.58}, {'F1': 9.53, 'Latency': 28.54}, {'F1': 7.76, 'Latency': 24.43}, {'F1': 9.16, 'Latency': 28.31}, {'F1': 9.78, 'Latency': 24.55}, {'F1': 9.53, 'Latency': 28.54}, {'F1': 9.02, 'Latency': 31.96}, {'F1': 8.47, 'Latency': 24.05}, {'F1': 7.27, 'Latency': 29.85}, {'F1': 7.59, 'Latency': 28.73}, {'F1': 9.78, 'Latency': 24.55}, {'F1': 7.91, 'Latency': 31.87}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 8.11, 'Latency': 27.11}, {'F1': 7.36, 'Latency': 24.51}, {'F1': 8.7, 'Latency': 26.75}, {'F1': 9.02, 'Latency': 31.96}, {'F1': 10.06, 'Latency': 28.46}, {'F1': 8.56, 'Latency': 28.38}, {'F1': 12.05, 'Latency': 23.34}, {'F1': 7.59, 'Latency': 28.73}, {'F1': 7.91, 'Latency': 31.87}, {'F1': 7.81, 'Latency': 27.61}, {'F1': 8.56, 'Latency': 28.69}, {'F1': 7.54, 'Latency': 31.33}, {'F1': 8.7, 'Latency': 26.75}, {'F1': 7.07, 'Latency': 29.58}, {'F1': 9.53, 'Latency': 28.54}, {'F1': 7.76, 'Latency': 24.43}, {'F1': 9.16, 'Latency': 28.31}, {'F1': 9.78, 'Latency': 24.55}, {'F1': 9.53, 'Latency': 28.54}, {'F1': 9.02, 'Latency': 31.96}, {'F1': 8.47, 'Latency': 24.05}, {'F1': 7.27, 'Latency': 29.85}, {'F1': 7.59, 'Latency': 28.73}, {'F1': 9.78, 'Latency': 24.55}, {'F1': 7.91, 'Latency': 31.87}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 8.11, 'Latency': 27.11}, {'F1': 7.36, 'Latency': 24.51}, {'F1': 8.7, 'Latency': 26.75}, {'F1': 9.02, 'Latency': 31.96}, {'F1': 10.06, 'Latency': 28.46}, {'F1': 8.56, 'Latency': 28.38}, {'F1': 12.05, 'Latency': 23.34}, {'F1': 7.59, 'Latency': 28.73}, {'F1': 7.91, 'Latency': 31.87}, {'F1': 7.81, 'Latency': 27.61}, {'F1': 8.56, 'Latency': 28.69}, {'F1': 7.54, 'Latency': 31.33}, {'F1': 8.7, 'Latency': 26.75}, {'F1': 7.07, 'Latency': 29.58}, {'F1': 9.53, 'Latency': 28.54}, {'F1': 7.76, 'Latency': 24.43}, {'F1': 9.16, 'Latency': 28.31}, {'F1': 9.78, 'Latency': 24.55}, {'F1': 9.53, 'Latency': 28.54}, {'F1': 9.02, 'Latency': 31.96}, {'F1': 8.47, 'Latency': 24.05}, {'F1': 7.27, 'Latency': 29.85}, {'F1': 7.59, 'Latency': 28.73}, {'F1': 9.78, 'Latency': 24.55}, {'F1': 7.91, 'Latency': 31.87}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 8.11, 'Latency': 27.11}, {'F1': 7.36, 'Latency': 24.51}, {'F1': 8.7, 'Latency': 26.75}, {'F1': 9.02, 'Latency': 31.96}, {'F1': 10.06, 'Latency': 28.46}, {'F1': 8.56, 'Latency': 28.38}, {'F1': 12.05, 'Latency': 23.34}, {'F1': 7.59, 'Latency': 28.73}, {'F1': 7.91, 'Latency': 31.87}, {'F1': 7.81, 'Latency': 27.61}, {'F1': 8.56, 'Latency': 28.69}, {'F1': 7.54, 'Latency': 31.33}, {'F1': 8.7, 'Latency': 26.75}, {'F1': 7.07, 'Latency': 29.58}, {'F1': 9.53, 'Latency': 28.54}, {'F1': 7.76, 'Latency': 24.43}, {'F1': 9.16, 'Latency': 28.31}, {'F1': 9.78, 'Latency': 24.55}, {'F1': 9.53, 'Latency': 28.54}, {'F1': 9.02, 'Latency': 31.96}, {'F1': 8.47, 'Latency': 24.05}, {'F1': 7.27, 'Latency': 29.85}, {'F1': 7.59, 'Latency': 28.73}, {'F1': 9.78, 'Latency': 24.55}, {'F1': 7.91, 'Latency': 31.87}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.25, 'Latency': 30.04}, {'F1': 9.72, 'Latency': 28.32}, {'F1': 7.65, 'Latency': 24.26}, {'F1': 10.53, 'Latency': 25.4}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 9.72, 'Latency': 28.32}, {'F1': 8.56, 'Latency': 28.69}, {'F1': 10.06, 'Latency': 28.38}, {'F1': 9.66, 'Latency': 26.47}, {'F1': 9.02, 'Latency': 31.96}, {'F1': 7.54, 'Latency': 30.41}, {'F1': 12.45, 'Latency': 27.23}, {'F1': 10.35, 'Latency': 25.29}, {'F1': 7.65, 'Latency': 24.26}, {'F1': 12.37, 'Latency': 21.26}, {'F1': 7.08, 'Latency': 29.58}, {'F1': 9.66, 'Latency': 26.47}, {'F1': 9.11, 'Latency': 28.46}, {'F1': 7.25, 'Latency': 30.04}, {'F1': 7.48, 'Latency': 34.14}, {'F1': 12.37, 'Latency': 21.26}, {'F1': 8.56, 'Latency': 32.57}, {'F1': 8.67, 'Latency': 28.38}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 9.66, 'Latency': 26.47}]","[0.0, 0.0, 6.1881660804452565e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.1881660804452565e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.25, 'Latency': 30.04}, {'F1': 9.72, 'Latency': 28.32}, {'F1': 7.65, 'Latency': 24.26}, {'F1': 10.53, 'Latency': 25.4}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 9.72, 'Latency': 28.32}, {'F1': 8.56, 'Latency': 28.69}, {'F1': 10.06, 'Latency': 28.38}, {'F1': 9.66, 'Latency': 26.47}, {'F1': 9.02, 'Latency': 31.96}, {'F1': 7.54, 'Latency': 30.41}, {'F1': 12.45, 'Latency': 27.23}, {'F1': 10.35, 'Latency': 25.29}, {'F1': 7.65, 'Latency': 24.26}, {'F1': 12.37, 'Latency': 21.26}, {'F1': 7.08, 'Latency': 29.58}, {'F1': 9.66, 'Latency': 26.47}, {'F1': 9.11, 'Latency': 28.46}, {'F1': 7.25, 'Latency': 30.04}, {'F1': 7.48, 'Latency': 34.14}, {'F1': 12.37, 'Latency': 21.26}, {'F1': 8.56, 'Latency': 32.57}, {'F1': 8.67, 'Latency': 28.38}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 9.66, 'Latency': 26.47}]","[0.0, 0.0, 6.1881660804452565e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.1881660804452565e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.25, 'Latency': 30.04}, {'F1': 9.72, 'Latency': 28.32}, {'F1': 7.65, 'Latency': 24.26}, {'F1': 10.53, 'Latency': 25.4}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 9.72, 'Latency': 28.32}, {'F1': 8.56, 'Latency': 28.69}, {'F1': 10.06, 'Latency': 28.38}, {'F1': 9.66, 'Latency': 26.47}, {'F1': 9.02, 'Latency': 31.96}, {'F1': 7.54, 'Latency': 30.41}, {'F1': 12.45, 'Latency': 27.23}, {'F1': 10.35, 'Latency': 25.29}, {'F1': 7.65, 'Latency': 24.26}, {'F1': 12.37, 'Latency': 21.26}, {'F1': 7.08, 'Latency': 29.58}, {'F1': 9.66, 'Latency': 26.47}, {'F1': 9.11, 'Latency': 28.46}, {'F1': 7.25, 'Latency': 30.04}, {'F1': 7.48, 'Latency': 34.14}, {'F1': 12.37, 'Latency': 21.26}, {'F1': 8.56, 'Latency': 32.57}, {'F1': 8.67, 'Latency': 28.38}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 9.66, 'Latency': 26.47}]","[0.0, 0.0, 6.1881660804452565e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.1881660804452565e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.25, 'Latency': 30.04}, {'F1': 9.72, 'Latency': 28.32}, {'F1': 7.65, 'Latency': 24.26}, {'F1': 10.53, 'Latency': 25.4}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 9.72, 'Latency': 28.32}, {'F1': 8.56, 'Latency': 28.69}, {'F1': 10.06, 'Latency': 28.38}, {'F1': 9.66, 'Latency': 26.47}, {'F1': 9.02, 'Latency': 31.96}, {'F1': 7.54, 'Latency': 30.41}, {'F1': 12.45, 'Latency': 27.23}, {'F1': 10.35, 'Latency': 25.29}, {'F1': 7.65, 'Latency': 24.26}, {'F1': 12.37, 'Latency': 21.26}, {'F1': 7.08, 'Latency': 29.58}, {'F1': 9.66, 'Latency': 26.47}, {'F1': 9.11, 'Latency': 28.46}, {'F1': 7.25, 'Latency': 30.04}, {'F1': 7.48, 'Latency': 34.14}, {'F1': 12.37, 'Latency': 21.26}, {'F1': 8.56, 'Latency': 32.57}, {'F1': 8.67, 'Latency': 28.38}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 9.66, 'Latency': 26.47}]","[0.0, 0.0, 6.1881660804452565e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.1881660804452565e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.51, 'Latency': 33.54}, {'F1': 8.67, 'Latency': 28.38}, {'F1': 9.78, 'Latency': 24.55}, {'F1': 8.87, 'Latency': 30.29}, {'F1': 6.96, 'Latency': 29.87}, {'F1': 7.44, 'Latency': 26.35}, {'F1': 9.66, 'Latency': 26.47}, {'F1': 10.35, 'Latency': 25.29}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 8.03, 'Latency': 31.21}, {'F1': 7.65, 'Latency': 24.26}, {'F1': 8.37, 'Latency': 30.8}, {'F1': 8.81, 'Latency': 24.18}, {'F1': 12.45, 'Latency': 27.23}, {'F1': 7.05, 'Latency': 26.37}, {'F1': 7.21, 'Latency': 30.06}, {'F1': 9.02, 'Latency': 31.96}, {'F1': 12.45, 'Latency': 27.23}, {'F1': 6.86, 'Latency': 26.36}, {'F1': 8.7, 'Latency': 26.75}, {'F1': 7.31, 'Latency': 29.75}, {'F1': 7.76, 'Latency': 24.43}, {'F1': 7.07, 'Latency': 29.66}, {'F1': 7.54, 'Latency': 30.41}, {'F1': 7.07, 'Latency': 29.86}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.1881660804452565e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.881342297151207e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
