candidate_evaluations,hypervolume_contributions
"[{'F1': 7.5, 'Latency': 30.0}, {'F1': 7.0, 'Latency': 28.0}, {'F1': 8.0, 'Latency': 33.0}, {'F1': 7.5, 'Latency': 32.0}, {'F1': 8.5, 'Latency': 29.0}, {'F1': 7.88, 'Latency': 25.87}, {'F1': 7.44, 'Latency': 31.46}, {'F1': 7.19, 'Latency': 30.06}, {'F1': 8.4, 'Latency': 34.14}, {'F1': 12.78, 'Latency': 25.45}, {'F1': 8.4, 'Latency': 34.14}, {'F1': 10.39, 'Latency': 25.19}, {'F1': 8.99, 'Latency': 24.27}, {'F1': 7.93, 'Latency': 20.8}, {'F1': 7.78, 'Latency': 27.59}, {'F1': 7.92, 'Latency': 24.27}, {'F1': 7.77, 'Latency': 27.16}, {'F1': 8.99, 'Latency': 24.27}, {'F1': 8.81, 'Latency': 24.18}, {'F1': 12.78, 'Latency': 25.45}, {'F1': 7.47, 'Latency': 30.01}, {'F1': 6.41, 'Latency': 35.45}, {'F1': 9.22, 'Latency': 28.87}, {'F1': 8.59, 'Latency': 27.46}, {'F1': 7.44, 'Latency': 31.46}]","[0.0, 0.0, 0.0, 0.0, 0.0, 3.010248916801572e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.920774882899437e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.5, 'Latency': 30.0}, {'F1': 7.0, 'Latency': 28.0}, {'F1': 8.0, 'Latency': 33.0}, {'F1': 7.5, 'Latency': 32.0}, {'F1': 8.5, 'Latency': 29.0}, {'F1': 7.88, 'Latency': 25.87}, {'F1': 7.44, 'Latency': 31.46}, {'F1': 7.19, 'Latency': 30.06}, {'F1': 8.4, 'Latency': 34.14}, {'F1': 12.78, 'Latency': 25.45}, {'F1': 8.4, 'Latency': 34.14}, {'F1': 10.39, 'Latency': 25.19}, {'F1': 8.99, 'Latency': 24.27}, {'F1': 7.93, 'Latency': 20.8}, {'F1': 7.78, 'Latency': 27.59}, {'F1': 7.92, 'Latency': 24.27}, {'F1': 7.77, 'Latency': 27.16}, {'F1': 8.99, 'Latency': 24.27}, {'F1': 8.81, 'Latency': 24.18}, {'F1': 12.78, 'Latency': 25.45}, {'F1': 7.47, 'Latency': 30.01}, {'F1': 6.41, 'Latency': 35.45}, {'F1': 9.22, 'Latency': 28.87}, {'F1': 8.59, 'Latency': 27.46}, {'F1': 7.44, 'Latency': 31.46}]","[0.0, 0.0, 0.0, 0.0, 0.0, 3.010248916801572e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.920774882899437e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.15, 'Latency': 33.34}, {'F1': 7.68, 'Latency': 24.97}, {'F1': 8.4, 'Latency': 34.14}, {'F1': 7.47, 'Latency': 30.01}, {'F1': 6.41, 'Latency': 35.45}, {'F1': 7.25, 'Latency': 28.0}, {'F1': 8.58, 'Latency': 31.0}, {'F1': 6.32, 'Latency': 27.5}, {'F1': 7.47, 'Latency': 30.0}, {'F1': 6.7, 'Latency': 33.0}, {'F1': 7.15, 'Latency': 33.34}, {'F1': 12.78, 'Latency': 25.45}, {'F1': 7.77, 'Latency': 27.16}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 6.41, 'Latency': 35.45}, {'F1': 7.93, 'Latency': 20.8}, {'F1': 7.92, 'Latency': 24.27}, {'F1': 8.99, 'Latency': 24.27}, {'F1': 12.78, 'Latency': 25.45}, {'F1': 7.97, 'Latency': 21.68}, {'F1': 12.78, 'Latency': 25.45}, {'F1': 11.85, 'Latency': 21.05}, {'F1': 7.78, 'Latency': 27.59}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 8.81, 'Latency': 24.18}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002712196284482271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.920774882899437e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.15, 'Latency': 33.34}, {'F1': 7.68, 'Latency': 24.97}, {'F1': 8.4, 'Latency': 34.14}, {'F1': 7.47, 'Latency': 30.01}, {'F1': 6.41, 'Latency': 35.45}, {'F1': 7.25, 'Latency': 28.0}, {'F1': 8.58, 'Latency': 31.0}, {'F1': 6.32, 'Latency': 27.5}, {'F1': 7.47, 'Latency': 30.0}, {'F1': 6.7, 'Latency': 33.0}, {'F1': 7.15, 'Latency': 33.34}, {'F1': 12.78, 'Latency': 25.45}, {'F1': 7.77, 'Latency': 27.16}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 6.41, 'Latency': 35.45}, {'F1': 7.93, 'Latency': 20.8}, {'F1': 7.92, 'Latency': 24.27}, {'F1': 8.99, 'Latency': 24.27}, {'F1': 12.78, 'Latency': 25.45}, {'F1': 7.97, 'Latency': 21.68}, {'F1': 12.78, 'Latency': 25.45}, {'F1': 11.85, 'Latency': 21.05}, {'F1': 7.78, 'Latency': 27.59}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 8.81, 'Latency': 24.18}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002712196284482271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.920774882899437e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.15, 'Latency': 33.34}, {'F1': 7.68, 'Latency': 24.97}, {'F1': 8.4, 'Latency': 34.14}, {'F1': 7.47, 'Latency': 30.01}, {'F1': 6.41, 'Latency': 35.45}, {'F1': 7.25, 'Latency': 28.0}, {'F1': 8.58, 'Latency': 31.0}, {'F1': 6.32, 'Latency': 27.5}, {'F1': 7.47, 'Latency': 30.0}, {'F1': 6.7, 'Latency': 33.0}, {'F1': 7.15, 'Latency': 33.34}, {'F1': 12.78, 'Latency': 25.45}, {'F1': 7.77, 'Latency': 27.16}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 6.41, 'Latency': 35.45}, {'F1': 7.93, 'Latency': 20.8}, {'F1': 7.92, 'Latency': 24.27}, {'F1': 8.99, 'Latency': 24.27}, {'F1': 12.78, 'Latency': 25.45}, {'F1': 7.97, 'Latency': 21.68}, {'F1': 12.78, 'Latency': 25.45}, {'F1': 11.85, 'Latency': 21.05}, {'F1': 7.78, 'Latency': 27.59}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 8.81, 'Latency': 24.18}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002712196284482271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.920774882899437e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.15, 'Latency': 33.34}, {'F1': 7.68, 'Latency': 24.97}, {'F1': 8.4, 'Latency': 34.14}, {'F1': 7.47, 'Latency': 30.01}, {'F1': 6.41, 'Latency': 35.45}, {'F1': 7.25, 'Latency': 28.0}, {'F1': 8.58, 'Latency': 31.0}, {'F1': 6.32, 'Latency': 27.5}, {'F1': 7.47, 'Latency': 30.0}, {'F1': 6.7, 'Latency': 33.0}, {'F1': 7.15, 'Latency': 33.34}, {'F1': 12.78, 'Latency': 25.45}, {'F1': 7.77, 'Latency': 27.16}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 6.41, 'Latency': 35.45}, {'F1': 7.93, 'Latency': 20.8}, {'F1': 7.92, 'Latency': 24.27}, {'F1': 8.99, 'Latency': 24.27}, {'F1': 12.78, 'Latency': 25.45}, {'F1': 7.97, 'Latency': 21.68}, {'F1': 12.78, 'Latency': 25.45}, {'F1': 11.85, 'Latency': 21.05}, {'F1': 7.78, 'Latency': 27.59}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 8.81, 'Latency': 24.18}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002712196284482271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.920774882899437e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 8.41, 'Latency': 30.32}, {'F1': 7.22, 'Latency': 29.44}, {'F1': 7.77, 'Latency': 27.16}, {'F1': 7.68, 'Latency': 24.97}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 7.77, 'Latency': 27.16}, {'F1': 8.32, 'Latency': 34.57}, {'F1': 7.92, 'Latency': 30.06}, {'F1': 7.57, 'Latency': 33.61}, {'F1': 8.4, 'Latency': 34.14}, {'F1': 7.78, 'Latency': 27.6}, {'F1': 10.39, 'Latency': 25.2}, {'F1': 10.39, 'Latency': 25.2}, {'F1': 8.21, 'Latency': 22.04}, {'F1': 12.36, 'Latency': 26.7}, {'F1': 6.41, 'Latency': 35.45}, {'F1': 6.41, 'Latency': 35.45}, {'F1': 7.92, 'Latency': 24.27}, {'F1': 6.7, 'Latency': 36.08}, {'F1': 6.32, 'Latency': 27.66}, {'F1': 7.78, 'Latency': 27.59}, {'F1': 8.92, 'Latency': 25.86}, {'F1': 8.99, 'Latency': 24.27}, {'F1': 7.09, 'Latency': 30.17}, {'F1': 9.81, 'Latency': 26.37}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 8.41, 'Latency': 30.32}, {'F1': 7.22, 'Latency': 29.44}, {'F1': 7.77, 'Latency': 27.16}, {'F1': 7.68, 'Latency': 24.97}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 7.77, 'Latency': 27.16}, {'F1': 8.32, 'Latency': 34.57}, {'F1': 7.92, 'Latency': 30.06}, {'F1': 7.57, 'Latency': 33.61}, {'F1': 8.4, 'Latency': 34.14}, {'F1': 7.78, 'Latency': 27.6}, {'F1': 10.39, 'Latency': 25.2}, {'F1': 10.39, 'Latency': 25.2}, {'F1': 8.21, 'Latency': 22.04}, {'F1': 12.36, 'Latency': 26.7}, {'F1': 6.41, 'Latency': 35.45}, {'F1': 6.41, 'Latency': 35.45}, {'F1': 7.92, 'Latency': 24.27}, {'F1': 6.7, 'Latency': 36.08}, {'F1': 6.32, 'Latency': 27.66}, {'F1': 7.78, 'Latency': 27.59}, {'F1': 8.92, 'Latency': 25.86}, {'F1': 8.99, 'Latency': 24.27}, {'F1': 7.09, 'Latency': 30.17}, {'F1': 9.81, 'Latency': 26.37}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 8.41, 'Latency': 30.32}, {'F1': 7.22, 'Latency': 29.44}, {'F1': 7.77, 'Latency': 27.16}, {'F1': 7.68, 'Latency': 24.97}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 7.77, 'Latency': 27.16}, {'F1': 8.32, 'Latency': 34.57}, {'F1': 7.92, 'Latency': 30.06}, {'F1': 7.57, 'Latency': 33.61}, {'F1': 8.4, 'Latency': 34.14}, {'F1': 7.78, 'Latency': 27.6}, {'F1': 10.39, 'Latency': 25.2}, {'F1': 10.39, 'Latency': 25.2}, {'F1': 8.21, 'Latency': 22.04}, {'F1': 12.36, 'Latency': 26.7}, {'F1': 6.41, 'Latency': 35.45}, {'F1': 6.41, 'Latency': 35.45}, {'F1': 7.92, 'Latency': 24.27}, {'F1': 6.7, 'Latency': 36.08}, {'F1': 6.32, 'Latency': 27.66}, {'F1': 7.78, 'Latency': 27.59}, {'F1': 8.92, 'Latency': 25.86}, {'F1': 8.99, 'Latency': 24.27}, {'F1': 7.09, 'Latency': 30.17}, {'F1': 9.81, 'Latency': 26.37}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 8.41, 'Latency': 30.32}, {'F1': 7.22, 'Latency': 29.44}, {'F1': 7.77, 'Latency': 27.16}, {'F1': 7.68, 'Latency': 24.97}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 7.77, 'Latency': 27.16}, {'F1': 8.32, 'Latency': 34.57}, {'F1': 7.92, 'Latency': 30.06}, {'F1': 7.57, 'Latency': 33.61}, {'F1': 8.4, 'Latency': 34.14}, {'F1': 7.78, 'Latency': 27.6}, {'F1': 10.39, 'Latency': 25.2}, {'F1': 10.39, 'Latency': 25.2}, {'F1': 8.21, 'Latency': 22.04}, {'F1': 12.36, 'Latency': 26.7}, {'F1': 6.41, 'Latency': 35.45}, {'F1': 6.41, 'Latency': 35.45}, {'F1': 7.92, 'Latency': 24.27}, {'F1': 6.7, 'Latency': 36.08}, {'F1': 6.32, 'Latency': 27.66}, {'F1': 7.78, 'Latency': 27.59}, {'F1': 8.92, 'Latency': 25.86}, {'F1': 8.99, 'Latency': 24.27}, {'F1': 7.09, 'Latency': 30.17}, {'F1': 9.81, 'Latency': 26.37}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.54, 'Latency': 33.6}, {'F1': 8.59, 'Latency': 27.46}, {'F1': 8.4, 'Latency': 34.14}, {'F1': 6.14, 'Latency': 29.6}, {'F1': 7.15, 'Latency': 33.34}, {'F1': 9.31, 'Latency': 25.43}, {'F1': 10.14, 'Latency': 22.05}, {'F1': 11.33, 'Latency': 28.92}, {'F1': 7.47, 'Latency': 30.01}, {'F1': 7.78, 'Latency': 27.59}, {'F1': 12.89, 'Latency': 23.62}, {'F1': 7.77, 'Latency': 27.16}, {'F1': 10.35, 'Latency': 25.29}, {'F1': 11.05, 'Latency': 23.74}, {'F1': 9.81, 'Latency': 26.37}, {'F1': 6.5, 'Latency': 34.5}, {'F1': 7.5, 'Latency': 30.5}, {'F1': 7.0, 'Latency': 32.0}, {'F1': 7.2, 'Latency': 33.0}, {'F1': 6.3, 'Latency': 28.0}, {'F1': 8.48, 'Latency': 25.3}, {'F1': 7.68, 'Latency': 24.97}, {'F1': 10.14, 'Latency': 22.05}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 11.05, 'Latency': 23.74}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.856721812953381e-05, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.54, 'Latency': 33.6}, {'F1': 8.59, 'Latency': 27.46}, {'F1': 8.4, 'Latency': 34.14}, {'F1': 6.14, 'Latency': 29.6}, {'F1': 7.15, 'Latency': 33.34}, {'F1': 9.31, 'Latency': 25.43}, {'F1': 10.14, 'Latency': 22.05}, {'F1': 11.33, 'Latency': 28.92}, {'F1': 7.47, 'Latency': 30.01}, {'F1': 7.78, 'Latency': 27.59}, {'F1': 12.89, 'Latency': 23.62}, {'F1': 7.77, 'Latency': 27.16}, {'F1': 10.35, 'Latency': 25.29}, {'F1': 11.05, 'Latency': 23.74}, {'F1': 9.81, 'Latency': 26.37}, {'F1': 6.5, 'Latency': 34.5}, {'F1': 7.5, 'Latency': 30.5}, {'F1': 7.0, 'Latency': 32.0}, {'F1': 7.2, 'Latency': 33.0}, {'F1': 6.3, 'Latency': 28.0}, {'F1': 8.48, 'Latency': 25.3}, {'F1': 7.68, 'Latency': 24.97}, {'F1': 10.14, 'Latency': 22.05}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 11.05, 'Latency': 23.74}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.856721812953381e-05, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.54, 'Latency': 33.6}, {'F1': 8.59, 'Latency': 27.46}, {'F1': 8.4, 'Latency': 34.14}, {'F1': 6.14, 'Latency': 29.6}, {'F1': 7.15, 'Latency': 33.34}, {'F1': 9.31, 'Latency': 25.43}, {'F1': 10.14, 'Latency': 22.05}, {'F1': 11.33, 'Latency': 28.92}, {'F1': 7.47, 'Latency': 30.01}, {'F1': 7.78, 'Latency': 27.59}, {'F1': 12.89, 'Latency': 23.62}, {'F1': 7.77, 'Latency': 27.16}, {'F1': 10.35, 'Latency': 25.29}, {'F1': 11.05, 'Latency': 23.74}, {'F1': 9.81, 'Latency': 26.37}, {'F1': 6.5, 'Latency': 34.5}, {'F1': 7.5, 'Latency': 30.5}, {'F1': 7.0, 'Latency': 32.0}, {'F1': 7.2, 'Latency': 33.0}, {'F1': 6.3, 'Latency': 28.0}, {'F1': 8.48, 'Latency': 25.3}, {'F1': 7.68, 'Latency': 24.97}, {'F1': 10.14, 'Latency': 22.05}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 11.05, 'Latency': 23.74}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.856721812953381e-05, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.54, 'Latency': 33.6}, {'F1': 8.59, 'Latency': 27.46}, {'F1': 8.4, 'Latency': 34.14}, {'F1': 6.14, 'Latency': 29.6}, {'F1': 7.15, 'Latency': 33.34}, {'F1': 9.31, 'Latency': 25.43}, {'F1': 10.14, 'Latency': 22.05}, {'F1': 11.33, 'Latency': 28.92}, {'F1': 7.47, 'Latency': 30.01}, {'F1': 7.78, 'Latency': 27.59}, {'F1': 12.89, 'Latency': 23.62}, {'F1': 7.77, 'Latency': 27.16}, {'F1': 10.35, 'Latency': 25.29}, {'F1': 11.05, 'Latency': 23.74}, {'F1': 9.81, 'Latency': 26.37}, {'F1': 6.5, 'Latency': 34.5}, {'F1': 7.5, 'Latency': 30.5}, {'F1': 7.0, 'Latency': 32.0}, {'F1': 7.2, 'Latency': 33.0}, {'F1': 6.3, 'Latency': 28.0}, {'F1': 8.48, 'Latency': 25.3}, {'F1': 7.68, 'Latency': 24.97}, {'F1': 10.14, 'Latency': 22.05}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 11.05, 'Latency': 23.74}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.856721812953381e-05, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 8.92, 'Latency': 25.86}, {'F1': 7.47, 'Latency': 30.01}, {'F1': 8.99, 'Latency': 24.27}, {'F1': 7.65, 'Latency': 30.03}, {'F1': 8.09, 'Latency': 24.78}, {'F1': 6.41, 'Latency': 35.45}, {'F1': 10.98, 'Latency': 24.42}, {'F1': 6.16, 'Latency': 29.86}, {'F1': 7.57, 'Latency': 33.61}, {'F1': 6.82, 'Latency': 30.82}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 6.14, 'Latency': 29.6}, {'F1': 6.32, 'Latency': 27.66}, {'F1': 7.65, 'Latency': 30.03}, {'F1': 7.57, 'Latency': 33.61}, {'F1': 7.41, 'Latency': 34.57}, {'F1': 7.54, 'Latency': 33.6}, {'F1': 8.09, 'Latency': 26.6}, {'F1': 8.4, 'Latency': 34.14}, {'F1': 7.44, 'Latency': 31.46}, {'F1': 6.36, 'Latency': 29.93}, {'F1': 10.39, 'Latency': 25.19}, {'F1': 10.14, 'Latency': 22.05}, {'F1': 8.09, 'Latency': 26.6}, {'F1': 8.99, 'Latency': 24.27}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 8.92, 'Latency': 25.86}, {'F1': 7.47, 'Latency': 30.01}, {'F1': 8.99, 'Latency': 24.27}, {'F1': 7.65, 'Latency': 30.03}, {'F1': 8.09, 'Latency': 24.78}, {'F1': 6.41, 'Latency': 35.45}, {'F1': 10.98, 'Latency': 24.42}, {'F1': 6.16, 'Latency': 29.86}, {'F1': 7.57, 'Latency': 33.61}, {'F1': 6.82, 'Latency': 30.82}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 6.14, 'Latency': 29.6}, {'F1': 6.32, 'Latency': 27.66}, {'F1': 7.65, 'Latency': 30.03}, {'F1': 7.57, 'Latency': 33.61}, {'F1': 7.41, 'Latency': 34.57}, {'F1': 7.54, 'Latency': 33.6}, {'F1': 8.09, 'Latency': 26.6}, {'F1': 8.4, 'Latency': 34.14}, {'F1': 7.44, 'Latency': 31.46}, {'F1': 6.36, 'Latency': 29.93}, {'F1': 10.39, 'Latency': 25.19}, {'F1': 10.14, 'Latency': 22.05}, {'F1': 8.09, 'Latency': 26.6}, {'F1': 8.99, 'Latency': 24.27}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 8.92, 'Latency': 25.86}, {'F1': 7.47, 'Latency': 30.01}, {'F1': 8.99, 'Latency': 24.27}, {'F1': 7.65, 'Latency': 30.03}, {'F1': 8.09, 'Latency': 24.78}, {'F1': 6.41, 'Latency': 35.45}, {'F1': 10.98, 'Latency': 24.42}, {'F1': 6.16, 'Latency': 29.86}, {'F1': 7.57, 'Latency': 33.61}, {'F1': 6.82, 'Latency': 30.82}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 6.14, 'Latency': 29.6}, {'F1': 6.32, 'Latency': 27.66}, {'F1': 7.65, 'Latency': 30.03}, {'F1': 7.57, 'Latency': 33.61}, {'F1': 7.41, 'Latency': 34.57}, {'F1': 7.54, 'Latency': 33.6}, {'F1': 8.09, 'Latency': 26.6}, {'F1': 8.4, 'Latency': 34.14}, {'F1': 7.44, 'Latency': 31.46}, {'F1': 6.36, 'Latency': 29.93}, {'F1': 10.39, 'Latency': 25.19}, {'F1': 10.14, 'Latency': 22.05}, {'F1': 8.09, 'Latency': 26.6}, {'F1': 8.99, 'Latency': 24.27}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 8.92, 'Latency': 25.86}, {'F1': 7.47, 'Latency': 30.01}, {'F1': 8.99, 'Latency': 24.27}, {'F1': 7.65, 'Latency': 30.03}, {'F1': 8.09, 'Latency': 24.78}, {'F1': 6.41, 'Latency': 35.45}, {'F1': 10.98, 'Latency': 24.42}, {'F1': 6.16, 'Latency': 29.86}, {'F1': 7.57, 'Latency': 33.61}, {'F1': 6.82, 'Latency': 30.82}, {'F1': 9.11, 'Latency': 34.29}, {'F1': 6.14, 'Latency': 29.6}, {'F1': 6.32, 'Latency': 27.66}, {'F1': 7.65, 'Latency': 30.03}, {'F1': 7.57, 'Latency': 33.61}, {'F1': 7.41, 'Latency': 34.57}, {'F1': 7.54, 'Latency': 33.6}, {'F1': 8.09, 'Latency': 26.6}, {'F1': 8.4, 'Latency': 34.14}, {'F1': 7.44, 'Latency': 31.46}, {'F1': 6.36, 'Latency': 29.93}, {'F1': 10.39, 'Latency': 25.19}, {'F1': 10.14, 'Latency': 22.05}, {'F1': 8.09, 'Latency': 26.6}, {'F1': 8.99, 'Latency': 24.27}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 6.14, 'Latency': 29.6}, {'F1': 6.13, 'Latency': 29.54}, {'F1': 7.77, 'Latency': 27.16}, {'F1': 10.47, 'Latency': 25.03}, {'F1': 6.67, 'Latency': 30.1}, {'F1': 11.05, 'Latency': 24.42}, {'F1': 8.48, 'Latency': 25.35}, {'F1': 7.77, 'Latency': 27.16}, {'F1': 7.92, 'Latency': 24.27}, {'F1': 9.57, 'Latency': 26.11}, {'F1': 7.77, 'Latency': 27.16}, {'F1': 7.78, 'Latency': 27.59}, {'F1': 8.86, 'Latency': 25.09}, {'F1': 7.97, 'Latency': 21.68}, {'F1': 9.22, 'Latency': 28.87}, {'F1': 8.41, 'Latency': 30.32}, {'F1': 8.4, 'Latency': 34.14}, {'F1': 7.54, 'Latency': 33.6}, {'F1': 6.82, 'Latency': 30.82}, {'F1': 8.32, 'Latency': 34.57}, {'F1': 7.77, 'Latency': 27.16}, {'F1': 8.32, 'Latency': 34.57}, {'F1': 9.31, 'Latency': 25.43}, {'F1': 10.39, 'Latency': 25.19}, {'F1': 7.25, 'Latency': 30.04}]","[0.0, 1.864321153233206e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 6.14, 'Latency': 29.6}, {'F1': 6.13, 'Latency': 29.54}, {'F1': 7.77, 'Latency': 27.16}, {'F1': 10.47, 'Latency': 25.03}, {'F1': 6.67, 'Latency': 30.1}, {'F1': 11.05, 'Latency': 24.42}, {'F1': 8.48, 'Latency': 25.35}, {'F1': 7.77, 'Latency': 27.16}, {'F1': 7.92, 'Latency': 24.27}, {'F1': 9.57, 'Latency': 26.11}, {'F1': 7.77, 'Latency': 27.16}, {'F1': 7.78, 'Latency': 27.59}, {'F1': 8.86, 'Latency': 25.09}, {'F1': 7.97, 'Latency': 21.68}, {'F1': 9.22, 'Latency': 28.87}, {'F1': 8.41, 'Latency': 30.32}, {'F1': 8.4, 'Latency': 34.14}, {'F1': 7.54, 'Latency': 33.6}, {'F1': 6.82, 'Latency': 30.82}, {'F1': 8.32, 'Latency': 34.57}, {'F1': 7.77, 'Latency': 27.16}, {'F1': 8.32, 'Latency': 34.57}, {'F1': 9.31, 'Latency': 25.43}, {'F1': 10.39, 'Latency': 25.19}, {'F1': 7.25, 'Latency': 30.04}]","[0.0, 1.864321153233206e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
